Generation,Min,Mean,Max,Std
-1,-21.409028552912385,-21.409028552912385,-21.409028552912385,0.0
0,-20.22500071045296,-20.22500071045296,-20.22500071045296,0.0
1,-24.47500088554807,-24.47500088554807,-24.47500088554807,0.0
2,-24.889584254088632,-24.889584254088632,-24.889584254088632,0.0
3,-21.987500782470708,-21.987500782470708,-21.987500782470708,0.0
4,-23.968403686982736,-23.968403686982736,-23.968403686982736,0.0
5,-23.700695307288296,-23.700695307288296,-23.700695307288296,0.0
6,-23.404167506339338,-23.404167506339338,-23.404167506339338,0.0
7,-22.81215359906653,-22.81215359906653,-22.81215359906653,0.0
8,-25.618750955482636,-25.618750955482636,-25.618750955482636,0.0
9,-24.45173700961944,-24.45173700961944,-24.45173700961944,0.0
10,-22.829514738835215,-22.829514738835215,-22.829514738835215,0.0
11,-25.744445401822706,-25.744445401822706,-25.744445401822706,0.0
12,-22.75972304475403,-22.75972304475403,-22.75972304475403,0.0
13,-24.217014771168277,-24.217014771168277,-24.217014771168277,0.0
14,-24.280209227982496,-24.280209227982496,-24.280209227982496,0.0
15,-23.001389732241577,-23.001389732241577,-23.001389732241577,0.0
16,-21.774653565086837,-21.774653565086837,-21.774653565086837,0.0
17,-23.05763972069447,-23.05763972069447,-23.05763972069447,0.0
18,-23.049306387004133,-23.049306387004133,-23.049306387004133,0.0
19,-25.441667604095226,-25.441667604095226,-25.441667604095226,0.0
20,-21.780209131348077,-21.780209131348077,-21.780209131348077,0.0
21,-24.45000090192318,-24.45000090192318,-24.45000090192318,0.0
22,-25.32986205770673,-25.32986205770673,-25.32986205770673,0.0
23,-24.575348136493833,-24.575348136493833,-24.575348136493833,0.0
24,-24.17500087618504,-24.17500087618504,-24.17500087618504,0.0
25,-25.665625943533897,-25.665625943533897,-25.665625943533897,0.0
26,-23.825000857701525,-23.825000857701525,-23.825000857701525,0.0
27,-20.67951462230283,-20.67951462230283,-20.67951462230283,0.0
28,-23.981945312358828,-23.981945312358828,-23.981945312358828,0.0
29,-22.047570225999355,-22.047570225999355,-22.047570225999355,0.0
30,-23.52847309164483,-23.52847309164483,-23.52847309164483,0.0
31,-26.39791764157255,-26.39791764157255,-26.39791764157255,0.0
32,-23.780903658014722,-23.780903658014722,-23.780903658014722,0.0
33,-22.78888972689553,-22.78888972689553,-22.78888972689553,0.0
34,-26.16007040567153,-26.16007040567153,-26.16007040567153,0.0
35,-23.51736196959003,-23.51736196959003,-23.51736196959003,0.0
36,-26.026042632619564,-26.026042632619564,-26.026042632619564,0.0
37,-25.127431483011204,-25.127431483011204,-25.127431483011204,0.0
38,-24.066320329930424,-24.066320329930424,-24.066320329930424,0.0
39,-23.676389754180693,-23.676389754180693,-23.676389754180693,0.0
