Generation,Min,Mean,Max,Std
-1,-24.33784810538378,-24.33784810538378,-24.33784810538378,0.0
0,-24.09826479318953,-24.09826479318953,-24.09826479318953,0.0
1,-25.395139834791834,-25.395139834791834,-25.395139834791834,0.0
2,-24.381945346941293,-24.381945346941293,-24.381945346941293,0.0
3,-21.929167446638328,-21.929167446638328,-21.929167446638328,0.0
4,-23.828125882259982,-23.828125882259982,-23.828125882259982,0.0
5,-24.238195319847566,-24.238195319847566,-24.238195319847566,0.0
6,-22.274653586507256,-22.274653586507256,-22.274653586507256,0.0
7,-22.76284803442023,-22.76284803442023,-22.76284803442023,0.0
8,-25.645834282997786,-25.645834282997786,-25.645834282997786,0.0
9,-23.882639773484296,-23.882639773484296,-23.882639773484296,0.0
10,-25.032639815772807,-25.032639815772807,-25.032639815772807,0.0
11,-22.292014747211297,-22.292014747211297,-22.292014747211297,0.0
12,-23.235417523534526,-23.235417523534526,-23.235417523534526,0.0
13,-25.005209248574428,-25.005209248574428,-25.005209248574428,0.0
14,-23.74895921220175,-23.74895921220175,-23.74895921220175,0.0
15,-23.75763976812919,-23.75763976812919,-23.75763976812919,0.0
16,-25.085417578365497,-25.085417578365497,-25.085417578365497,0.0
17,-24.305556440822937,-24.305556440822937,-24.305556440822937,0.0
18,-21.086111872411696,-21.086111872411696,-21.086111872411696,0.0
19,-22.92743138527213,-22.92743138527213,-22.92743138527213,0.0
20,-22.097917478292302,-22.097917478292302,-22.097917478292302,0.0
21,-25.243750921971188,-25.243750921971188,-25.243750921971188,0.0
22,-22.496875877440388,-22.496875877440388,-22.496875877440388,0.0
23,-24.15416754544842,-24.15416754544842,-24.15416754544842,0.0
24,-24.889237021383853,-24.889237021383853,-24.889237021383853,0.0
25,-24.7020842355883,-24.7020842355883,-24.7020842355883,0.0
26,-21.886459111475332,-21.886459111475332,-21.886459111475332,0.0
27,-23.127778616077396,-23.127778616077396,-23.127778616077396,0.0
28,-25.127431486500427,-25.127431486500427,-25.127431486500427,0.0
29,-22.192361905847466,-22.192361905847466,-22.192361905847466,0.0
30,-23.4934036212734,-23.4934036212734,-23.4934036212734,0.0
31,-22.617709146291926,-22.617709146291926,-22.617709146291926,0.0
32,-25.5045148324991,-25.5045148324991,-25.5045148324991,0.0
33,-26.544445446563056,-26.544445446563056,-26.544445446563056,0.0
34,-23.8326397643638,-23.8326397643638,-23.8326397643638,0.0
35,-25.946181511108687,-25.946181511108687,-25.946181511108687,0.0
36,-23.518056417553453,-23.518056417553453,-23.518056417553453,0.0
37,-25.323612068175052,-25.323612068175052,-25.323612068175052,0.0
38,-23.190625830524368,-23.190625830524368,-23.190625830524368,0.0
39,-24.69270924216511,-24.69270924216511,-24.69270924216511,0.0
