Generation,Min,Mean,Max,Std
-1,-21.677431352656438,-21.677431352656438,-21.677431352656438,0.0
0,-24.594445335109615,-24.594445335109615,-24.594445335109615,0.0
1,-25.138195361893548,-25.138195361893548,-25.138195361893548,0.0
2,-21.00347295904713,-21.00347295904713,-21.00347295904713,0.0
3,-22.34444525267463,-22.34444525267463,-22.34444525267463,0.0
4,-22.413889700094135,-22.413889700094135,-22.413889700094135,0.0
5,-23.522570317103398,-23.522570317103398,-23.522570317103398,0.0
6,-25.028125923201312,-25.028125923201312,-25.028125923201312,0.0
7,-25.773264844012576,-25.773264844012576,-25.773264844012576,0.0
8,-22.112153569077943,-22.112153569077943,-22.112153569077943,0.0
9,-25.794792633180297,-25.794792633180297,-25.794792633180297,0.0
10,-23.23993140214912,-23.23993140214912,-23.23993140214912,0.0
11,-26.397917655529454,-26.397917655529454,-26.397917655529454,0.0
12,-22.873611945500468,-22.873611945500468,-22.873611945500468,0.0
13,-22.768750857810826,-22.768750857810826,-22.768750857810826,0.0
14,-22.458334156910293,-22.458334156910293,-22.458334156910293,0.0
15,-23.294098071136332,-23.294098071136332,-23.294098071136332,0.0
16,-24.470139781207155,-24.470139781207155,-24.470139781207155,0.0
17,-23.445834185258718,-23.445834185258718,-23.445834185258718,0.0
18,-24.16354254933928,-24.16354254933928,-24.16354254933928,0.0
19,-27.10833434216329,-27.10833434216329,-27.10833434216329,0.0
20,-20.605903511527384,-20.605903511527384,-20.605903511527384,0.0
21,-19.495139585788518,-19.495139585788518,-19.495139585788518,0.0
22,-22.48645914415829,-22.48645914415829,-22.48645914415829,0.0
23,-21.85312578718165,-21.85312578718165,-21.85312578718165,0.0
24,-24.996528703114663,-24.996528703114663,-24.996528703114663,0.0
25,-25.740278731488313,-25.740278731488313,-25.740278731488313,0.0
26,-23.84132031331279,-23.84132031331279,-23.84132031331279,0.0
27,-22.304514702386868,-22.304514702386868,-22.304514702386868,0.0
28,-23.83576478892226,-23.83576478892226,-23.83576478892226,0.0
29,-23.332986951223575,-23.332986951223575,-23.332986951223575,0.0
30,-24.7854175724917,-24.7854175724917,-24.7854175724917,0.0
31,-20.09236182286016,-20.09236182286016,-20.09236182286016,0.0
32,-23.25277863190018,-23.25277863190018,-23.25277863190018,0.0
33,-24.243750903554936,-24.243750903554936,-24.243750903554936,0.0
34,-23.94895921379147,-23.94895921379147,-23.94895921379147,0.0
35,-27.043056565078185,-27.043056565078185,-27.043056565078185,0.0
36,-21.925000790260835,-21.925000790260835,-21.925000790260835,0.0
37,-22.728820262163126,-22.728820262163126,-22.728820262163126,0.0
38,-19.535417365023424,-19.535417365023424,-19.535417365023424,0.0
39,-21.156597965607133,-21.156597965607133,-21.156597965607133,0.0
