Generation,Min,Mean,Max,Std
-1,-25.297570379188983,-25.297570379188983,-25.297570379188983,0.0
0,-22.521875819320687,-22.521875819320687,-22.521875819320687,0.0
1,-24.169792546117808,-24.169792546117808,-24.169792546117808,0.0
2,-24.96493147953879,-24.96493147953879,-24.96493147953879,0.0
3,-23.667014781692867,-23.667014781692867,-23.667014781692867,0.0
4,-22.266667475054017,-22.266667475054017,-22.266667475054017,0.0
5,-22.10034801650585,-22.10034801650585,-22.10034801650585,0.0
6,-25.220834254322753,-25.220834254322753,-25.220834254322753,0.0
7,-22.530556375248125,-22.530556375248125,-22.530556375248125,0.0
8,-24.77257036716522,-24.77257036716522,-24.77257036716522,0.0
9,-21.558681319655282,-21.558681319655282,-21.558681319655282,0.0
10,-23.53194531079498,-23.53194531079498,-23.53194531079498,0.0
11,-25.05937592105086,-25.05937592105086,-25.05937592105086,0.0
12,-24.36562589133003,-24.36562589133003,-24.36562589133003,0.0
13,-24.060764763669187,-24.060764763669187,-24.060764763669187,0.0
14,-24.33784811934068,-24.33784811934068,-24.33784811934068,0.0
15,-21.67465357127043,-21.67465357127043,-21.67465357127043,0.0
16,-24.09479253941552,-24.09479253941552,-24.09479253941552,0.0
17,-24.128820346564883,-24.128820346564883,-24.128820346564883,0.0
18,-24.0239591995584,-24.0239591995584,-24.0239591995584,0.0
19,-24.083681442053702,-24.083681442053702,-24.083681442053702,0.0
20,-23.773611977078772,-23.773611977078772,-23.773611977078772,0.0
21,-25.57326487382589,-25.57326487382589,-25.57326487382589,0.0
22,-23.131945275944116,-23.131945275944116,-23.131945275944116,0.0
23,-25.651042665403413,-25.651042665403413,-25.651042665403413,0.0
24,-21.411459091125934,-21.411459091125934,-21.411459091125934,0.0
25,-25.099653724978754,-25.099653724978754,-25.099653724978754,0.0
26,-21.231945191057296,-21.231945191057296,-21.231945191057296,0.0
27,-22.224306344681988,-22.224306344681988,-22.224306344681988,0.0
28,-23.500348072993802,-23.500348072993802,-23.500348072993802,0.0
29,-23.900000860914588,-23.900000860914588,-23.900000860914588,0.0
30,-22.67708417326018,-22.67708417326018,-22.67708417326018,0.0
31,-25.860417635991727,-25.860417635991727,-25.860417635991727,0.0
32,-24.324306455583102,-24.324306455583102,-24.324306455583102,0.0
33,-24.07534809413806,-24.07534809413806,-24.07534809413806,0.0
34,-22.454861913603963,-22.454861913603963,-22.454861913603963,0.0
35,-24.386459225555882,-24.386459225555882,-24.386459225555882,0.0
36,-23.261806392618585,-23.261806392618585,-23.261806392618585,0.0
37,-21.062153517116613,-21.062153517116613,-21.062153517116613,0.0
38,-24.045139776956702,-24.045139776956702,-24.045139776956702,0.0
39,-23.023611948437367,-23.023611948437367,-23.023611948437367,0.0
