Generation,Min,Mean,Max,Std
-1,-25.200000916607678,-15.541667243465781,-4.100000012665987,5.408436274712093
0,-10.600000291131437,-4.675000037299469,-3.2999999783933163,1.9309432892072143
1,-3.7999999998137355,-3.2000000063174716,-2.0000001159496605,0.5354125792630342
2,-3.2999999783933163,-2.99999999452848,-1.7000000644475222,0.4830458608921492
3,-3.2999999783933163,-2.983333327147799,-1.7000000644475222,0.4861983743497255
4,-3.2999999783933163,-2.979166657081805,-1.7000000644475222,0.4922136502219973
5,-3.2999999783933163,-2.979166657081805,-1.7000000644475222,0.4922136502219973
6,-3.2999999783933163,-2.9666666565462947,-1.6000000601634383,0.5116693533971314
7,-3.2999999783933163,-2.9666666565462947,-1.6000000601634383,0.5116693533971314
8,-3.2999999783933163,-2.9666666565462947,-1.6000000601634383,0.5116693533971314
9,-3.2999999783933163,-2.9666666565462947,-1.6000000601634383,0.5116693533971314
10,-3.2999999783933163,-2.9666666565462947,-1.6000000601634383,0.5116693533971314
11,-3.2999999783933163,-2.9666666565462947,-1.6000000601634383,0.5116693533971314
12,-3.2999999783933163,-2.958333326076778,-1.6000000601634383,0.5167338371564726
13,-3.2999999783933163,-2.958333326076778,-1.6000000601634383,0.5167338371564726
14,-3.2999999783933163,-2.9541666592316083,-1.6000000601634383,0.5145622170144143
15,-3.2999999783933163,-2.9541666592316083,-1.6000000601634383,0.5145622170144143
16,-3.2999999783933163,-2.949999992386438,-1.5500000580213964,0.5255948720827883
17,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
18,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
19,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
20,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
21,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
22,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
23,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
24,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
25,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
26,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
27,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
28,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
29,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
30,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
31,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
32,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
33,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
34,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
35,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
36,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
37,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
38,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
39,-3.2999999783933163,-2.9166666640667245,-1.5500000580213964,0.5789117756227162
