Generation,Min,Mean,Max,Std
-1,-17.100000569596887,-8.883333563804626,-3.499999986961484,5.100258935101937
0,-9.200000231154263,-4.991666733636521,-2.9000001158565283,1.872368592724774
1,-4.900000085588545,-3.5083333431975916,-2.500000021420419,0.589432409715723
2,-4.000000008381903,-3.191666672627131,-1.800000068731606,0.5663601893563588
3,-3.599999991245568,-1.7375000627168145,10.299999330192804,3.8633492252459316
4,-3.3999999826774,-1.55000009011322,10.299999330192804,3.8257350270103037
5,-3.2999999783933163,-1.475000099783453,10.299999330192804,3.797669048028542
6,-3.2999999783933163,-0.7166668048206096,10.299999330192804,4.413630802354925
7,-3.2999999783933163,-0.7083334711302692,10.299999330192804,4.408837170242638
8,-3.2999999783933163,-0.5208334888642033,10.299999330192804,4.432947361007959
9,-3.1999999741092324,0.0374998589589571,12.549999389331788,5.378821079684104
10,-3.1999999741092324,0.566666496762385,18.899999042972922,6.72713174075466
11,-3.1999999741092324,1.1041664975928143,18.899999042972922,7.128155683197255
12,-3.1999999741092324,1.195833148745199,18.899999042972922,7.188168745719281
13,-3.1999999741092324,2.195833072415553,18.899999042972922,6.904028072148681
14,-3.1999999741092324,2.6124997409448647,18.899999042972922,7.042434324758506
15,-3.0999999698251486,3.574999701891405,18.899999042972922,6.891948527983292
16,-3.0999999698251486,4.341666311103229,19.99999885680154,7.978299197383003
17,-3.0999999698251486,4.429166311630979,19.99999885680154,7.980926333830693
18,-3.0999999698251486,5.670832922216505,22.749998938757926,8.461295303866562
19,-3.0999999698251486,5.699999557924457,22.749998938757926,8.432278920405581
20,-3.0999999698251486,5.733332889464994,22.749998938757926,8.401719073965191
21,-3.0999999698251486,7.283332840384294,22.749998938757926,7.737740874084502
22,-3.0999999698251486,7.979166149006535,22.749998938757926,7.732680812336733
23,-3.0999999698251486,8.64999950141646,22.749998938757926,7.891318732605074
24,-3.0999999698251486,9.291666137597835,22.749998938757926,7.3069265725944685
25,-3.0999999698251486,9.92916610049239,22.749998938757926,7.348566953473067
26,-2.6000001416541636,10.070832747461585,22.749998938757926,7.267606429742967
27,-2.6000001416541636,11.579166003813347,22.749998938757926,6.4901672399985575
28,-2.6000001416541636,12.674999300700923,25.54999890550971,7.488810805884903
29,-2.6000001416541636,12.674999300700923,25.54999890550971,7.488810805884903
30,5.049999646376818,13.533332606505914,25.54999890550971,6.161517869298262
31,7.849999457132071,14.33749923366122,25.54999890550971,5.525325003774111
32,7.849999457132071,14.937499256726975,25.649998909793794,6.108127061930593
33,8.199999589473009,15.349999229307286,29.849998587276787,6.744287442132291
34,8.349999595899135,15.78333254911316,29.849998587276787,6.4238593500198045
35,8.349999595899135,15.858332552442638,29.849998587276787,6.352585610999983
36,8.349999595899135,15.88333255351366,29.849998587276787,6.349354477338904
37,8.349999595899135,16.26666586784025,29.849998587276787,6.129720156905952
38,8.349999595899135,16.312499190137412,29.849998587276787,6.113138783358501
39,8.799999497830868,16.74166583654005,29.849998587276787,6.000723109732579
