Generation,Min,Mean,Max,Std
-1,-15.900000595487654,-8.737500233886143,-3.549999989103526,4.175729920299489
0,-6.800000128336251,-4.304166688079325,-2.9999999655410647,1.1112040367786156
1,-5.200000059790909,-3.4625000111215436,-0.2000001547858119,1.1706701923671994
2,-3.7999999998137355,-3.10416666243691,-0.2000001547858119,0.8926687837625104
3,-3.3999999826774,-2.962499999363596,0.19999982370063663,0.9611461804887619
4,-3.2999999783933163,-2.9166666608459004,0.19999982370063663,0.9467781075296434
5,-3.2999999783933163,-2.7333333325417093,0.19999982370063663,0.9853791694321559
6,-3.2999999783933163,-2.7166666683818526,0.19999982370063663,0.9864357250016806
7,-3.2999999783933163,-2.6750000095926225,0.4499997184611857,1.044728747560835
8,-3.2999999783933163,-2.658333345432766,0.4499997184611857,1.0441968428665793
9,-3.2999999783933163,-2.52083335564627,0.4499997184611857,1.1283206279316018
10,-3.2999999783933163,-2.1500000482968367,0.4499997184611857,1.5009718005275594
11,-3.1999999741092324,-1.7083333916962147,3.7999996300786734,2.2780503288391794
12,-3.1999999741092324,-1.2666667446416493,5.199999652802944,2.9546806967650694
13,-3.1999999741092324,-1.1125000614750509,5.49999978300184,3.214947063450783
14,-3.1999999741092324,-1.1125000614750509,5.49999978300184,3.214947063450783
15,-3.1999999741092324,-1.0833333870007966,5.749999755062163,3.2529686202426795
16,-3.1999999741092324,-0.6541667533650374,7.499999520834535,3.830984175673551
17,-3.1999999741092324,-0.6416667528295269,7.649999527260661,3.8577211757716103
18,-3.1999999741092324,-0.6333334223600104,7.649999527260661,3.8522899275615825
19,-3.1999999741092324,-0.6333334223600104,7.649999527260661,3.8522899275615825
20,-3.1999999741092324,-0.10000014371083428,9.799999386072159,4.744250664979126
21,-3.1999999741092324,0.05416648411968102,11.24999921489507,5.039611880472939
22,-3.1500000106170774,0.15416650474071503,11.24999921489507,5.165569168454017
23,-3.1500000106170774,0.3083331585706522,11.24999921489507,5.445786816022318
24,-3.1500000106170774,0.3083331585706522,11.24999921489507,5.445786816022318
25,-3.1500000106170774,0.3083331585706522,11.24999921489507,5.445786816022318
26,-3.1500000106170774,0.6333331662851075,11.24999921489507,5.886259615745415
27,-3.1500000106170774,0.6541664972901344,11.24999921489507,5.873969785115462
28,-3.1500000106170774,0.7333331544650719,11.24999921489507,5.830427574791917
29,-3.1500000106170774,0.7999998080000902,11.24999921489507,5.930851239115024
30,-3.1500000106170774,0.8083331384696066,11.24999921489507,5.925433345749217
31,-3.0999999698251486,1.766666396559837,20.69999861624092,7.824569115555461
32,-3.0999999698251486,1.766666396559837,20.69999861624092,7.824569115555461
33,-3.0999999698251486,1.766666396559837,20.69999861624092,7.824569115555461
34,-3.0999999698251486,1.9666663858030613,20.69999861624092,7.80174436931652
35,-3.0999999698251486,1.9666663858030613,20.69999861624092,7.80174436931652
36,-3.0999999698251486,1.9666663858030613,20.69999861624092,7.80174436931652
37,-3.0999999698251486,1.9666663858030613,20.69999861624092,7.80174436931652
38,-3.0999999698251486,1.9666663858030613,20.69999861624092,7.80174436931652
39,-3.0999999698251486,1.9666663858030613,20.69999861624092,7.80174436931652
