Generation,Min,Mean,Max,Std
-1,-28.800001070834696,-22.235000812774523,-5.800000085495412,7.187491194975555
0,-49.600002077873796,-19.65833404151878,-3.499999986961484,7.754327982998967
1,-47.80000207806006,-15.287500519646953,-3.2999999783933163,8.685316652365225
2,-30.000001122243702,-12.631667055787208,-3.0999999698251486,7.6240519963363615
3,-45.60000179056078,-12.989167071102807,-2.8999999999068677,9.975804875199026
4,-49.150001981295645,-10.678333701876303,10.249999444000423,11.0090813864219
5,-50.20000198762864,-10.726667012802015,4.899999522604048,11.737960508675084
6,-50.20000198762864,-11.902500457611556,6.599999675527215,14.21603733515978
7,-38.400001482106745,-7.264167042619859,19.049999166745692,11.64231566772293
8,-44.350001852959394,-6.883333682571537,18.149999322835356,11.802290548163825
9,-49.00000209081918,-6.955833726166747,22.499999122694135,12.764110432503054
10,-49.90000197477639,-6.5983337097025165,20.249998984858394,11.995085961731528
11,-49.1000019791536,-5.354583767304818,25.299998737405986,13.70249499221967
12,-49.8000019704923,-4.0225005540686345,26.74999872362241,16.864544899362205
13,-49.250002024229616,-5.725833809321435,21.149999102111906,14.534581141933042
14,-50.100001983344555,-5.625000430922955,25.94999903999269,14.366104721451261
15,-31.00000116508454,-5.1391670813784005,30.69999893568456,13.453289979388371
16,-50.00000197906047,-8.710000563273207,23.799998906441033,16.96341635311905
17,-35.800001370720565,-4.503333792858757,29.149998515844345,14.237339139990128
18,-50.00000201771036,-7.50833396979142,37.39999805763364,17.84076850370335
19,-42.250001994892955,-7.542500576819293,37.199998322408646,16.106763364255908
20,-28.700001066550612,-6.138333731656894,29.249998833518475,12.39169213166592
21,-48.850001968443394,-3.468333841022104,32.84999879589304,15.457250223951675
22,-45.250002046115696,-1.4966670666045199,31.699998823925853,13.952789081979786
23,-50.20000198762864,-3.5308339207200334,31.99999895412475,18.12162887493204
24,-49.600001961924136,-0.6675005779058362,41.54999831831083,17.857848044970183
25,-50.400001996196806,-2.989167208899744,40.1499984129332,16.961572104022352
26,-50.400001996196806,-8.869167309867528,30.699998897034675,18.014813808862897
27,-30.300001135095954,-4.8333337373798715,33.99999884655699,14.103394062572814
28,-50.20000198762864,-5.8008338124413665,35.79999841703102,16.016745369290067
29,-50.400001996196806,-3.8533338053384796,30.54999881191179,15.982052228964518
30,-46.40000186348334,-2.29250062306722,39.64999827416614,18.765955108862393
31,-50.400001996196806,-3.6883339054261643,34.49999871198088,18.31696030630131
32,-45.700002181343734,-3.055833897126528,36.04999850643799,17.321533107675574
33,-46.40000213403255,-6.043333848527012,36.39999820943922,15.335578229180891
34,-50.30000199191272,-1.7450005320211253,30.899998866952956,18.219359647231627
35,-49.500002034939826,1.1504577681189403,45.999998435843736,19.180061815970763
36,-49.15000201994553,-5.235833879288596,36.24999886704609,17.02010123109573
37,-50.00000197906047,-5.355833889419833,33.499998746439815,17.35273312079294
38,-48.6000019190833,-4.556667191830154,32.599998785182834,16.826721152519024
39,-43.05000199051574,-4.882500522723421,34.999998421408236,15.527263251320305
