Generation,Min,Mean,Max,Std
-1,-30.300001135095954,-27.565001033386217,-22.800000813789666,2.4120583578368877
0,-48.800001927651465,-21.555000763673647,-3.499999986961484,7.860983630231601
1,-31.100001169368625,-17.69416726687147,-3.3999999826774,7.998969504294449
2,-41.15000163856894,-13.667500423834039,-3.2999999783933163,8.778391579243102
3,-46.90000184625387,-11.594167027397392,14.499999240972102,10.1198615820725
4,-50.600002004764974,-13.53750043050386,0.5999998021870852,13.593849133202102
5,-50.20000198762864,-12.751667088557346,18.049999239854515,14.292784174935244
6,-50.100001983344555,-11.842500351446992,-1.8500001868233085,10.814026168914358
7,-50.600002004764974,-9.906667002725104,20.04999893764034,11.954349192837942
8,-50.20000198762864,-11.811667100945488,17.09999931510538,13.84714624680771
9,-48.70000192336738,-9.880833711971839,15.199999388307333,12.742256481675135
10,-50.70000200904906,-13.848333834391088,16.899999033194035,14.899961275078454
11,-50.70000200904906,-9.969167112077896,16.699999415315688,14.405714178748047
12,-49.40000195335597,-10.595833752218944,18.19999909028411,13.709122298911183
13,-49.600001961924136,-12.097500450435716,19.049999166745692,13.434186998749354
14,-49.50000195764005,-12.27083386122249,15.299999392591417,16.467927140580123
15,-49.70000196620822,-8.770000469886387,18.89999927766621,14.314556384022262
16,-50.70000200904906,-9.000833687776078,15.899999223649502,11.992246093287422
17,-50.50000200048089,-6.234167060884647,18.849998963531107,14.374513299725422
18,-50.30000199191272,-6.900833599005515,19.59999926900491,12.366178985419022
19,-49.50000195764005,-7.780833666267184,18.09999920334667,13.586516625804384
20,-50.30000199191272,-10.482500462202976,24.69999875035137,14.92013168305637
21,-50.70000200904906,-10.05750035213617,12.59999939147383,13.82370241821596
22,-50.600002004764974,-9.41000035648855,18.0999993593432,12.321944830446887
23,-49.50000195764005,-10.077500359411351,14.199999305419624,13.15589717171092
24,-50.30000199191272,-9.430833672724354,11.999999404419214,12.370523507485345
25,-50.600002004764974,-7.683333719304453,29.349998720455915,13.868491747532776
26,-39.050001587253064,-5.5066670307734364,24.699998985044658,13.549574159301036
27,-50.70000200904906,-13.13500055455758,22.049999142065644,16.665304506423052
28,-50.400001996196806,-11.788333793597607,29.699998814146966,15.318489705363644
29,-46.15000181412324,-8.409167155763134,31.44999885186553,15.56985760069443
30,-48.300001906231046,-7.593333696123834,23.69999890215695,13.061854604669787
31,-50.600002004764974,-8.532500404360084,21.099999334663153,15.135138378088234
32,-30.300001135095954,-7.4450002858803295,11.64999877102673,10.32013714222464
33,-50.70000200904906,-9.720000453301084,19.349999140948057,14.781870475351099
34,-50.70000200904906,-7.095833774586208,28.649998885113746,15.61246404034177
35,-50.70000200904906,-9.353333815163932,20.8499992066063,15.43780258688657
36,-50.70000200904906,-6.005833783652633,28.199998825788498,16.4685690302332
37,-50.70000200904906,-9.472500388657984,19.54999926686287,14.828917643678691
38,-49.40000195335597,-8.741667116060853,26.149999087210745,15.462110360366392
39,-50.400001996196806,-11.650833840435372,22.999999184161425,17.277376076012878
