Generation,Min,Mean,Max,Std
-1,-23.929167535272427,-23.929167535272427,-23.929167535272427,0.0
0,-20.429167427083787,-20.429167427083787,-20.429167427083787,0.0
1,-19.20833399647381,-19.20833399647381,-19.20833399647381,0.0
2,-18.03333396546077,-18.03333396546077,-18.03333396546077,0.0
3,-22.5250008245542,-22.5250008245542,-22.5250008245542,0.0
4,-10.845833657542244,-10.845833657542244,-10.845833657542244,0.0
5,-15.554167182922052,-15.554167182922052,-15.554167182922052,0.0
6,-12.27916703617666,-12.27916703617666,-12.27916703617666,0.0
7,-11.862500351659643,-11.862500351659643,-11.862500351659643,0.0
8,-11.495833682167964,-11.495833682167964,-11.495833682167964,0.0
9,-9.625000252582444,-9.625000252582444,-9.625000252582444,0.0
10,-12.900000431536077,-12.900000431536077,-12.900000431536077,0.0
11,-9.85416702235428,-9.85416702235428,-9.85416702235428,0.0
12,-12.366667072133472,-12.366667072133472,-12.366667072133472,0.0
13,-7.42916696666119,-7.42916696666119,-7.42916696666119,0.0
14,-9.816666956447685,-9.816666956447685,-9.816666956447685,0.0
15,-4.375000268531342,-4.375000268531342,-4.375000268531342,0.0
16,-12.61250040633604,-12.61250040633604,-12.61250040633604,0.0
17,-12.783333772754608,-12.783333772754608,-12.783333772754608,0.0
18,-17.83750063017942,-17.83750063017942,-17.83750063017942,0.0
19,-2.0000000641836473,-2.0000000641836473,-2.0000000641836473,0.0
20,-12.320833904086612,-12.320833904086612,-12.320833904086612,0.0
21,-12.133333960237602,-12.133333960237602,-12.133333960237602,0.0
22,-13.204167149766969,-13.204167149766969,-13.204167149766969,0.0
23,-9.733333867082061,-9.733333867082061,-9.733333867082061,0.0
24,-9.633333763301684,-9.633333763301684,-9.633333763301684,0.0
25,-11.533333699762201,-11.533333699762201,-11.533333699762201,0.0
26,-9.725000398582779,-9.725000398582779,-9.725000398582779,0.0
27,-8.500000425808443,-8.500000425808443,-8.500000425808443,0.0
28,-12.175000458218468,-12.175000458218468,-12.175000458218468,0.0
29,-13.408333921455778,-13.408333921455778,-13.408333921455778,0.0
30,-11.291667000312978,-11.291667000312978,-11.291667000312978,0.0
31,-10.554167068563402,-10.554167068563402,-10.554167068563402,0.0
32,-13.550000542891212,-13.550000542891212,-13.550000542891212,0.0
33,-7.412500337813981,-7.412500337813981,-7.412500337813981,0.0
34,-10.00416713495118,-10.00416713495118,-10.00416713495118,0.0
35,-4.80416690884158,-4.80416690884158,-4.80416690884158,0.0
36,-21.38333437250306,-21.38333437250306,-21.38333437250306,0.0
37,-16.487500649644062,-16.487500649644062,-16.487500649644062,0.0
38,-13.208333896899907,-13.208333896899907,-13.208333896899907,0.0
39,-15.658334046951495,-15.658334046951495,-15.658334046951495,0.0
