Generation,Min,Mean,Max,Std
-1,-23.37916752459326,-23.37916752459326,-23.37916752459326,0.0
0,-21.58750076184515,-21.58750076184515,-21.58750076184515,0.0
1,-18.42500065212759,-18.42500065212759,-18.42500065212759,0.0
2,-16.316667202704895,-16.316667202704895,-16.316667202704895,0.0
3,-11.579167038396312,-11.579167038396312,-11.579167038396312,0.0
4,-10.337500302431485,-10.337500302431485,-10.337500302431485,0.0
5,-13.120833738901032,-13.120833738901032,-13.120833738901032,0.0
6,-20.533334082225338,-20.533334082225338,-20.533334082225338,0.0
7,-10.800000309362076,-10.800000309362076,-10.800000309362076,0.0
8,-14.60000046249479,-14.60000046249479,-14.60000046249479,0.0
9,-8.125000204425305,-8.125000204425305,-8.125000204425305,0.0
10,-4.850000080225679,-4.850000080225679,-4.850000080225679,0.0
11,-10.012500311053978,-10.012500311053978,-10.012500311053978,0.0
12,-14.383333870287364,-14.383333870287364,-14.383333870287364,0.0
13,-12.70833378242484,-12.70833378242484,-12.70833378242484,0.0
14,-8.033333546598442,-8.033333546598442,-8.033333546598442,0.0
15,-12.29583394775788,-12.29583394775788,-12.29583394775788,0.0
16,-10.26250040216837,-10.26250040216837,-10.26250040216837,0.0
17,-7.791667033374931,-7.791667033374931,-7.791667033374931,0.0
18,-12.837500525483241,-12.837500525483241,-12.837500525483241,0.0
19,-9.475000493694097,-9.475000493694097,-9.475000493694097,0.0
20,-5.604166901359956,-5.604166901359956,-5.604166901359956,0.0
21,-5.383333600320232,-5.383333600320232,-5.383333600320232,0.0
22,-10.387500372210829,-10.387500372210829,-10.387500372210829,0.0
23,-6.058333648446326,-6.058333648446326,-6.058333648446326,0.0
24,-6.4250002634168295,-6.4250002634168295,-6.4250002634168295,0.0
25,-16.74166744578785,-16.74166744578785,-16.74166744578785,0.0
26,-8.733333576703444,-8.733333576703444,-8.733333576703444,0.0
27,-11.75833373850522,-11.75833373850522,-11.75833373850522,0.0
28,-5.970833532434578,-5.970833532434578,-5.970833532434578,0.0
29,-9.49166702281218,-9.49166702281218,-9.49166702281218,0.0
30,-12.879167100531049,-12.879167100531049,-12.879167100531049,0.0
31,-7.200000373918253,-7.200000373918253,-7.200000373918253,0.0
32,-17.887500716062885,-17.887500716062885,-17.887500716062885,0.0
33,-15.812500562751666,-15.812500562751666,-15.812500562751666,0.0
34,-13.25416741198084,-13.25416741198084,-13.25416741198084,0.0
35,-11.154167177310834,-11.154167177310834,-11.154167177310834,0.0
36,0.20833289836688587,0.20833289836688587,0.20833289836688587,0.0
37,-5.608333687026364,-5.608333687026364,-5.608333687026364,0.0
38,-3.7541669665758186,-3.7541669665758186,-3.7541669665758186,0.0
39,-20.5875009506708,-20.5875009506708,-20.5875009506708,0.0
