Generation,Min,Mean,Max,Std
-1,-21.204167418531142,-21.204167418531142,-21.204167418531142,0.0
0,-22.625000812734168,-22.625000812734168,-22.625000812734168,0.0
1,-17.80833394615911,-17.80833394615911,-17.80833394615911,0.0
2,-11.987500363456396,-11.987500363456396,-11.987500363456396,0.0
3,-13.137500409502536,-13.137500409502536,-13.137500409502536,0.0
4,-12.129167071621245,-12.129167071621245,-12.129167071621245,0.0
5,-7.683333554266331,-7.683333554266331,-7.683333554266331,0.0
6,-19.083333997560356,-19.083333997560356,-19.083333997560356,0.0
7,-15.479167170046518,-15.479167170046518,-15.479167170046518,0.0
8,-10.12916693762721,-10.12916693762721,-10.12916693762721,0.0
9,-8.795833560056053,-8.795833560056053,-8.795833560056053,0.0
10,-11.304167065264968,-11.304167065264968,-11.304167065264968,0.0
11,-10.225000362028368,-10.225000362028368,-10.225000362028368,0.0
12,-13.51250057326009,-13.51250057326009,-13.51250057326009,0.0
13,-12.53333373949863,-12.53333373949863,-12.53333373949863,0.0
14,-13.750000541796908,-13.750000541796908,-13.750000541796908,0.0
15,-13.079167150853513,-13.079167150853513,-13.079167150853513,0.0
16,-10.366666976789324,-10.366666976789324,-10.366666976789324,0.0
17,-14.550000634044409,-14.550000634044409,-14.550000634044409,0.0
18,-12.383333723410033,-12.383333723410033,-12.383333723410033,0.0
19,-10.354167143503824,-10.354167143503824,-10.354167143503824,0.0
20,-13.304167128400877,-13.304167128400877,-13.304167128400877,0.0
21,-9.329166967538185,-9.329166967538185,-9.329166967538185,0.0
22,-13.545833776433332,-13.545833776433332,-13.545833776433332,0.0
23,-6.466666780722638,-6.466666780722638,-6.466666780722638,0.0
24,-4.712500096880831,-4.712500096880831,-4.712500096880831,0.0
25,-10.52500034267238,-10.52500034267238,-10.52500034267238,0.0
26,-9.354167093988508,-9.354167093988508,-9.354167093988508,0.0
27,-8.533333767360697,-8.533333767360697,-8.533333767360697,0.0
28,-12.512500527431257,-12.512500527431257,-12.512500527431257,0.0
29,-8.566667173096599,-8.566667173096599,-8.566667173096599,0.0
30,-13.583333938731812,-13.583333938731812,-13.583333938731812,0.0
31,-5.87500039076743,-5.87500039076743,-5.87500039076743,0.0
32,-9.787500381935388,-9.787500381935388,-9.787500381935388,0.0
33,-2.0333334886624166,-2.0333334886624166,-2.0333334886624166,0.0
34,-13.316667296069985,-13.316667296069985,-13.316667296069985,0.0
35,-13.054167146445252,-13.054167146445252,-13.054167146445252,0.0
36,-9.170833672746085,-9.170833672746085,-9.170833672746085,0.0
37,-6.850000470721473,-6.850000470721473,-6.850000470721473,0.0
38,-16.20416735857725,-16.20416735857725,-16.20416735857725,0.0
39,-8.33333365917982,-8.33333365917982,-8.33333365917982,0.0
