Generation,Min,Mean,Max,Std
-1,-21.204167418531142,-21.204167418531142,-21.204167418531142,0.0
0,-22.858334156063695,-22.858334156063695,-22.858334156063695,0.0
1,-21.05416741532584,-21.05416741532584,-21.05416741532584,0.0
2,-15.979167197908586,-15.979167197908586,-15.979167197908586,0.0
3,-12.60833372338675,-12.60833372338675,-12.60833372338675,0.0
4,-7.175000147622389,-7.175000147622389,-7.175000147622389,0.0
5,-15.716667212429456,-15.716667212429456,-15.716667212429456,0.0
6,-11.325000409036875,-11.325000409036875,-11.325000409036875,0.0
7,-16.966667259538855,-16.966667259538855,-16.966667259538855,0.0
8,-12.266667058186917,-12.266667058186917,-12.266667058186917,0.0
9,-16.32500056848706,-16.32500056848706,-16.32500056848706,0.0
10,-12.508333828377848,-12.508333828377848,-12.508333828377848,0.0
11,-9.404166929113368,-9.404166929113368,-9.404166929113368,0.0
12,-11.575000426305147,-11.575000426305147,-11.575000426305147,0.0
13,-5.145833509857766,-5.145833509857766,-5.145833509857766,0.0
14,-7.3708336498045055,-7.3708336498045055,-7.3708336498045055,0.0
15,-8.479167024760196,-8.479167024760196,-8.479167024760196,0.0
16,-8.658333570269557,-8.658333570269557,-8.658333570269557,0.0
17,-13.991667103099948,-13.991667103099948,-13.991667103099948,0.0
18,-11.829167061989816,-11.829167061989816,-11.829167061989816,0.0
19,-11.679167016913803,-11.679167016913803,-11.679167016913803,0.0
20,-13.429167210822925,-13.429167210822925,-13.429167210822925,0.0
21,-6.312500242609531,-6.312500242609531,-6.312500242609531,0.0
22,-16.520833887780707,-16.520833887780707,-16.520833887780707,0.0
23,-12.10000050032977,-12.10000050032977,-12.10000050032977,0.0
24,-4.333333795851407,-4.333333795851407,-4.333333795851407,0.0
25,-7.641667097923346,-7.641667097923346,-7.641667097923346,0.0
26,-9.26250032056123,-9.26250032056123,-9.26250032056123,0.0
27,-16.612500642115872,-16.612500642115872,-16.612500642115872,0.0
28,-7.33333370628922,-7.33333370628922,-7.33333370628922,0.0
29,-7.445833659924877,-7.445833659924877,-7.445833659924877,0.0
30,-3.7083336090824255,-3.7083336090824255,-3.7083336090824255,0.0
31,-16.133334067068063,-16.133334067068063,-16.133334067068063,0.0
32,-7.52916712507916,-7.52916712507916,-7.52916712507916,0.0
33,-15.762500679314448,-15.762500679314448,-15.762500679314448,0.0
34,-12.054167177799778,-12.054167177799778,-12.054167177799778,0.0
35,-13.008333727639789,-13.008333727639789,-13.008333727639789,0.0
36,-1.4958336617564783,-1.4958336617564783,-1.4958336617564783,0.0
37,-3.383333694655448,-3.383333694655448,-3.383333694655448,0.0
38,-16.65833395475056,-16.65833395475056,-16.65833395475056,0.0
39,-9.741667181563875,-9.741667181563875,-9.741667181563875,0.0
