Generation,Min,Mean,Max,Std
-1,-31.00000116508454,-22.330834130888494,-3.499999986961484,6.638631490399712
0,-30.400001139380038,-22.130000792172115,-3.3999999826774,4.613063171152427
1,-30.300001135095954,-18.974167316554425,-3.9000000040978193,6.400706561194507
2,-46.200001816265285,-18.202500621982228,-3.2999999783933163,9.155797393068474
3,-48.550001916941255,-18.2416672890385,-3.2999999783933163,9.284589632176681
4,-48.70000192336738,-15.219167171791195,-3.2999999783933163,9.464641140549393
5,-50.70000200904906,-16.115000531907814,-3.2999999783933163,11.0538395525549
6,-50.400001996196806,-15.894167187825467,-3.1999999741092324,10.591329813191122
7,-50.100001983344555,-16.91083389869115,-3.1999999741092324,11.593443656040819
8,-46.700001837685704,-16.01083385691357,-3.1999999741092324,11.505778359715215
9,-50.70000200904906,-13.432500413122277,-3.1999999741092324,11.132725603543388
10,-49.45000195549801,-12.00083368641014,-3.1999999741092324,10.40683911011036
11,-45.700001794844866,-12.260833699481251,-3.1999999741092324,10.856473541315683
12,-50.400001996196806,-14.408333791481953,-3.1999999741092324,13.121262463642053
13,-46.30000182054937,-13.668333760423897,-3.1999999741092324,12.904653997097398
14,-46.90000184625387,-10.457500290179935,-3.1999999741092324,10.21422999387846
15,-29.70000110939145,-11.293333655456081,-3.1999999741092324,9.711095733144512
16,-49.40000195335597,-13.2391670766597,-3.1999999741092324,11.379866085708688
17,-30.900001160800457,-12.470833729735265,4.149999567773193,9.705240782220619
18,-45.90000180341303,-13.12333375189143,-2.799999956972897,10.856678380225727
19,-49.8000019704923,-13.54833376945462,-1.0500003844499588,12.353407491835645
20,-30.70000115223229,-11.563333665734778,-3.1999999741092324,10.232232463786758
21,-50.70000200904906,-12.039167025894859,-3.1999999741092324,12.7523274329394
22,-46.1000018119812,-12.320000373835986,-2.899999961256981,11.230228290808585
23,-48.6000019190833,-11.030833649363679,-2.700000029988587,11.012429403426626
24,-50.600002004764974,-10.95666698658218,-1.0000005741603673,11.957677487630514
25,-50.400001996196806,-12.407500376940394,-3.0999999698251486,11.619545179773919
26,-49.300001949071884,-12.222500367726509,-1.9000000730156898,11.744074980153878
27,-49.90000197477639,-10.45916696464798,-2.600000025704503,10.410393852312103
28,-30.70000115223229,-11.629167021857574,-0.800000412389636,10.519162676719649
29,-49.90000197477639,-12.645833726258328,-2.8500004215165973,11.983045094831564
30,-50.70000200904906,-13.449167092097923,-3.1999999741092324,12.862742254707799
31,-48.6000019190833,-11.019166980264709,-2.9999999655410647,10.730207406876136
32,-50.100001983344555,-12.46166705043676,-1.1000001546926796,12.603589195752226
33,-29.800001113675535,-8.155833527484598,-1.6000001761130989,7.55263281594265
34,-48.40000191051513,-10.66416697918127,7.0499996561557055,11.345734213497241
35,-50.70000200904906,-11.245833674034413,0.699999806471169,10.600430036640546
36,-45.90000180341303,-11.04750031674436,-2.899999961256981,10.884348650155598
37,-50.70000200904906,-10.805833648742798,1.0499997828155756,11.316187594814156
38,-50.70000200904906,-9.227500267047436,12.199999412987381,11.563597867182482
39,-50.70000200904906,-13.375833855972935,11.249999332241714,15.996157615810958
