Generation,Min,Mean,Max,Std
-1,-31.400001182220876,-25.621667617443016,-12.450000679586083,3.7683592705309574
0,-29.600001143757254,-18.909167342757186,-4.000000008381903,6.056494646649514
1,-47.80000188481063,-17.520833948658158,-3.7999999998137355,8.89476613238806
2,-44.05000172415748,-16.270000557873086,-3.8500000406056643,9.471779547597512
3,-47.40000186767429,-16.396667256974617,2.8999996688216925,11.466280270132092
4,-32.250001373235136,-14.995833839840877,-2.500000291969627,8.683367095419982
5,-46.30000182054937,-14.127500473149121,-3.2999999783933163,10.577155199250106
6,-31.00000116508454,-14.097500462201424,4.099999760277569,9.53254301255851
7,-31.700001195073128,-13.357500441450005,-3.0999999698251486,9.427813098575548
8,-45.400001781992614,-12.843333736031006,-3.0999999698251486,10.165491351999739
9,-30.300001212395728,-11.41666700502392,-2.9999999655410647,9.11105899998832
10,-28.200001045130193,-10.141666960685203,0.4499996812082827,8.338316361873622
11,-28.800001070834696,-10.93833365055422,-2.9999999655410647,8.633024981110347
12,-28.000001036562026,-10.510833639946457,-3.0999999698251486,8.649287887171928
13,-50.50000200048089,-10.939166987120794,-2.9999999655410647,10.66000395001424
14,-29.000001079402864,-9.423333585627066,-2.9999999655410647,8.326901877647337
15,-48.90000193193555,-12.136667053905937,-3.1999999741092324,9.91363946213351
16,-45.80000183777884,-12.142500391975044,-3.2999999783933163,10.83730037824602
17,-30.700001190882176,-11.284167012851686,-3.2499999762512743,9.37376028788266
18,-43.20000176504254,-10.268333619274198,-3.1999999741092324,9.58051870492723
19,-29.4000010965392,-10.481666973341877,-2.9999999655410647,8.840899513131745
20,-47.200002091005445,-10.064166939995873,-2.799999956972897,9.644813767234574
21,-29.000001079402864,-10.895833651954309,-2.550000062212348,8.815300956948555
22,-30.600001147948205,-11.240000334653693,-2.0500001567415893,9.473682380625087
23,-49.40000195335597,-11.457500353634048,-2.8000000342726707,10.611597198975907
24,-48.450001989956945,-11.160000320919789,-3.0999999698251486,10.579141885643498
25,-27.30000100657344,-8.565000217477792,-2.9999999655410647,8.043508607113104
26,-44.80000187223777,-11.069166993978433,-2.8999999999068677,11.116268947506363
27,-29.650001184549183,-9.90416694409214,-3.0999999698251486,9.123556416958728
28,-31.50000118650496,-8.910833576577716,6.249999503139406,8.656915174651694
29,-29.90000111795962,-9.661666978080756,11.149999445304275,9.94330367065422
30,-30.70000115223229,-10.994166983058676,-3.0999999698251486,9.688550751408767
31,-35.90000172145665,-10.323333657657107,10.5499993795529,10.10305467518564
32,-28.700001066550612,-8.73333356701769,0.19999920669943094,8.63773089679746
33,-50.20000198762864,-11.638333688272784,1.4499997226521373,11.127288126601552
34,-30.900001160800457,-8.187625289289281,14.599999166559428,10.201422673894303
35,-50.00000197906047,-10.250833695017112,14.649999286048114,12.126670388397564
36,-30.900001160800457,-9.831666958332061,0.39999894611537457,9.356303814740086
37,-45.45000186143443,-8.575833663220207,15.899999184999615,10.73293439257922
38,-35.700002253986895,-7.362500387872569,15.949999069795012,11.616158656730889
39,-42.35000176727772,-7.137500359669017,15.099998532328755,11.121966591523451
