Generation,Min,Mean,Max,Std
-1,-30.800001156516373,-25.294167592461843,-14.95000051613897,3.433973693396583
0,-30.100001126527786,-19.81666736037781,-3.9000000040978193,6.547529499587394
1,-31.00000116508454,-17.61583392760561,-3.2999999783933163,7.521887782160116
2,-47.500001871958375,-20.06000070220325,-3.599999991245568,8.615281369151749
3,-48.10000189766288,-16.95166723377382,-3.2999999783933163,9.339464012975332
4,-50.400001996196806,-17.380833917538016,-3.2999999783933163,12.920878656467425
5,-49.40000195335597,-14.326667119384123,-3.1999999741092324,9.71278180069964
6,-50.70000200904906,-14.07166712003139,-3.0999999698251486,12.30279954899339
7,-49.00000193621963,-10.975000314926728,-3.2999999783933163,10.144311237712815
8,-46.90000184625387,-13.560833757751,-3.1999999741092324,10.956323189059539
9,-29.70000110939145,-11.515000338060782,-3.1999999741092324,8.609028091416114
10,-50.600002004764974,-13.712500447663478,-3.2999999783933163,12.4973223280863
11,-50.400001996196806,-15.872500530537218,-3.1999999741092324,12.017062769627108
12,-48.250001904089004,-13.334167081373744,-3.1999999741092324,11.187368693851655
13,-50.600002004764974,-12.38750038316939,-2.1500003929249942,13.768904636293902
14,-50.600002004764974,-10.640833646827378,-3.1999999741092324,10.977388175874934
15,-50.70000200904906,-13.998333784200561,-2.799999995622784,12.621572582537942
16,-49.00000193621963,-10.857500328573709,-0.20000034803524613,11.99132661781413
17,-49.50000195764005,-13.085833740622427,-3.1999999741092324,11.088692504809766
18,-50.70000200904906,-13.53916709208861,-3.1999999741092324,13.392168963575413
19,-49.40000195335597,-11.830000358641458,-2.899999961256981,10.830140496058101
20,-49.75000196835026,-11.780000350701933,-3.1999999741092324,10.674484047344269
21,-47.05000185268,-10.658333634049631,-2.700000029988587,10.393280195092315
22,-45.90000180341303,-9.873333611991256,-2.799999995622784,9.225623530644219
23,-47.40000186767429,-12.056667030509562,-3.0000000428408384,11.970789493698279
24,-46.85000196006149,-10.947500315036935,-2.899999961256981,10.333076081971933
25,-49.90000197477639,-11.267500326169344,-2.799999956972897,11.657586814481366
26,-41.15000159991905,-12.528333716094494,-2.500000060070306,10.87165077422515
27,-49.50000195764005,-9.423333590803669,-3.1999999741092324,9.802935641625877
28,-50.600002004764974,-13.061667069699615,-3.2999999783933163,12.960030024933719
29,-50.70000200904906,-11.772500343294814,-3.2499999762512743,11.472334697469408
30,-48.40000191051513,-11.64083367678492,-2.550000023562461,10.591115011217804
31,-48.650001959875226,-11.45666700351673,-3.1999999741092324,11.389610028504563
32,-41.30000160634518,-11.549167006191176,-2.500000021420419,10.16724560143468
33,-50.350001994054765,-12.676042093786721,8.14999950863421,13.66837001795439
34,-47.30000186339021,-11.63333367453112,-1.4000000902451575,11.093394400582692
35,-49.2000019447878,-12.67666707825847,15.799999336712062,14.066161088285934
36,-50.600002004764974,-12.14916704473241,9.19999959366396,14.4090096185731
37,-50.70000200904906,-14.092500473582186,10.449999375268817,12.39638714155045
38,-47.70000188052654,-9.834166973254954,14.799999175127596,11.086341432896448
39,-50.600002004764974,-8.425000314383457,16.99999903747812,11.936930073948664
