Generation,Min,Mean,Max,Std
-1,-31.300001177936792,-26.435000970804442,-13.000000393949449,4.046946553233816
0,-32.700001237913966,-22.00500078939367,-7.250000147614628,5.3663747007191995
1,-29.70000110939145,-18.282500627341992,-3.499999986961484,6.407442718643545
2,-30.70000115223229,-17.13916724116231,-3.3999999826774,8.3754311539081
3,-37.45000144140795,-15.612500507159469,-3.3999999826774,9.290755771383665
4,-49.10000194050372,-14.434167131075325,-3.2999999783933163,9.873536146210245
5,-50.400001996196806,-15.783333859406412,-3.2999999783933163,10.415536379996475
6,-50.100001983344555,-16.143333868364184,-3.2999999783933163,10.495163883682812
7,-50.600002004764974,-16.6141672199592,-3.2999999783933163,12.42888856173045
8,-46.90000184625387,-13.29916707536516,-3.2999999783933163,11.501085555840806
9,-47.000001850537956,-15.376667167587827,-3.2999999783933163,11.095586933093848
10,-49.600001961924136,-14.924167150779006,-3.2999999783933163,12.336928472350056
11,-50.30000199191272,-11.754167016261878,-3.2999999783933163,10.418514780183349
12,-30.400001139380038,-11.920833684271201,-3.2999999783933163,9.06955702917923
13,-50.400001996196806,-11.966667018923909,-3.2999999783933163,10.872652190552266
14,-50.600002004764974,-12.612500380569449,-3.2999999783933163,11.054402406676685
15,-30.300001135095954,-11.945833682121398,-3.2999999783933163,10.047866255542893
16,-50.600002004764974,-11.926667015277781,-3.2999999783933163,11.18552112994209
17,-48.90000193193555,-10.726666965157104,-3.2999999783933163,11.03479946882305
18,-50.600002004764974,-13.495000424173972,-3.2999999783933163,11.504266728764819
19,-50.70000200904906,-13.276667095635396,11.59999930858612,13.786148388657521
20,-46.80000184196979,-12.203333695085409,-3.2999999783933163,10.210456136033493
21,-50.600002004764974,-12.87000038838014,-3.2999999783933163,12.295935491896545
22,-46.00000180769712,-10.896666971151717,-3.2999999783933163,10.184113335789615
23,-50.350001994054765,-12.431667038200734,-3.2999999783933163,11.744623267637698
24,-50.400001996196806,-10.47583362107786,-3.2999999783933163,10.438552758429333
25,-49.600001961924136,-12.988333732580456,-3.2999999783933163,11.575777529362195
26,-50.600002004764974,-11.69000034040461,-3.2999999783933163,11.381281902862433
27,-50.70000200904906,-10.438333620115493,-3.2999999783933163,11.54466147852419
28,-32.10000121220946,-9.80916695285899,14.299999309703708,10.630563614464963
29,-50.30000199191272,-10.993333643892159,-3.2999999783933163,10.623890463271932
30,-50.400001996196806,-14.32916712013539,-3.0999999698251486,13.022216484448082
31,-50.400001996196806,-10.163333653355949,16.39999932376668,10.872997772866524
32,-49.300001949071884,-8.820833640219643,13.399999231100082,11.302121451987546
33,-47.40000186767429,-7.9958335637192555,14.949999260250479,9.808594730476164
34,-50.30000199191272,-10.125000374973752,20.09999917447567,11.518161771229876
35,-50.100001983344555,-7.321666964127993,14.399999313987792,10.773971104756653
36,-50.100001983344555,-7.5633336925180625,16.39999897312373,12.398564926609035
37,-49.40000195335597,-7.6850004402687775,27.599998800083995,14.575957327140083
38,-49.90000197477639,-7.811667047254741,19.349999179597944,13.692879721790481
39,-48.90000193193555,-7.053333756087038,26.749998879618943,14.174528013611454
