Generation,Min,Mean,Max,Std
-1,-13.600000419653952,-6.804166801623069,-3.3999999826774,3.89970413347663
0,-8.60000020544976,-4.050000026628065,-2.500000021420419,1.533242800352869
1,-4.200000016950071,-2.2833333742261552,6.7999997227452695,2.9698717777532786
2,-3.599999991245568,-2.120833367264519,6.7999997227452695,2.917580124854719
3,-3.599999991245568,-1.7958333823286619,6.7999997227452695,3.1763748068419164
4,-3.349999980535358,-1.75416671387696,6.7999997227452695,3.16415184728511
5,-3.2999999783933163,-1.3875000733726968,6.7999997227452695,3.218185496210354
6,-3.2999999783933163,-1.320833413512446,6.7999997227452695,3.3037514032582793
7,-3.2999999783933163,-0.758333460156185,6.7999997227452695,3.642619816426682
8,-3.2999999783933163,-0.758333460156185,6.7999997227452695,3.642619816426682
9,-3.2999999783933163,-0.6333334416849539,6.7999997227452695,3.8265699538050044
10,-3.2999999783933163,-0.6166667871875688,6.7999997227452695,3.815338037815601
11,-3.2999999783933163,-0.6083334534972286,6.7999997227452695,3.8095729432559207
12,-3.2999999783933163,-0.5333334533885742,6.7999997227452695,3.877302022115327
13,-3.2999999783933163,-0.4708334571526696,6.7999997227452695,3.9795547897401837
14,-3.2999999783933163,-0.2791668015997857,6.7999997227452695,3.9473332444901867
15,-3.2999999783933163,-0.2791668015997857,6.7999997227452695,3.9473332444901867
16,-3.2999999783933163,0.4124998463861023,10.649999383836985,5.038564609304868
17,-3.2999999783933163,0.7083331440808252,10.649999383836985,4.87663771108855
18,-3.2999999783933163,1.687499781837687,15.099999266676605,6.285005892179007
19,-3.2999999783933163,1.687499781837687,15.099999266676605,6.285005892179007
20,-3.2999999783933163,1.6958331123072032,15.099999266676605,6.278981179170722
21,-3.2999999783933163,1.7999997737739857,15.099999266676605,6.241994635079899
22,-3.2999999783933163,2.616666388581507,15.449999205768108,7.178652478748945
23,-3.2999999783933163,4.174999663412261,22.299998882226646,8.916008168977909
24,-3.2999999783933163,5.54166629879425,23.54999909037724,9.61435162944646
25,-3.2999999783933163,7.241666230140254,23.54999909037724,10.541066787220942
26,-3.2999999783933163,7.666666196698013,28.449998680502176,11.221766595952145
27,-3.2999999783933163,8.029166167369112,28.449998680502176,11.222975607601617
28,-3.2999999783933163,10.13749945621627,28.449998680502176,11.11543788480954
29,-3.2999999783933163,11.129166097962297,28.449998680502176,10.827712074065905
30,-3.2999999783933163,12.37916606812117,28.449998680502176,10.29853223480496
31,-3.2999999783933163,14.183332673933668,28.449998680502176,9.181873389697376
32,-2.550000062212348,14.512499332272759,28.449998680502176,8.945415741655042
33,-2.550000062212348,15.170832655392587,28.449998680502176,8.540502665857634
34,1.5999996904283762,16.30833258817438,28.449998680502176,8.064991801152507
35,10.649999383836985,18.295832528965548,28.449998680502176,5.160202412507686
36,10.649999383836985,18.304165865993127,28.449998680502176,5.152364076200744
37,10.649999383836985,20.141665806566987,30.699998662341386,5.695642580541113
38,10.649999383836985,20.91666576557327,30.699998662341386,5.254415921466778
39,14.29999927105382,21.820832367792416,30.699998662341386,4.398885013929899
