Generation,Min,Mean,Max,Std
-1,-25.5583342910589,-25.5583342910589,-25.5583342910589,0.0
0,-21.550000773121912,-21.550000773121912,-21.550000773121912,0.0
1,-12.537500387018857,-12.537500387018857,-12.537500387018857,0.0
2,-14.566667130954253,-14.566667130954253,-14.566667130954253,0.0
3,-9.55416691621455,-9.55416691621455,-9.55416691621455,0.0
4,-7.379166890673029,-7.379166890673029,-7.379166890673029,0.0
5,-10.920833776588552,-10.920833776588552,-10.920833776588552,0.0
6,-11.64166709249063,-11.64166709249063,-11.64166709249063,0.0
7,-8.245833664977303,-8.245833664977303,-8.245833664977303,0.0
8,-2.9916668666216233,-2.9916668666216233,-2.9916668666216233,0.0
9,-9.141666949843056,-9.141666949843056,-9.141666949843056,0.0
10,-9.612500361205699,-9.612500361205699,-9.612500361205699,0.0
11,-3.966666931170039,-3.966666931170039,-3.966666931170039,0.0
12,-5.8916668684687465,-5.8916668684687465,-5.8916668684687465,0.0
13,-3.162500136415474,-3.162500136415474,-3.162500136415474,0.0
14,-12.645833776410049,-12.645833776410049,-12.645833776410049,0.0
15,-3.408333477176105,-3.408333477176105,-3.408333477176105,0.0
16,-2.683333503858497,-2.683333503858497,-2.683333503858497,0.0
17,-9.17083378857933,-9.17083378857933,-9.17083378857933,0.0
18,-8.995833680887396,-8.995833680887396,-8.995833680887396,0.0
19,-8.329167027763711,-8.329167027763711,-8.329167027763711,0.0
20,-11.787500441617643,-11.787500441617643,-11.787500441617643,0.0
21,-1.9791667136208464,-1.9791667136208464,-1.9791667136208464,0.0
22,-6.104166913001488,-6.104166913001488,-6.104166913001488,0.0
23,-0.8666667884681374,-0.8666667884681374,-0.8666667884681374,0.0
24,-8.98750046636754,-8.98750046636754,-8.98750046636754,0.0
25,-12.504167177753212,-12.504167177753212,-12.504167177753212,0.0
26,-8.637500412956191,-8.637500412956191,-8.637500412956191,0.0
27,-3.0541667693372196,-3.0541667693372196,-3.0541667693372196,0.0
28,-7.0916669487487525,-7.0916669487487525,-7.0916669487487525,0.0
29,-4.441666919078368,-4.441666919078368,-4.441666919078368,0.0
30,-7.58333364315331,-7.58333364315331,-7.58333364315331,0.0
31,-11.129167137706341,-11.129167137706341,-11.129167137706341,0.0
32,-2.529166850144975,-2.529166850144975,-2.529166850144975,0.0
33,-3.3458336930489168,-3.3458336930489168,-3.3458336930489168,0.0
34,-4.950000388974634,-4.950000388974634,-4.950000388974634,0.0
35,-8.358334000610435,-8.358334000610435,-8.358334000610435,0.0
36,-2.066666958698382,-2.066666958698382,-2.066666958698382,0.0
37,-0.3875002389540896,-0.3875002389540896,-0.3875002389540896,0.0
38,-0.5333336455902705,-0.5333336455902705,-0.5333336455902705,0.0
39,-4.54166725014026,-4.54166725014026,-4.54166725014026,0.0
