Generation,Min,Mean,Max,Std
-1,-25.5583342910589,-25.5583342910589,-25.5583342910589,0.0
0,-21.341667446967524,-21.341667446967524,-21.341667446967524,0.0
1,-12.700000422967909,-12.700000422967909,-12.700000422967909,0.0
2,-7.945833520420517,-7.945833520420517,-7.945833520420517,0.0
3,-11.15416699120154,-11.15416699120154,-11.15416699120154,0.0
4,-3.6000001904709884,-3.6000001904709884,-3.6000001904709884,0.0
5,-8.504166922532022,-8.504166922532022,-8.504166922532022,0.0
6,-9.920833711201945,-9.920833711201945,-9.920833711201945,0.0
7,-3.9916667968500406,-3.9916667968500406,-3.9916667968500406,0.0
8,-5.925000283867121,-5.925000283867121,-5.925000283867121,0.0
9,-5.704166931294215,-5.704166931294215,-5.704166931294215,0.0
10,-4.495833571379383,-4.495833571379383,-4.495833571379383,0.0
11,-9.500000398256816,-9.500000398256816,-9.500000398256816,0.0
12,-7.766666965132269,-7.766666965132269,-7.766666965132269,0.0
13,-6.370833530013139,-6.370833530013139,-6.370833530013139,0.0
14,-3.5875001676225415,-3.5875001676225415,-3.5875001676225415,0.0
15,-12.925000561323637,-12.925000561323637,-12.925000561323637,0.0
16,-9.620833720779046,-9.620833720779046,-9.620833720779046,0.0
17,-6.995833576346437,-6.995833576346437,-6.995833576346437,0.0
18,-6.154166982780832,-6.154166982780832,-6.154166982780832,0.0
19,-2.075000102709358,-2.075000102709358,-2.075000102709358,0.0
20,-3.779166855267249,-3.779166855267249,-3.779166855267249,0.0
21,-7.416666837525554,-7.416666837525554,-7.416666837525554,0.0
22,-9.687500364418762,-9.687500364418762,-9.687500364418762,0.0
23,-7.404166991473176,-7.404166991473176,-7.404166991473176,0.0
24,-6.770833643541361,-6.770833643541361,-6.770833643541361,0.0
25,-13.191667203985466,-13.191667203985466,-13.191667203985466,0.0
26,-1.7416668128377448,-1.7416668128377448,-1.7416668128377448,0.0
27,-10.583333794105178,-10.583333794105178,-10.583333794105178,0.0
28,-9.979167043697089,-9.979167043697089,-9.979167043697089,0.0
29,-6.429166987887584,-6.429166987887584,-6.429166987887584,0.0
30,-5.5208335228186725,-5.5208335228186725,-5.5208335228186725,0.0
31,-1.3500000813122217,-1.3500000813122217,-1.3500000813122217,0.0
32,-10.120833694003522,-10.120833694003522,-10.120833694003522,0.0
33,-8.7000005467562,-8.7000005467562,-8.7000005467562,0.0
34,-7.375000455028688,-7.375000455028688,-7.375000455028688,0.0
35,-1.1791670519160107,-1.1791670519160107,-1.1791670519160107,0.0
36,-4.400000488036312,-4.400000488036312,-4.400000488036312,0.0
37,-0.6291670219119018,-0.6291670219119018,-0.6291670219119018,0.0
38,0.941666352834242,0.941666352834242,0.941666352834242,0.0
39,3.52499975830627,3.52499975830627,3.52499975830627,0.0
