Generation,Min,Mean,Max,Std
-1,-30.900001160800457,-24.31750088459812,-7.850000173319131,4.192561301460172
0,-31.100001169368625,-19.17666733295967,-4.200000016950071,5.567491194980306
1,-41.90000163204968,-19.057500657322816,-3.499999986961484,6.54032917962275
2,-34.55000131716952,-17.79166727104845,-3.2999999783933163,8.34262268387319
3,-48.45000191265717,-17.15916724266329,-3.2999999783933163,10.15917318605882
4,-49.300001949071884,-14.918333813974945,-3.3999999826774,10.291064391323859
5,-48.6000019190833,-15.132500487240032,-3.599999991245568,10.891904282490941
6,-48.800001927651465,-13.62666708746304,-3.499999986961484,9.463216325782703
7,-48.30000194488093,-13.715000429089802,-3.3999999826774,11.861054779209699
8,-47.40000186767429,-13.476667085546069,-3.2999999783933163,10.050632525238811
9,-44.400001855101436,-10.83750030452696,-3.3999999826774,9.370751113463008
10,-31.400001182220876,-11.257500325096771,-3.499999986961484,7.927046997502696
11,-50.30000199191272,-13.810833763307892,-3.2999999783933163,11.663337256441334
12,-49.40000195335597,-12.890833733556793,-3.2999999783933163,11.376150579277136
13,-31.850001201499254,-10.848333640256897,-3.2999999783933163,8.411356611727337
14,-49.00000193621963,-12.891667060484178,-3.2999999783933163,10.86431194882096
15,-39.75000173319131,-9.497500248408565,-3.2999999783933163,8.836828748334163
16,-50.70000200904906,-13.320000408302683,-3.349999980535358,11.591413266664883
17,-48.300001906231046,-12.007500355294905,-3.20000012870878,10.319362601087843
18,-50.600002004764974,-11.590000334188032,-3.1999999741092324,11.567144337713541
19,-31.100001169368625,-12.345833711450299,-2.300000473856926,9.8538545321903
20,-41.90000163204968,-12.497500374998587,-3.1999999741092324,10.342003897120579
21,-50.600002004764974,-12.159167031679923,-3.1500000106170774,13.67919552592313
22,-50.50000200048089,-11.022500322114986,-2.3000000128522515,10.530481701475523
23,-31.20000117365271,-9.024166900571435,-1.4500003615394235,8.377547187978884
24,-49.600001961924136,-12.43416704343787,-3.1999999741092324,11.80185944496597
25,-45.700001794844866,-10.8041669807164,0.2999995960853994,10.420826106384467
26,-50.20000198762864,-9.940000265433143,-2.9999999655410647,11.19380754625157
27,-50.600002004764974,-10.72000030206982,-2.649999989196658,10.752814818192132
28,-50.70000200904906,-9.710833594746267,-0.5500003243796527,11.34972915418915
29,-47.500001871958375,-10.239166961641361,-0.6500004432164133,10.446710805823622
30,-48.40000191051513,-10.254166947491466,-1.800000068731606,11.046807292443852
31,-28.40000105369836,-8.000833522776762,-1.0500001912005246,7.969763468930056
32,-50.50000200048089,-12.90500040469536,-1.9500001911073923,13.211944962254332
33,-50.100001983344555,-11.186666993882197,-2.7000001845881343,11.666286920999283
34,-50.50000200048089,-13.281667111977004,-1.600000137463212,13.399944468754756
35,-49.10000194050372,-10.33416698956862,-1.4000002448447049,12.037495698567003
36,-29.600001105107367,-10.245000319726143,-1.1000002319924533,10.141263881510874
37,-50.70000200904906,-8.885000294221875,4.1999996500089765,11.459924445339103
38,-50.70000200904906,-9.135000281144555,3.3999996543861926,11.923402886390909
39,-50.70000200904906,-11.703333739299948,0.9999995874240994,12.02750319954159
