Generation,Min,Mean,Max,Std
-1,-24.508334220309433,-24.508334220309433,-24.508334220309433,0.0
0,-20.125000705632072,-20.125000705632072,-20.125000705632072,0.0
1,-19.62500070031577,-19.62500070031577,-19.62500070031577,0.0
2,-14.033333803759888,-14.033333803759888,-14.033333803759888,0.0
3,-12.40833370515611,-12.40833370515611,-12.40833370515611,0.0
4,-15.195833821354123,-15.195833821354123,-15.195833821354123,0.0
5,-16.98333392691954,-16.98333392691954,-16.98333392691954,0.0
6,-18.508333966485225,-18.508333966485225,-18.508333966485225,0.0
7,-15.575000510706255,-15.575000510706255,-15.575000510706255,0.0
8,-10.808333636610769,-10.808333636610769,-10.808333636610769,0.0
9,-11.308333703122722,-11.308333703122722,-11.308333703122722,0.0
10,-14.691667139530182,-14.691667139530182,-14.691667139530182,0.0
11,-15.787500523030758,-15.787500523030758,-15.787500523030758,0.0
12,-10.129166940848032,-10.129166940848032,-10.129166940848032,0.0
13,-8.145833554755276,-8.145833554755276,-8.145833554755276,0.0
14,-8.87083361146506,-8.87083361146506,-8.87083361146506,0.0
15,-7.816666877207656,-7.816666877207656,-7.816666877207656,0.0
16,-14.133333785498204,-14.133333785498204,-14.133333785498204,0.0
17,-7.654166831596133,-7.654166831596133,-7.654166831596133,0.0
18,-9.829166966645667,-9.829166966645667,-9.829166966645667,0.0
19,-11.95416704468274,-11.95416704468274,-11.95416704468274,0.0
20,-15.912500538048334,-15.912500538048334,-15.912500538048334,0.0
21,-14.6750004721495,-14.6750004721495,-14.6750004721495,0.0
22,-10.525000294360021,-10.525000294360021,-10.525000294360021,0.0
23,-5.291666785138659,-5.291666785138659,-5.291666785138659,0.0
24,-5.670833435840905,-5.670833435840905,-5.670833435840905,0.0
25,-12.929167150752619,-12.929167150752619,-12.929167150752619,0.0
26,-12.404167035090117,-12.404167035090117,-12.404167035090117,0.0
27,-7.600000214142104,-7.600000214142104,-7.600000214142104,0.0
28,-7.362500200746581,-7.362500200746581,-7.362500200746581,0.0
29,-7.933333513443358,-7.933333513443358,-7.933333513443358,0.0
30,-15.545833894323247,-15.545833894323247,-15.545833894323247,0.0
31,-8.066666891022274,-8.066666891022274,-8.066666891022274,0.0
32,-10.583333633413227,-10.583333633413227,-10.583333633413227,0.0
33,-4.733333392456795,-4.733333392456795,-4.733333392456795,0.0
34,-9.812500270277573,-9.812500270277573,-9.812500270277573,0.0
35,-8.012500350518772,-8.012500350518772,-8.012500350518772,0.0
36,-6.250000377728914,-6.250000377728914,-6.250000377728914,0.0
37,-13.133333999624787,-13.133333999624787,-13.133333999624787,0.0
38,-0.2125001868310695,-0.2125001868310695,-0.2125001868310695,0.0
39,-3.7500001358178756,-3.7500001358178756,-3.7500001358178756,0.0
