Generation,Min,Mean,Max,Std
-1,-23.57083419947109,-23.57083419947109,-23.57083419947109,0.0
0,-17.004167235378798,-17.004167235378798,-17.004167235378798,0.0
1,-17.35416726647721,-17.35416726647721,-17.35416726647721,0.0
2,-15.61666717271631,-15.61666717271631,-15.61666717271631,0.0
3,-14.76666714596407,-14.76666714596407,-14.76666714596407,0.0
4,-15.200000517186709,-15.200000517186709,-15.200000517186709,0.0
5,-12.35000039509032,-12.35000039509032,-12.35000039509032,0.0
6,-13.529167089727707,-13.529167089727707,-13.529167089727707,0.0
7,-16.400000571816538,-16.400000571816538,-16.400000571816538,0.0
8,-20.49166742976134,-20.49166742976134,-20.49166742976134,0.0
9,-15.12083383424518,-15.12083383424518,-15.12083383424518,0.0
10,-11.441667009959929,-11.441667009959929,-11.441667009959929,0.0
11,-8.975000221515074,-8.975000221515074,-8.975000221515074,0.0
12,-15.066667171699615,-15.066667171699615,-15.066667171699615,0.0
13,-10.98750032383638,-10.98750032383638,-10.98750032383638,0.0
14,-6.450000113341957,-6.450000113341957,-6.450000113341957,0.0
15,-7.066666806427141,-7.066666806427141,-7.066666806427141,0.0
16,-9.654166955927698,-9.654166955927698,-9.654166955927698,0.0
17,-7.387500153505243,-7.387500153505243,-7.387500153505243,0.0
18,-9.537500303471461,-9.537500303471461,-9.537500303471461,0.0
19,-9.916666938186003,-9.916666938186003,-9.916666938186003,0.0
20,-9.937500291736796,-9.937500291736796,-9.937500291736796,0.0
21,-6.704166803780633,-6.704166803780633,-6.704166803780633,0.0
22,-6.441666792534913,-6.441666792534913,-6.441666792534913,0.0
23,-11.550000357596824,-11.550000357596824,-11.550000357596824,0.0
24,-9.045833628741093,-9.045833628741093,-9.045833628741093,0.0
25,-12.700000387538845,-12.700000387538845,-12.700000387538845,0.0
26,-9.570833583595231,-9.570833583595231,-9.570833583595231,0.0
27,-14.137500455564199,-14.137500455564199,-14.137500455564199,0.0
28,-11.412500396797745,-11.412500396797745,-11.412500396797745,0.0
29,-3.491666653271144,-3.491666653271144,-3.491666653271144,0.0
30,-8.99583356862422,-8.99583356862422,-8.99583356862422,0.0
31,-11.687500408578975,-11.687500408578975,-11.687500408578975,0.0
32,-6.454166793070423,-6.454166793070423,-6.454166793070423,0.0
33,-5.883333454607055,-5.883333454607055,-5.883333454607055,0.0
34,-7.791666853590868,-7.791666853590868,-7.791666853590868,0.0
35,-12.070833758101799,-12.070833758101799,-12.070833758101799,0.0
36,-14.58750049416752,-14.58750049416752,-14.58750049416752,0.0
37,-6.9958336436344934,-6.9958336436344934,-6.9958336436344934,0.0
38,-9.966666930665573,-9.966666930665573,-9.966666930665573,0.0
39,-6.962500167506126,-6.962500167506126,-6.962500167506126,0.0
