Generation,Min,Mean,Max,Std
-1,-22.99583417805843,-22.99583417805843,-22.99583417805843,0.0
0,-22.116667528365117,-22.116667528365117,-22.116667528365117,0.0
1,-22.36666747799609,-22.36666747799609,-22.36666747799609,0.0
2,-14.412500454462133,-14.412500454462133,-14.412500454462133,0.0
3,-18.141667280889425,-18.141667280889425,-18.141667280889425,0.0
4,-16.79166722627512,-16.79166722627512,-16.79166722627512,0.0
5,-10.441666951014971,-10.441666951014971,-10.441666951014971,0.0
6,-15.600000508556453,-15.600000508556453,-15.600000508556453,0.0
7,-12.770833746452505,-12.770833746452505,-12.770833746452505,0.0
8,-12.6125004029988,-12.6125004029988,-12.6125004029988,0.0
9,-13.895833807531744,-13.895833807531744,-13.895833807531744,0.0
10,-8.391666872853724,-8.391666872853724,-8.391666872853724,0.0
11,-7.500000161545661,-7.500000161545661,-7.500000161545661,0.0
12,-5.754166772744308,-5.754166772744308,-5.754166772744308,0.0
13,-13.55000041751191,-13.55000041751191,-13.55000041751191,0.0
14,-10.137500284200845,-10.137500284200845,-10.137500284200845,0.0
15,-13.637500495106602,-13.637500495106602,-13.637500495106602,0.0
16,-17.16666724878208,-17.16666724878208,-17.16666724878208,0.0
17,-9.42916693984686,-9.42916693984686,-9.42916693984686,0.0
18,-12.329167038318701,-12.329167038318701,-12.329167038318701,0.0
19,-8.73750025643191,-8.73750025643191,-8.73750025643191,0.0
20,-5.54583344658992,-5.54583344658992,-5.54583344658992,0.0
21,-4.141666713325928,-4.141666713325928,-4.141666713325928,0.0
22,-10.808333649494065,-10.808333649494065,-10.808333649494065,0.0
23,-5.362500102181609,-5.362500102181609,-5.362500102181609,0.0
24,-9.245833582555255,-9.245833582555255,-9.245833582555255,0.0
25,-9.85833360235362,-9.85833360235362,-9.85833360235362,0.0
26,-11.495833717597028,-11.495833717597028,-11.495833717597028,0.0
27,-11.17500037373975,-11.17500037373975,-11.17500037373975,0.0
28,-9.037500324038168,-9.037500324038168,-9.037500324038168,0.0
29,-7.225000162647727,-7.225000162647727,-7.225000162647727,0.0
30,-10.379166993428953,-10.379166993428953,-10.379166993428953,0.0
31,-9.529166928026825,-9.529166928026825,-9.529166928026825,0.0
32,-11.833333696626747,-11.833333696626747,-11.833333696626747,0.0
33,-16.704167261176433,-16.704167261176433,-16.704167261176433,0.0
34,-12.275000375773137,-12.275000375773137,-12.275000375773137,0.0
35,-10.020833618977727,-10.020833618977727,-10.020833618977727,0.0
36,-9.916667009044128,-9.916667009044128,-9.916667009044128,0.0
37,-8.62083375834239,-8.62083375834239,-8.62083375834239,0.0
38,-11.745833692878174,-11.745833692878174,-11.745833692878174,0.0
39,-6.295833504487139,-6.295833504487139,-6.295833504487139,0.0
