Generation,Min,Mean,Max,Std
-1,-22.800000813789666,-12.71250041706177,-4.500000029802322,6.458558058221646
0,-4.4000000255182385,-3.5083333528600633,-1.2000000816769898,0.8614022658888849
1,-3.2999999783933163,-2.6250000428796434,-0.6000001332722604,1.0042616567828142
2,-3.2999999783933163,-1.9625000885765378,4.999999294988811,2.4225608480305287
3,-3.2999999783933163,-1.2166668261246134,4.999999294988811,3.1514103551311723
4,-3.2999999783933163,-0.9416668271102632,7.899999420624226,3.66548253369445
5,-3.2999999783933163,-0.0875001846967886,9.84999927226454,4.6211073497043795
6,-3.2999999783933163,0.774999794162189,9.84999927226454,5.515149325299253
7,-3.1999999741092324,1.0083331117251266,9.84999927226454,5.46846362225334
8,-3.1999999741092324,1.791666433525582,11.399999221321195,5.388406795800559
9,-2.8999999999068677,3.0833330526947975,19.49999918602407,7.118764062546433
10,-2.8999999999068677,4.479166333330795,19.49999918602407,7.864965783249832
11,-1.4000001288950443,5.833332906632374,19.49999918602407,8.176167667859087
12,-1.4000001288950443,8.004166175727732,20.249999140854925,8.588472113881823
13,-1.4000001288950443,9.487499463565959,24.399998776149005,8.847554120658815
14,-1.2500001997686923,10.50833279589036,24.399998776149005,8.373291408549001
15,-1.2500001997686923,10.987499434772568,24.399998776149005,8.26546816205757
16,2.1499997139908373,11.608332765948338,24.399998776149005,7.903027435870506
17,2.349999722559005,11.699999420321546,24.399998776149005,7.958407201636913
18,2.349999722559005,11.724999418171743,24.399998776149005,7.985024742327381
19,2.349999722559005,12.070832734229043,24.399998776149005,8.41329417306748
20,2.349999722559005,12.474999393026033,24.399998776149005,8.541235455714343
21,2.7999996258877218,12.604166052459428,24.949998839758337,8.528443747918937
22,2.7999996258877218,12.604166052459428,24.949998839758337,8.528443747918937
23,2.7999996258877218,13.69583270791918,25.099999002180994,8.486789905040885
24,2.7999996258877218,14.18333268049173,27.949998932424933,9.150758610408776
25,2.7999996258877218,14.387499313801527,28.79999873554334,9.424947142168957
26,2.7999996258877218,15.091665962555757,33.29999865917489,10.441200721183561
27,2.7999996258877218,16.095832595174823,36.449998719617724,11.934778195789386
28,2.7999996258877218,18.59583252260927,40.24999849591404,14.134877453266089
29,2.7999996258877218,20.23749916034285,51.69999806024134,15.823743850456754
30,2.7999996258877218,20.23749916034285,51.69999806024134,15.823743850456754
31,2.7999996258877218,21.204165765239548,51.69999806024134,17.07630436881787
32,2.7999996258877218,21.379165733853977,51.69999806024134,17.322112623563097
33,2.7999996258877218,21.379165733853977,51.69999806024134,17.322112623563097
34,2.7999996258877218,21.5041656937683,52.6499977116473,17.502076069251682
35,2.7999996258877218,21.912499022282038,54.99999781511724,18.05387845420542
36,2.7999996258877218,21.912499022282038,54.99999781511724,18.05387845420542
37,2.7999996258877218,21.912499022282038,54.99999781511724,18.05387845420542
38,2.7999996258877218,21.912499022282038,54.99999781511724,18.05387845420542
39,2.7999996258877218,21.912499022282038,54.99999781511724,18.05387845420542
