Generation,Min,Mean,Max,Std
-1,-22.320834145920042,-22.320834145920042,-22.320834145920042,0.0
0,-21.36666745125937,-21.36666745125937,-21.36666745125937,0.0
1,-20.158334120797615,-20.158334120797615,-20.158334120797615,0.0
2,-14.095833777450025,-14.095833777450025,-14.095833777450025,0.0
3,-15.437500501594817,-15.437500501594817,-15.437500501594817,0.0
4,-17.533333931157056,-17.533333931157056,-17.533333931157056,0.0
5,-16.99166724450576,-16.99166724450576,-16.99166724450576,0.0
6,-11.275000320049003,-11.275000320049003,-11.275000320049003,0.0
7,-15.729167177535905,-15.729167177535905,-15.729167177535905,0.0
8,-20.091667383754004,-20.091667383754004,-20.091667383754004,0.0
9,-8.362500198495885,-8.362500198495885,-8.362500198495885,0.0
10,-10.970833669338996,-10.970833669338996,-10.970833669338996,0.0
11,-13.433333752288794,-13.433333752288794,-13.433333752288794,0.0
12,-7.162500143866055,-7.162500143866055,-7.162500143866055,0.0
13,-6.883333484564598,-6.883333484564598,-6.883333484564598,0.0
14,-11.433333692373708,-11.433333692373708,-11.433333692373708,0.0
15,-8.916666885682693,-8.916666885682693,-8.916666885682693,0.0
16,-3.2041666892667613,-3.2041666892667613,-3.2041666892667613,0.0
17,-7.51666683536799,-7.51666683536799,-7.51666683536799,0.0
18,-10.983333644107915,-10.983333644107915,-10.983333644107915,0.0
19,-19.312500693369657,-19.312500693369657,-19.312500693369657,0.0
20,-3.1083333260612562,-3.1083333260612562,-3.1083333260612562,0.0
21,-7.195833501173183,-7.195833501173183,-7.195833501173183,0.0
22,-5.295833422996414,-5.295833422996414,-5.295833422996414,0.0
23,-7.725000235601328,-7.725000235601328,-7.725000235601328,0.0
24,-4.658333392464556,-4.658333392464556,-4.658333392464556,0.0
25,-8.720833601934524,-8.720833601934524,-8.720833601934524,0.0
26,-5.358333432115614,-5.358333432115614,-5.358333432115614,0.0
27,-2.9874999939929694,-2.9874999939929694,-2.9874999939929694,0.0
28,-6.312500165309757,-6.312500165309757,-6.312500165309757,0.0
29,-4.833333441832413,-4.833333441832413,-4.833333441832413,0.0
30,-9.141666982167711,-9.141666982167711,-9.141666982167711,0.0
31,-9.066666924200641,-9.066666924200641,-9.066666924200641,0.0
32,-9.04166701664993,-9.04166701664993,-9.04166701664993,0.0
33,-6.516666831177038,-6.516666831177038,-6.516666831177038,0.0
34,-7.379166887452205,-7.379166887452205,-7.379166887452205,0.0
35,-11.341667073313147,-11.341667073313147,-11.341667073313147,0.0
36,-13.000000554641398,-13.000000554641398,-13.000000554641398,0.0
37,-6.9500003151285155,-6.9500003151285155,-6.9500003151285155,0.0
38,-10.166667035858458,-10.166667035858458,-10.166667035858458,0.0
39,-6.154166905830304,-6.154166905830304,-6.154166905830304,0.0
