Generation,Min,Mean,Max,Std
-1,-25.237500937539153,-25.237500937539153,-25.237500937539153,0.0
0,-18.804167312492307,-18.804167312492307,-18.804167312492307,0.0
1,-20.470834076326963,-20.470834076326963,-20.470834076326963,0.0
2,-17.987500620501425,-17.987500620501425,-17.987500620501425,0.0
3,-17.683333950466476,-17.683333950466476,-17.683333950466476,0.0
4,-19.95416739396751,-19.95416739396751,-19.95416739396751,0.0
5,-10.879167001966076,-10.879167001966076,-10.879167001966076,0.0
6,-9.03333356056828,-9.03333356056828,-9.03333356056828,0.0
7,-14.32083379997251,-14.32083379997251,-14.32083379997251,0.0
8,-11.34166700889667,-11.34166700889667,-11.34166700889667,0.0
9,-5.787500104284845,-5.787500104284845,-5.787500104284845,0.0
10,-9.983333607708724,-9.983333607708724,-9.983333607708724,0.0
11,-8.795833553614406,-8.795833553614406,-8.795833553614406,0.0
12,-10.104166942997836,-10.104166942997836,-10.104166942997836,0.0
13,-10.329166946195377,-10.329166946195377,-10.329166946195377,0.0
14,-5.508333409554325,-5.508333409554325,-5.508333409554325,0.0
15,-7.275000158348121,-7.275000158348121,-7.275000158348121,0.0
16,-4.491666696111982,-4.491666696111982,-4.491666696111982,0.0
17,-9.658333619552044,-9.658333619552044,-9.658333619552044,0.0
18,-8.550000232295133,-8.550000232295133,-8.550000232295133,0.0
19,-13.358333742634082,-13.358333742634082,-13.358333742634082,0.0
20,-5.416666787156525,-5.416666787156525,-5.416666787156525,0.0
21,-8.770833562205857,-8.770833562205857,-8.770833562205857,0.0
22,-3.116666656530773,-3.116666656530773,-3.116666656530773,0.0
23,-13.183333754461879,-13.183333754461879,-13.183333754461879,0.0
24,-7.870833562298988,-7.870833562298988,-7.870833562298988,0.0
25,-7.533333493086199,-7.533333493086199,-7.533333493086199,0.0
26,-4.570833372611863,-4.570833372611863,-4.570833372611863,0.0
27,-6.091666790423915,-6.091666790423915,-6.091666790423915,0.0
28,-6.350000128382817,-6.350000128382817,-6.350000128382817,0.0
29,-12.908333736239001,-12.908333736239001,-12.908333736239001,0.0
30,-14.537500466258885,-14.537500466258885,-14.537500466258885,0.0
31,-6.5833334845956415,-6.5833334845956415,-6.5833334845956415,0.0
32,-10.550000334080929,-10.550000334080929,-10.550000334080929,0.0
33,-11.05833365698345,-11.05833365698345,-11.05833365698345,0.0
34,-5.34583342835928,-5.34583342835928,-5.34583342835928,0.0
35,-12.608333745932518,-12.608333745932518,-12.608333745932518,0.0
36,-10.320833657596571,-10.320833657596571,-10.320833657596571,0.0
37,-2.8583333443384618,-2.8583333443384618,-2.8583333443384618,0.0
38,-11.950000371512337,-11.950000371512337,-11.950000371512337,0.0
39,-14.30000050761737,-14.30000050761737,-14.30000050761737,0.0
