Generation,Min,Mean,Max,Std
-1,-22.016667472664267,-22.016667472664267,-22.016667472664267,0.0
0,-23.808334206424963,-23.808334206424963,-23.808334206424963,0.0
1,-18.72083397236808,-18.72083397236808,-18.72083397236808,0.0
2,-25.15000094023223,-25.15000094023223,-25.15000094023223,0.0
3,-13.975000477589978,-13.975000477589978,-13.975000477589978,0.0
4,-12.162500386941247,-12.162500386941247,-12.162500386941247,0.0
5,-9.841666928531291,-9.841666928531291,-9.841666928531291,0.0
6,-15.925000532142198,-15.925000532142198,-15.925000532142198,0.0
7,-15.26666717704696,-15.26666717704696,-15.26666717704696,0.0
8,-12.73333372552103,-12.73333372552103,-12.73333372552103,0.0
9,-7.879166841235322,-7.879166841235322,-7.879166841235322,0.0
10,-11.066666977790495,-11.066666977790495,-11.066666977790495,0.0
11,-7.370833495787035,-7.370833495787035,-7.370833495787035,0.0
12,-7.391666826792061,-7.391666826792061,-7.391666826792061,0.0
13,-9.158333565923385,-9.158333565923385,-9.158333565923385,0.0
14,-11.104166992280321,-11.104166992280321,-11.104166992280321,0.0
15,-8.504166890556613,-8.504166890556613,-8.504166890556613,0.0
16,-8.300000205480805,-8.300000205480805,-8.300000205480805,0.0
17,-12.075000376867441,-12.075000376867441,-12.075000376867441,0.0
18,-8.200000214080015,-8.200000214080015,-8.200000214080015,0.0
19,-3.1166666597515964,-3.1166666597515964,-3.1166666597515964,0.0
20,-6.800000183090257,-6.800000183090257,-6.800000183090257,0.0
21,-9.095833579349952,-9.095833579349952,-9.095833579349952,0.0
22,-6.941666855826043,-6.941666855826043,-6.941666855826043,0.0
23,-14.250000505358912,-14.250000505358912,-14.250000505358912,0.0
24,-13.145833749634525,-13.145833749634525,-13.145833749634525,0.0
25,-7.158333512449947,-7.158333512449947,-7.158333512449947,0.0
26,-9.412500282128653,-9.412500282128653,-9.412500282128653,0.0
27,-7.537500198581256,-7.537500198581256,-7.537500198581256,0.0
28,-9.412500304558003,-9.412500304558003,-9.412500304558003,0.0
29,-5.21250013106813,-5.21250013106813,-5.21250013106813,0.0
30,-14.500000561160656,-14.500000561160656,-14.500000561160656,0.0
31,-10.529166986971783,-10.529166986971783,-10.529166986971783,0.0
32,-7.1000001766175656,-7.1000001766175656,-7.1000001766175656,0.0
33,-6.8916668246965855,-6.8916668246965855,-6.8916668246965855,0.0
34,-12.862500397721305,-12.862500397721305,-12.862500397721305,0.0
35,-10.43750034214463,-10.43750034214463,-10.43750034214463,0.0
36,-4.258333413978107,-4.258333413978107,-4.258333413978107,0.0
37,-6.612500155732657,-6.612500155732657,-6.612500155732657,0.0
38,-10.783333709618697,-10.783333709618697,-10.783333709618697,0.0
39,-12.400000432661423,-12.400000432661423,-12.400000432661423,0.0
