Generation,Min,Mean,Max,Std
-1,-23.95000087916075,-23.95000087916075,-23.95000087916075,0.0
0,-21.379167438911583,-21.379167438911583,-21.379167438911583,0.0
1,-20.66666740194584,-20.66666740194584,-20.66666740194584,0.0
2,-16.787500565871596,-16.787500565871596,-16.787500565871596,0.0
3,-15.93750053589853,-15.93750053589853,-15.93750053589853,0.0
4,-14.466667129890993,-14.466667129890993,-14.466667129890993,0.0
5,-13.275000434718095,-13.275000434718095,-13.275000434718095,0.0
6,-13.27500040573068,-13.27500040573068,-13.27500040573068,0.0
7,-16.44166721450165,-16.44166721450165,-16.44166721450165,0.0
8,-17.97916727392779,-17.97916727392779,-17.97916727392779,0.0
9,-16.462500542285852,-16.462500542285852,-16.462500542285852,0.0
10,-13.11250040521069,-13.11250040521069,-13.11250040521069,0.0
11,-11.275000339373946,-11.275000339373946,-11.275000339373946,0.0
12,-12.766667073165687,-12.766667073165687,-12.766667073165687,0.0
13,-14.79583385575097,-14.79583385575097,-14.79583385575097,0.0
14,-14.104167124023661,-14.104167124023661,-14.104167124023661,0.0
15,-15.700000509619713,-15.700000509619713,-15.700000509619713,0.0
16,-12.62083374968885,-12.62083374968885,-12.62083374968885,0.0
17,-11.429167009424418,-11.429167009424418,-11.429167009424418,0.0
18,-6.25000010477379,-6.25000010477379,-6.25000010477379,0.0
19,-9.3791669216007,-9.3791669216007,-9.3791669216007,0.0
20,-8.637500248927003,-8.637500248927003,-8.637500248927003,0.0
21,-8.704166886241486,-8.704166886241486,-8.704166886241486,0.0
22,-15.350000507508716,-15.350000507508716,-15.350000507508716,0.0
23,-11.258333678434914,-11.258333678434914,-11.258333678434914,0.0
24,-11.604167016921565,-11.604167016921565,-11.604167016921565,0.0
25,-8.362500198495885,-8.362500198495885,-8.362500198495885,0.0
26,-8.841666885690453,-8.841666885690453,-8.841666885690453,0.0
27,-10.266666953180296,-10.266666953180296,-10.266666953180296,0.0
28,-10.370833630751198,-10.370833630751198,-10.370833630751198,0.0
29,-17.466667255192686,-17.466667255192686,-17.466667255192686,0.0
30,-7.604166839116563,-7.604166839116563,-7.604166839116563,0.0
31,-12.491667058163634,-12.491667058163634,-12.491667058163634,0.0
32,-12.350000366102904,-12.350000366102904,-12.350000366102904,0.0
33,-14.841667265010377,-14.841667265010377,-14.841667265010377,0.0
34,-8.954166887289224,-8.954166887289224,-8.954166887289224,0.0
35,-7.320833496865816,-7.320833496865816,-7.320833496865816,0.0
36,-10.404166955850087,-10.404166955850087,-10.404166955850087,0.0
37,-10.870833658613265,-10.870833658613265,-10.870833658613265,0.0
38,-7.108333487762138,-7.108333487762138,-7.108333487762138,0.0
39,-13.904167131559612,-13.904167131559612,-13.904167131559612,0.0
