Generation,Min,Mean,Max,Std
-1,-23.033334166781668,-23.033334166781668,-23.033334166781668,0.0
0,-22.66666748440669,-22.66666748440669,-22.66666748440669,0.0
1,-23.804167523475673,-23.804167523475673,-23.804167523475673,0.0
2,-18.191667286252294,-18.191667286252294,-18.191667286252294,0.0
3,-20.241667377296835,-20.241667377296835,-20.241667377296835,0.0
4,-14.637500467322146,-14.637500467322146,-14.637500467322146,0.0
5,-15.079167159351831,-15.079167159351831,-15.079167159351831,0.0
6,-19.462500686912488,-19.462500686912488,-19.462500686912488,0.0
7,-17.670833943489317,-17.670833943489317,-17.670833943489317,0.0
8,-12.962500411667861,-12.962500411667861,-12.962500411667861,0.0
9,-11.795833675695272,-11.795833675695272,-11.795833675695272,0.0
10,-15.320833829930052,-15.320833829930052,-15.320833829930052,0.0
11,-13.337500424512351,-13.337500424512351,-13.337500424512351,0.0
12,-8.408333540234404,-8.408333540234404,-8.408333540234404,0.0
13,-7.470833506512766,-7.470833506512766,-7.470833506512766,0.0
14,-9.854166954833394,-9.854166954833394,-9.854166954833394,0.0
15,-10.250000340437206,-10.250000340437206,-10.250000340437206,0.0
16,-10.454166964433776,-10.454166964433776,-10.454166964433776,0.0
17,-13.104167077961998,-13.104167077961998,-13.104167077961998,0.0
18,-12.53750039668133,-12.53750039668133,-12.53750039668133,0.0
19,-12.73750042457444,-12.73750042457444,-12.73750042457444,0.0
20,-10.500000286847353,-10.500000286847353,-10.500000286847353,0.0
21,-7.508333504898474,-7.508333504898474,-7.508333504898474,0.0
22,-16.98750057121894,-16.98750057121894,-16.98750057121894,0.0
23,-10.720833645745492,-10.720833645745492,-10.720833645745492,0.0
24,-9.729166930153346,-9.729166930153346,-9.729166930153346,0.0
25,-12.029167041570568,-12.029167041570568,-12.029167041570568,0.0
26,-7.437500181413877,-7.437500181413877,-7.437500181413877,0.0
27,-11.750000340398401,-11.750000340398401,-11.750000340398401,0.0
28,-10.641666972466433,-10.641666972466433,-10.641666972466433,0.0
29,-9.941666942477847,-9.941666942477847,-9.941666942477847,0.0
30,-9.745833587871553,-9.745833587871553,-9.745833587871553,0.0
31,-12.375000405823812,-12.375000405823812,-12.375000405823812,0.0
32,-11.487500329152681,-11.487500329152681,-11.487500329152681,0.0
33,-14.079167126173465,-14.079167126173465,-14.079167126173465,0.0
34,-11.20000031683594,-11.20000031683594,-11.20000031683594,0.0
35,-14.308333783332879,-14.308333783332879,-14.308333783332879,0.0
36,-9.591666959691793,-9.591666959691793,-9.591666959691793,0.0
37,-11.17083365858222,-11.17083365858222,-11.17083365858222,0.0
38,-7.57083351079685,-7.57083351079685,-7.57083351079685,0.0
39,-9.050000231169784,-9.050000231169784,-9.050000231169784,0.0
