Generation,Min,Mean,Max,Std
-1,-24.67500089733706,-24.67500089733706,-24.67500089733706,0.0
0,-22.133334141108207,-22.133334141108207,-22.133334141108207,0.0
1,-18.00416728144046,-18.00416728144046,-18.00416728144046,0.0
2,-18.87083401410685,-18.87083401410685,-18.87083401410685,0.0
3,-17.78333396119221,-17.78333396119221,-17.78333396119221,0.0
4,-19.879167355325382,-19.879167355325382,-19.879167355325382,0.0
5,-16.39166721558043,-16.39166721558043,-16.39166721558043,0.0
6,-18.579167309294764,-18.579167309294764,-18.579167309294764,0.0
7,-17.983333943993784,-17.983333943993784,-17.983333943993784,0.0
8,-12.145833697131215,-12.145833697131215,-12.145833697131215,0.0
9,-10.391666971418696,-10.391666971418696,-10.391666971418696,0.0
10,-14.137500478109965,-14.137500478109965,-14.137500478109965,0.0
11,-8.250000190455467,-8.250000190455467,-8.250000190455467,0.0
12,-17.195833916698273,-17.195833916698273,-17.195833916698273,0.0
13,-15.591667194191055,-15.591667194191055,-15.591667194191055,0.0
14,-12.362500385963358,-12.362500385963358,-12.362500385963358,0.0
15,-12.462500390247442,-12.462500390247442,-12.462500390247442,0.0
16,-11.383333667685898,-11.383333667685898,-11.383333667685898,0.0
17,-9.550000294460915,-9.550000294460915,-9.550000294460915,0.0
18,-10.895833653242638,-10.895833653242638,-10.895833653242638,0.0
19,-6.5208334786972655,-6.5208334786972655,-6.5208334786972655,0.0
20,-15.32916718616616,-15.32916718616616,-15.32916718616616,0.0
21,-7.958333537060146,-7.958333537060146,-7.958333537060146,0.0
22,-9.358333597037321,-9.358333597037321,-9.358333597037321,0.0
23,-10.079166958030934,-10.079166958030934,-10.079166958030934,0.0
24,-11.266667012125254,-11.266667012125254,-11.266667012125254,0.0
25,-11.154166997643188,-11.154166997643188,-11.154166997643188,0.0
26,-6.8208334883286925,-6.8208334883286925,-6.8208334883286925,0.0
27,-6.433333487831987,-6.433333487831987,-6.433333487831987,0.0
28,-12.18333371806269,-12.18333371806269,-12.18333371806269,0.0
29,-8.429166874460256,-8.429166874460256,-8.429166874460256,0.0
30,-12.266667051745268,-12.266667051745268,-12.266667051745268,0.0
31,-4.216666700434871,-4.216666700434871,-4.216666700434871,0.0
32,-13.216667069898298,-13.216667069898298,-13.216667069898298,0.0
33,-11.65833373410472,-11.65833373410472,-11.65833373410472,0.0
34,-9.412500253141237,-9.412500253141237,-9.412500253141237,0.0
35,-4.400000077051421,-4.400000077051421,-4.400000077051421,0.0
36,-12.829167066180768,-12.829167066180768,-12.829167066180768,0.0
37,-6.9541668305949615,-6.9541668305949615,-6.9541668305949615,0.0
38,-9.595833603991196,-9.595833603991196,-9.595833603991196,0.0
39,-15.762500528401384,-15.762500528401384,-15.762500528401384,0.0
