Generation,Min,Mean,Max,Std
-1,-22.37916747208995,-22.37916747208995,-22.37916747208995,0.0
0,-23.854167535280187,-23.854167535280187,-23.854167535280187,0.0
1,-16.750000567485888,-16.750000567485888,-16.750000567485888,0.0
2,-15.691667195254317,-15.691667195254317,-15.691667195254317,0.0
3,-20.712500734021887,-20.712500734021887,-20.712500734021887,0.0
4,-17.52500061035001,-17.52500061035001,-17.52500061035001,0.0
5,-17.90833394722237,-17.90833394722237,-17.90833394722237,0.0
6,-11.000000308267772,-11.000000308267772,-11.000000308267772,0.0
7,-13.550000427174382,-13.550000427174382,-13.550000427174382,0.0
8,-10.266666956401119,-10.266666956401119,-10.266666956401119,0.0
9,-7.933333535989125,-7.933333535989125,-7.933333535989125,0.0
10,-9.862500265977966,-9.862500265977966,-9.862500265977966,0.0
11,-8.525000234444937,-8.525000234444937,-8.525000234444937,0.0
12,-16.108333863667212,-16.108333863667212,-16.108333863667212,0.0
13,-12.70833373411248,-12.70833373411248,-12.70833373411248,0.0
14,-15.175000548207512,-15.175000548207512,-15.175000548207512,0.0
15,-12.791667074236708,-12.791667074236708,-12.791667074236708,0.0
16,-11.458333667678138,-11.458333667678138,-11.458333667678138,0.0
17,-12.179167031892575,-12.179167031892575,-12.179167031892575,0.0
18,-13.783333760841439,-13.783333760841439,-13.783333760841439,0.0
19,-11.620833668198125,-11.620833668198125,-11.620833668198125,0.0
20,-11.237500331325768,-11.237500331325768,-11.237500331325768,0.0
21,-7.087500156757112,-7.087500156757112,-7.087500156757112,0.0
22,-12.025000355400456,-12.025000355400456,-12.025000355400456,0.0
23,-16.13750052836258,-16.13750052836258,-16.13750052836258,0.0
24,-15.250000532212047,-15.250000532212047,-15.250000532212047,0.0
25,-15.366667194214338,-15.366667194214338,-15.366667194214338,0.0
26,-8.533333651643867,-8.533333651643867,-8.533333651643867,0.0
27,-7.7375002007077756,-7.7375002007077756,-7.7375002007077756,0.0
28,-8.083333519869484,-8.083333519869484,-8.083333519869484,0.0
29,-16.20833387117212,-16.20833387117212,-16.20833387117212,0.0
30,-15.054167164722458,-15.054167164722458,-15.054167164722458,0.0
31,-12.99166706025911,-12.99166706025911,-12.99166706025911,0.0
32,-11.508333692365946,-11.508333692365946,-11.508333692365946,0.0
33,-11.63750038067034,-11.63750038067034,-11.63750038067034,0.0
34,-11.320833674670817,-11.320833674670817,-11.320833674670817,0.0
35,-11.96250034950208,-11.96250034950208,-11.96250034950208,0.0
36,-4.729166725611624,-4.729166725611624,-4.729166725611624,0.0
37,-6.658333487808704,-6.658333487808704,-6.658333487808704,0.0
38,-5.5916667561202,-5.5916667561202,-5.5916667561202,0.0
39,-7.250000147614628,-7.250000147614628,-7.250000147614628,0.0
