Generation,Min,Mean,Max,Std
-1,-32.5000012293458,-25.072500919519612,-3.6999999955296516,4.633532191248805
0,-29.70000110939145,-21.254167419384853,-6.700000124052167,5.912947147343954
1,-31.20000117365271,-20.611667391192167,-4.200000016950071,7.140409763276625
2,-30.800001156516373,-17.666667265693345,-3.2999999783933163,8.073705953665526
3,-30.300001135095954,-15.135000493144616,-3.3999999826774,7.67073638748382
4,-29.800001113675535,-17.090000574321795,-3.2999999783933163,7.684659290151595
5,-28.000001036562026,-13.717500429841069,-3.3999999826774,7.662782818559596
6,-34.45000131288543,-15.59416717175239,-3.3999999826774,8.095390453054149
7,-29.70000110939145,-12.134167028032243,-3.2999999783933163,8.370173058181317
8,-28.700001066550612,-12.905000398897876,-3.2999999783933163,7.934065605535277
9,-30.300001135095954,-11.87833368567129,-3.2999999783933163,7.711308947547355
10,-31.550001188647002,-13.215000407669383,-3.1999999741092324,9.35490241323543
11,-30.000001122243702,-13.217500407776486,-3.2999999783933163,8.94132217412836
12,-31.50000118650496,-10.301666945017253,-3.2999999783933163,7.952311150896139
13,-49.550001959782094,-11.500000330332357,-3.2999999783933163,10.691734025659576
14,-29.000001079402864,-10.972500313531297,-3.1999999741092324,9.48107113009654
15,-29.800001113675535,-9.343333573204776,-3.2999999783933163,8.810110416655832
16,-50.00000197906047,-11.548333667668825,-3.2999999783933163,10.275448390468512
17,-47.70000188052654,-11.605000339339798,-3.2999999783933163,10.97167119016157
18,-42.10000164061785,-11.4783336640258,-3.2999999783933163,10.533373471908615
19,-30.900001160800457,-9.695000256869632,-3.1999999741092324,8.575866214187329
20,-30.300001135095954,-9.21166689960907,-3.1999999741092324,8.175968012986957
21,-31.00000116508454,-10.032500270040085,-3.2999999783933163,9.600333846966127
22,-29.70000110939145,-9.343333573204776,-3.2999999783933163,8.620428951171993
23,-49.70000196620822,-11.05583364914637,-3.2999999783933163,10.780534974755998
24,-31.400001182220876,-10.625833633278186,-3.1999999741092324,9.126406642844684
25,-46.65000183554366,-11.366666993219406,-3.2999999783933163,10.38943284350853
26,-29.90000111795962,-10.667500302397336,-3.2999999783933163,9.500644354860196
27,-27.500001015141606,-10.079166935485167,-3.2999999783933163,8.086255617284703
28,-33.55000127432868,-9.801666929394317,-3.2999999783933163,8.703639298293965
29,-44.400001739151776,-9.371666912881969,-3.2999999783933163,9.452766163587793
30,-49.600001961924136,-11.398333662531028,-3.2999999783933163,10.502325456125492
31,-37.40000143926591,-10.540833630948327,-3.2999999783933163,9.525092233545953
32,-40.30000156350434,-10.12416694063383,-3.1999999741092324,9.89525388339694
33,-30.70000115223229,-9.0233335614282,-3.2999999783933163,7.929247187095688
34,-31.80000119935721,-10.114166942782079,-3.2999999783933163,9.5253835654956
35,-49.50000195764005,-13.090000408111761,-3.2999999783933163,12.618858120259233
36,-31.700001195073128,-9.134166900798057,-2.1000001202337444,9.167485921988215
37,-49.90000197477639,-11.418333663387845,-1.0500001139007509,11.533950257413117
38,-30.20000113081187,-10.069166936345088,-3.2999999783933163,9.52344119129344
39,-31.300001177936792,-8.651666877550694,-3.2999999783933163,9.065511803595315
