Generation,Min,Mean,Max,Std
-1,-23.566667526184272,-23.566667526184272,-23.566667526184272,0.0
0,-21.920834135225352,-21.920834135225352,-21.920834135225352,0.0
1,-17.575000599608757,-17.575000599608757,-17.575000599608757,0.0
2,-12.729167068338333,-12.729167068338333,-12.729167068338333,0.0
3,-17.962500609767933,-17.962500609767933,-17.962500609767933,0.0
4,-15.004167181905359,-15.004167181905359,-15.004167181905359,0.0
5,-11.716667018520335,-11.716667018520335,-11.716667018520335,0.0
6,-19.25000066814634,-19.25000066814634,-19.25000066814634,0.0
7,-11.720833682144681,-11.720833682144681,-11.720833682144681,0.0
8,-15.58750051446259,-15.58750051446259,-15.58750051446259,0.0
9,-7.841666842849615,-7.841666842849615,-7.841666842849615,0.0
10,-13.750000432521725,-13.750000432521725,-13.750000432521725,0.0
11,-14.84166715561878,-14.84166715561878,-14.84166715561878,0.0
12,-10.554166962276213,-10.554166962276213,-10.554166962276213,0.0
13,-12.179167067321638,-12.179167067321638,-12.179167067321638,0.0
14,-15.01250049949158,-15.01250049949158,-15.01250049949158,0.0
15,-15.575000533252023,-15.575000533252023,-15.575000533252023,0.0
16,-10.470833686568463,-10.470833686568463,-10.470833686568463,0.0
17,-6.070833507614831,-6.070833507614831,-6.070833507614831,0.0
18,-16.120833870644372,-16.120833870644372,-16.120833870644372,0.0
19,-10.991667132048557,-10.991667132048557,-10.991667132048557,0.0
20,-4.150000095095796,-4.150000095095796,-4.150000095095796,0.0
21,-11.654167051271846,-11.654167051271846,-11.654167051271846,0.0
22,-7.5875001813983545,-7.5875001813983545,-7.5875001813983545,0.0
23,-11.58750033665759,-11.58750033665759,-11.58750033665759,0.0
24,-13.77083380217664,-13.77083380217664,-13.77083380217664,0.0
25,-17.150000607167993,-17.150000607167993,-17.150000607167993,0.0
26,-9.570833625465943,-9.570833625465943,-9.570833625465943,0.0
27,-6.870833509795678,-6.870833509795678,-6.870833509795678,0.0
28,-12.408333782339469,-12.408333782339469,-12.408333782339469,0.0
29,-8.583333618356846,-8.583333618356846,-8.583333618356846,0.0
30,-6.866666932900746,-6.866666932900746,-6.866666932900746,0.0
31,-12.137500363440873,-12.137500363440873,-12.137500363440873,0.0
32,-5.86250029085204,-5.86250029085204,-5.86250029085204,0.0
33,-17.229167399151873,-17.229167399151873,-17.229167399151873,0.0
34,-10.016666955353381,-10.016666955353381,-10.016666955353381,0.0
35,-11.833333767484874,-11.833333767484874,-11.833333767484874,0.0
36,-7.850000424077734,-7.850000424077734,-7.850000424077734,0.0
37,-10.208333871443756,-10.208333871443756,-10.208333871443756,0.0
38,-10.075000483969538,-10.075000483969538,-10.075000483969538,0.0
39,-6.520833687817988,-6.520833687817988,-6.520833687817988,0.0
