Generation,Min,Mean,Max,Std
-1,-24.541667571174912,-24.541667571174912,-24.541667571174912,0.0
0,-19.05000068534476,-19.05000068534476,-19.05000068534476,0.0
1,-21.06250074901618,-21.06250074901618,-21.06250074901618,0.0
2,-16.316667209146544,-16.316667209146544,-16.316667209146544,0.0
3,-19.09166733447152,-19.09166733447152,-19.09166733447152,0.0
4,-18.841667320540484,-18.841667320540484,-18.841667320540484,0.0
5,-12.429167065148553,-12.429167065148553,-12.429167065148553,0.0
6,-14.441667122378325,-14.441667122378325,-14.441667122378325,0.0
7,-10.416666962827245,-10.416666962827245,-10.416666962827245,0.0
8,-16.316667215588193,-16.316667215588193,-16.316667215588193,0.0
9,-13.891667111699158,-13.891667111699158,-13.891667111699158,0.0
10,-7.466666875096659,-7.466666875096659,-7.466666875096659,0.0
11,-15.779167211886184,-15.779167211886184,-15.779167211886184,0.0
12,-12.520833783821823,-12.520833783821823,-12.520833783821823,0.0
13,-12.470833756146021,-12.470833756146021,-12.470833756146021,0.0
14,-11.108333694554554,-11.108333694554554,-11.108333694554554,0.0
15,-4.979166768530074,-4.979166768530074,-4.979166768530074,0.0
16,-13.804167133717177,-13.804167133717177,-13.804167133717177,0.0
17,-11.195833688640656,-11.195833688640656,-11.195833688640656,0.0
18,-7.370833486124563,-7.370833486124563,-7.370833486124563,0.0
19,-11.816667112987489,-11.816667112987489,-11.816667112987489,0.0
20,-10.275000357612347,-10.275000357612347,-10.275000357612347,0.0
21,-5.354166955066224,-5.354166955066224,-5.354166955066224,0.0
22,-13.74583381053526,-13.74583381053526,-13.74583381053526,0.0
23,-5.162500132263328,-5.162500132263328,-5.162500132263328,0.0
24,-8.850000296447737,-8.850000296447737,-8.850000296447737,0.0
25,-13.520833794687254,-13.520833794687254,-13.520833794687254,0.0
26,-13.270833854718754,-13.270833854718754,-13.270833854718754,0.0
27,-8.65833356382791,-8.65833356382791,-8.65833356382791,0.0
28,-8.72500038461294,-8.72500038461294,-8.72500038461294,0.0
29,-11.266667041112669,-11.266667041112669,-11.266667041112669,0.0
30,-7.037500199706604,-7.037500199706604,-7.037500199706604,0.0
31,-8.495833547203802,-8.495833547203802,-8.495833547203802,0.0
32,-7.433333745769535,-7.433333745769535,-7.433333745769535,0.0
33,-4.400000131572597,-4.400000131572597,-4.400000131572597,0.0
34,-5.102291946920256,-5.102291946920256,-5.102291946920256,0.0
35,-14.716667204901265,-14.716667204901265,-14.716667204901265,0.0
36,-6.725000369672974,-6.725000369672974,-6.725000369672974,0.0
37,-5.687500244937837,-5.687500244937837,-5.687500244937837,0.0
38,-7.86250023827112,-7.86250023827112,-7.86250023827112,0.0
39,-8.237500328182554,-8.237500328182554,-8.237500328182554,0.0
