Generation,Min,Mean,Max,Std
-1,-24.14583420477963,-24.14583420477963,-24.14583420477963,0.0
0,-22.16250079292028,-22.16250079292028,-22.16250079292028,0.0
1,-21.308334115310572,-21.308334115310572,-21.308334115310572,0.0
2,-16.508333880803548,-16.508333880803548,-16.508333880803548,0.0
3,-18.816667342015233,-18.816667342015233,-18.816667342015233,0.0
4,-23.06666752730962,-23.06666752730962,-23.06666752730962,0.0
5,-14.395833790302277,-14.395833790302277,-14.395833790302277,0.0
6,-10.025000285822898,-10.025000285822898,-10.025000285822898,0.0
7,-14.79583381388026,-14.79583381388026,-14.79583381388026,0.0
8,-12.020833688555285,-12.020833688555285,-12.020833688555285,0.0
9,-12.70833373411248,-12.70833373411248,-12.70833373411248,0.0
10,-14.38333380909171,-14.38333380909171,-14.38333380909171,0.0
11,-12.191667074182382,-12.191667074182382,-12.191667074182382,0.0
12,-19.970834042023245,-19.970834042023245,-19.970834042023245,0.0
13,-11.779167024418712,-11.779167024418712,-11.779167024418712,0.0
14,-15.837500541276919,-15.837500541276919,-15.837500541276919,0.0
15,-8.100000206575109,-8.100000206575109,-8.100000206575109,0.0
16,-14.700000489324642,-14.700000489324642,-14.700000489324642,0.0
17,-9.054166891573308,-9.054166891573308,-9.054166891573308,0.0
18,-9.29166693717707,-9.29166693717707,-9.29166693717707,0.0
19,-6.454166799512071,-6.454166799512071,-6.454166799512071,0.0
20,-9.008333659226386,-9.008333659226386,-9.008333659226386,0.0
21,-9.733333712715345,-9.733333712715345,-9.733333712715345,0.0
22,-13.062500415951945,-13.062500415951945,-13.062500415951945,0.0
23,-6.47916680702474,-6.47916680702474,-6.47916680702474,0.0
24,-8.020833687546352,-8.020833687546352,-8.020833687546352,0.0
25,-13.520833756037367,-13.520833756037367,-13.520833756037367,0.0
26,-4.162500247126445,-4.162500247126445,-4.162500247126445,0.0
27,-7.620833564472075,-7.620833564472075,-7.620833564472075,0.0
28,-12.179167112413174,-12.179167112413174,-12.179167112413174,0.0
29,-10.300000329812368,-10.300000329812368,-10.300000329812368,0.0
30,-6.387500200847474,-6.387500200847474,-6.387500200847474,0.0
31,-6.195833567723942,-6.195833567723942,-6.195833567723942,0.0
32,-16.450000615712877,-16.450000615712877,-16.450000615712877,0.0
33,-7.920833567661854,-7.920833567661854,-7.920833567661854,0.0
34,-6.925000220653601,-6.925000220653601,-6.925000220653601,0.0
35,-11.620833748718724,-11.620833748718724,-11.620833748718724,0.0
36,-9.066667030371415,-9.066667030371415,-9.066667030371415,0.0
37,-4.554166956106201,-4.554166956106201,-4.554166956106201,0.0
38,-7.683333747050104,-7.683333747050104,-7.683333747050104,0.0
39,-9.454167059971951,-9.454167059971951,-9.454167059971951,0.0
