Generation,Min,Mean,Max,Std
-1,-24.24583422516783,-24.24583422516783,-24.24583422516783,0.0
0,-23.429167520293657,-23.429167520293657,-23.429167520293657,0.0
1,-15.191667170613073,-15.191667170613073,-15.191667170613073,0.0
2,-20.050000721743952,-20.050000721743952,-20.050000721743952,0.0
3,-17.762500617303886,-17.762500617303886,-17.762500617303886,0.0
4,-13.716667104202012,-13.716667104202012,-13.716667104202012,0.0
5,-16.245833869557828,-16.245833869557828,-16.245833869557828,0.0
6,-17.1958339070358,-17.1958339070358,-17.1958339070358,0.0
7,-13.220833749626763,-13.220833749626763,-13.220833749626763,0.0
8,-18.120833953105222,-18.120833953105222,-18.120833953105222,0.0
9,-7.266666814995308,-7.266666814995308,-7.266666814995308,0.0
10,-10.054166985947328,-10.054166985947328,-10.054166985947328,0.0
11,-12.11666705176079,-12.11666705176079,-12.11666705176079,0.0
12,-16.125000550372835,-16.125000550372835,-16.125000550372835,0.0
13,-14.658333852964764,-14.658333852964764,-14.658333852964764,0.0
14,-8.925000219373032,-8.925000219373032,-8.925000219373032,0.0
15,-10.095833750907332,-10.095833750907332,-10.095833750907332,0.0
16,-12.229167056580385,-12.229167056580385,-12.229167056580385,0.0
17,-10.308333634515293,-10.308333634515293,-10.308333634515293,0.0
18,-10.516667005761215,-10.516667005761215,-10.516667005761215,0.0
19,-14.312500456619697,-14.312500456619697,-14.312500456619697,0.0
20,-9.337500256369822,-9.337500256369822,-9.337500256369822,0.0
21,-12.11666705176079,-12.11666705176079,-12.11666705176079,0.0
22,-12.908333736239001,-12.908333736239001,-12.908333736239001,0.0
23,-9.75416695054931,-9.75416695054931,-9.75416695054931,0.0
24,-12.90000041865278,-12.90000041865278,-12.90000041865278,0.0
25,-8.070833567646332,-8.070833567646332,-8.070833567646332,0.0
26,-4.233333486869621,-4.233333486869621,-4.233333486869621,0.0
27,-9.691666947871758,-9.691666947871758,-9.691666947871758,0.0
28,-15.658334021184904,-15.658334021184904,-15.658334021184904,0.0
29,-10.645833648974076,-10.645833648974076,-10.645833648974076,0.0
30,-16.162500558421016,-16.162500558421016,-16.162500558421016,0.0
31,-8.437500230696363,-8.437500230696363,-8.437500230696363,0.0
32,-14.887500487694828,-14.887500487694828,-14.887500487694828,0.0
33,-7.716667001523699,-7.716667001523699,-7.716667001523699,0.0
34,-9.420833821718892,-9.420833821718892,-9.420833821718892,0.0
35,-3.625000150020545,-3.625000150020545,-3.625000150020545,0.0
36,-11.145833837644508,-11.145833837644508,-11.145833837644508,0.0
37,-6.48750030163986,-6.48750030163986,-6.48750030163986,0.0
38,-11.98750044075617,-11.98750044075617,-11.98750044075617,0.0
39,-12.32500055183967,-12.32500055183967,-12.32500055183967,0.0
