Generation,Min,Mean,Max,Std
-1,-25.950000948738307,-17.42500058352016,-5.000000051222742,6.245848888861771
0,-13.100000398233533,-5.950000162779664,4.449999580625445,3.851568938627588
1,-5.000000051222742,-0.45833347640776384,11.749999315012246,5.579083961434183
2,-3.599999991245568,0.9666664559238901,11.749999315012246,5.9358839992526296
3,-3.3999999826774,1.862499708814236,11.749999315012246,6.335190029856909
4,-1.9500002297572792,4.045832907121318,12.149999293498695,5.524922880784479
5,-1.8000003779307008,5.92520787481529,12.599999352823943,4.507712090547696
6,3.8499996322207153,8.121041180294318,14.699999288190156,3.39524707790658
7,3.8499996322207153,10.321041120875938,20.649999080691487,4.846703508923281
8,6.249999620486051,10.937707765648762,20.649999080691487,4.485176256296498
9,6.249999620486051,11.454166108897576,22.499998966697603,5.247040960584361
10,6.249999620486051,11.991666090170233,23.149999073240906,5.128833079466851
11,7.4999995194375515,12.94166604068596,23.149999073240906,5.083708836072531
12,7.4999995194375515,13.524999334476888,26.19999889470637,5.915287153497514
13,7.4999995194375515,13.90416598195831,26.19999889470637,6.128228778317785
14,8.649999491404742,14.329165932411948,26.19999889470637,5.907426537053427
15,8.649999491404742,14.662499277037568,27.09999901195988,5.875979323614754
16,8.649999491404742,15.229165929563655,28.599998882971704,6.7674604782661465
17,8.649999491404742,15.995832499776347,33.59999820543453,8.248420159580403
18,8.849999461323023,17.69999911120006,41.14999845717102,10.255262518761636
19,8.849999461323023,18.37916577188298,41.14999845717102,10.808627714311784
20,8.849999461323023,19.237499120024342,41.59999855514616,11.950646882640974
21,8.849999461323023,19.304165776547354,41.59999855514616,11.970318140497666
22,8.849999461323023,20.437499048925627,44.299998165573925,12.278675678846268
23,8.849999461323023,20.44166570599191,44.299998165573925,12.283318822669248
24,8.849999461323023,20.44166570599191,44.299998165573925,12.283318822669248
25,8.849999461323023,20.654165715328418,45.19999824417755,12.360630320426953
26,8.849999461323023,21.391665669623762,45.59999834001064,12.820065803332145
27,8.849999461323023,21.65416571699704,46.699998427182436,13.098146119134967
28,8.849999461323023,21.979165675933473,48.499998037703335,13.56394471086894
29,8.849999461323023,22.045832361793146,49.29999826801941,13.695458993262928
30,8.849999461323023,24.520207254604127,54.74999803910032,16.4263982314277
31,8.849999461323023,25.641040594899096,56.899998132605106,17.859281869916433
32,8.849999461323023,25.861873924809817,56.899998132605106,18.15133639561039
33,8.849999461323023,25.861873924809817,56.899998132605106,18.15133639561039
34,8.849999461323023,26.882707202030968,57.0499979830347,18.024308804777665
35,8.849999461323023,26.90354052647793,57.299997876398265,18.059276068118606
36,9.74999930523336,28.036873854192283,57.299997876398265,17.269360563891187
37,9.74999930523336,28.24104050407186,57.299997876398265,17.083767598613072
38,9.74999930523336,28.24104050407186,57.299997876398265,17.083767598613072
39,9.74999930523336,28.69520714188305,58.64999762363732,17.684153205436413
