Generation,Min,Mean,Max,Std
-1,-30.100001126527786,-26.65500100213103,-16.700000591110438,3.727294748033183
0,-46.30000182054937,-18.853334024424353,-3.599999991245568,7.679306196173917
1,-44.70000175200403,-14.135833789470295,-3.0999999698251486,9.47245649462193
2,-49.35000206716359,-10.98916698928612,-3.0999999698251486,10.176444217137355
3,-46.200001816265285,-11.705833700159564,-3.0999999698251486,11.09507106996795
4,-49.450002032797784,-10.870000325865112,-2.899999961256981,12.41558952726493
5,-49.45000211009756,-12.551667059445753,-2.550000023562461,13.960202869590482
6,-26.900000989437103,-7.153333495487459,-2.600000025704503,7.599676116792352
7,-49.60000200057402,-12.996667081086587,-2.600000025704503,11.643986310944689
8,-48.10000189766288,-9.027500245021656,-1.1000001160427928,10.427058302736809
9,-50.00000201771036,-11.068333673515978,-1.4500001310370862,12.638954767262218
10,-48.800001927651465,-11.461667037227501,-0.9000001074746251,13.82406587820111
11,-49.50000195764005,-7.602500200698462,-0.950000109616667,8.967383048684363
12,-50.0500020198524,-10.58333367013062,-1.1500001181848347,12.184401973728328
13,-50.00000197906047,-10.923333694335694,-1.1000001160427928,12.40904112408601
14,-47.90000200504437,-9.337500273118106,-1.2500000838190317,10.682215518869668
15,-48.70000192336738,-11.080000396654942,4.599999280646443,12.017821284375817
16,-47.000001850537956,-12.272500399476849,-0.8000001418404281,11.991801263103136
17,-48.50000206939876,-9.859166993006754,-0.45000089704990387,11.277653479807743
18,-50.20000198762864,-10.365000418154523,16.299999163486063,14.827009365364042
19,-50.30000199191272,-8.61333370207188,21.849999172147363,12.437078184215519
20,-43.350001694168895,-9.833333720266818,15.199999388307333,11.566408862521664
21,-50.400001996196806,-9.290833862847649,23.14999919058755,15.370994372448484
22,-29.4000010965392,-8.27333371511195,21.549999041948467,11.770388479369178
23,-48.800001927651465,-5.175000441043327,24.09999903663993,14.746766836310586
24,-47.900001966394484,-7.432500375248492,20.64999919803813,12.528879694418611
25,-48.50000199209899,-7.310000396341396,20.49999915296212,13.938074055240744
26,-49.100002095103264,-1.2625003970150526,23.39999861875549,13.720364013287899
27,-50.100001983344555,-5.2866671614736935,30.499998771119863,15.439092496182777
28,-48.70000207796693,-6.500833848685336,29.699998658150434,16.15710773556445
29,-44.00000172201544,-4.9150004158029335,29.699998735450208,14.173958928076686
30,-49.600001961924136,-2.904167074888634,22.699998936615884,13.665392216466758
31,-47.70000188052654,-4.565000411091993,23.649999057408422,15.09613465225881
32,-49.300001949071884,-8.047500579680007,26.99999896902591,16.586092349756782
33,-50.30000199191272,-3.5125005485722793,27.799998966045678,16.668344955872637
34,-44.35000181430951,-6.326667118056988,20.249999219551682,13.225570384665932
35,-49.2000019447878,-8.395833865638512,23.24999907752499,15.270457250488382
36,-49.15000201994553,-6.362500604024778,27.349998984020203,17.82089532285529
37,-50.50000200048089,-6.837500502883146,20.64999919803813,16.36009308758954
38,-30.200001169461757,-7.025000517287602,26.79999899910763,14.85209739190747
39,-50.10000202199444,-7.310833923898948,26.34999897982925,18.11864651529569
