Generation,Min,Mean,Max,Std
-1,-28.200001045130193,-23.725000872742385,-16.100000526756048,4.2767541939616525
0,-50.30000199191272,-22.705000817449765,-10.550000288989395,7.6860520838027515
1,-50.70000200904906,-14.496667131176219,-3.2999999783933163,10.899740012893362
2,-49.300001949071884,-13.291667078908842,-3.1999999741092324,11.881260847345724
3,-50.00000197906047,-10.050833603514668,-3.1999999741092324,10.584550874157603
4,-49.90000197477639,-9.588333586921605,-3.1999999741092324,11.549731249866635
5,-50.100001983344555,-10.714166964621594,-3.1999999741092324,10.679783117459479
6,-50.70000200904906,-10.092500279052183,-3.1999999741092324,11.648154229897095
7,-50.50000200048089,-13.55083375152511,-3.1999999741092324,12.18519813876712
8,-49.300001949071884,-9.64500025601592,-3.1999999741092324,10.683405428829662
9,-49.50000195764005,-11.855833680842382,-3.1999999741092324,12.32524255241773
10,-30.150001128669828,-8.216666858270765,-3.1999999741092324,8.349085470601695
11,-46.50000182911754,-10.2641669511407,-3.1999999741092324,11.106856811111484
12,-46.80000184196979,-10.291666946521339,-3.1999999741092324,10.649852438407846
13,-44.900001760572195,-10.441666952947465,-3.1999999741092324,10.665982858834116
14,-50.70000200904906,-12.694167063594795,-3.1999999741092324,12.871027748197676
15,-50.400001996196806,-11.550833678703444,0.549999569542706,13.611293350611254
16,-50.70000200904906,-12.61916704881005,-3.1999999741092324,12.433152091751289
17,-50.70000200904906,-11.37000033313719,-0.800000180490315,13.250715008073735
18,-50.20000198762864,-9.45750026468498,4.799999443814158,11.007853045708918
19,-37.50000144354999,-9.025000244223824,7.949999656062573,10.135480578238614
20,-48.20000190194696,-9.538333606013717,-5.713663995265961e-07,11.449339508983337
21,-48.20000190194696,-9.724166927362482,-3.1999999741092324,10.860327704501348
22,-50.70000200904906,-11.856667011634757,-3.1999999741092324,13.590571660086217
23,-50.70000200904906,-12.00416701924211,-3.1999999741092324,13.669145559654266
24,-30.900001160800457,-7.772500184147308,-0.2500002714805305,8.41611795254729
25,-50.70000200904906,-8.511666881215449,1.59999976772815,9.786753217529
26,-30.900001160800457,-9.246666904973488,-1.3000002019107342,8.936348750060839
27,-50.50000200048089,-9.008333559473977,-3.1999999741092324,10.224334836143896
28,-32.30000122077763,-7.68583353049277,12.399999305605888,9.456938243993568
29,-50.600002004764974,-10.635833640148242,-2.9999999655410647,11.524015603632769
30,-31.20000117365271,-8.6508335531534,5.199999731499702,9.312207834489389
31,-50.600002004764974,-11.470833664992824,-2.6000001030042768,13.496096591833291
32,-28.700001066550612,-8.806666881614365,-3.1999999741092324,8.795110129091528
33,-45.20000177342445,-7.913333510009882,-3.1999999741092324,9.06965155299824
34,-44.650001749861985,-10.625833626215657,-3.1999999741092324,11.155849062526153
35,-48.20000190194696,-10.516666978015564,2.3499995321035385,12.071543022441116
36,-45.5000017862767,-8.409166871026779,-3.1500001652166247,9.86226643915134
37,-48.400001949165016,-13.113333734070572,-3.1999999741092324,12.36476521017253
38,-50.70000200904906,-12.922500393850108,-3.2999999783933163,11.762810632759562
39,-50.45000199833885,-10.473333648623278,7.549999638926238,12.739092153210656
