Generation,Min,Mean,Max,Std
-1,-26.60000097658485,-15.795833856721098,-6.900000132620335,5.946689050619072
0,-13.600000419653952,-6.591666818285982,-1.5000000558793545,3.6833428864723854
1,-3.3999999826774,-2.7416666791153452,-1.4621764421463013e-07,1.0980727489159612
2,-3.3999999826774,-2.4291666914941743,-1.4621764421463013e-07,1.2984699180970507
3,-3.2999999783933163,-1.9458333629881963,5.299999774433672,2.4275722970134215
4,-3.2999999783933163,-0.9750000749093791,5.299999774433672,3.5107274577077656
5,-3.2999999783933163,-0.9750000749093791,5.299999774433672,3.5107274577077656
6,-3.2999999783933163,-0.9500000477225209,5.299999774433672,3.5514667280700833
7,-3.2999999783933163,-0.9500000477225209,5.299999774433672,3.5514667280700833
8,-3.2999999783933163,-0.9125000591157004,5.299999774433672,3.6143304386949477
9,-3.2999999783933163,-0.879166763004226,5.299999774433672,3.5948723052370184
10,-3.2999999783933163,-0.879166763004226,5.299999774433672,3.5948723052370184
11,-3.2999999783933163,-0.8708334293138856,5.299999774433672,3.589362555932385
12,-3.2999999783933163,-0.8708334293138856,5.299999774433672,3.589362555932385
13,-3.2999999783933163,-0.8666667722476026,5.34999965922907,3.5965452896937293
14,-3.2999999783933163,-0.8666667722476026,5.34999965922907,3.5965452896937293
15,-3.2999999783933163,-0.8625000956235453,5.34999965922907,3.6035354862455984
16,-3.2999999783933163,-0.8625000956235453,5.34999965922907,3.6035354862455984
17,-3.2999999783933163,-0.8583334189994881,5.399999778717756,3.610738141817722
18,-3.2999999783933163,-0.8583334189994881,5.399999778717756,3.610738141817722
19,-3.2999999783933163,-0.8583334189994881,5.399999778717756,3.610738141817722
20,-3.2999999783933163,-0.8583334189994881,5.399999778717756,3.610738141817722
21,-3.2999999783933163,-0.8583334189994881,5.399999778717756,3.610738141817722
22,-3.2999999783933163,-0.854166752154318,5.399999778717756,3.6178640585977044
23,-3.2999999783933163,-0.854166752154318,5.399999778717756,3.6178640585977044
24,-3.2999999783933163,-0.854166752154318,5.399999778717756,3.6178640585977044
25,-3.2999999783933163,-0.854166752154318,5.399999778717756,3.6178640585977044
26,-3.2999999783933163,-0.854166752154318,5.399999778717756,3.6178640585977044
27,-3.2999999783933163,-0.8458334184639776,5.399999778717756,3.612331704951395
28,-3.2999999783933163,-0.8458334184639776,5.399999778717756,3.612331704951395
29,-3.2999999783933163,-0.8250000842381269,5.399999778717756,3.6126801279783334
30,-3.2999999783933163,-0.8250000842381269,5.399999778717756,3.6126801279783334
31,-3.2999999783933163,-0.8250000842381269,5.399999778717756,3.6126801279783334
32,-3.2999999783933163,-0.8125000869234403,5.399999778717756,3.604691591781403
33,-3.2999999783933163,-0.8125000869234403,5.399999778717756,3.604691591781403
34,-3.2999999783933163,-0.8125000869234403,5.399999778717756,3.604691591781403
35,-3.2999999783933163,-0.8041667564539239,5.399999778717756,3.599274053071216
36,-3.2999999783933163,-0.8041667564539239,5.399999778717756,3.599274053071216
37,-3.2999999783933163,-0.7958334227635836,5.399999778717756,3.5938290224672333
38,-3.2999999783933163,-0.7958334227635836,5.399999778717756,3.5938290224672333
39,-3.2999999783933163,-0.7958334227635836,5.399999778717756,3.5938290224672333
