Generation,Min,Mean,Max,Std
-1,-22.732292495001783,-22.732292495001783,-22.732292495001783,0.0
0,-23.871181439660077,-23.871181439660077,-23.871181439660077,0.0
1,-23.690278640175368,-23.690278640175368,-23.690278640175368,0.0
2,-24.232639781500136,-24.232639781500136,-24.232639781500136,0.0
3,-25.751737076317013,-25.751737076317013,-25.751737076317013,0.0
4,-23.552084182832104,-23.552084182832104,-23.552084182832104,0.0
5,-25.73645927990179,-25.73645927990179,-25.73645927990179,0.0
6,-23.053125842079883,-23.053125842079883,-23.053125842079883,0.0
7,-21.61180632890965,-21.61180632890965,-21.61180632890965,0.0
8,-24.172917546251686,-24.172917546251686,-24.172917546251686,0.0
9,-23.11875084838054,-23.11875084838054,-23.11875084838054,0.0
10,-24.92777868970168,-24.92777868970168,-24.92777868970168,0.0
11,-24.577778685175062,-24.577778685175062,-24.577778685175062,0.0
12,-25.015973158859804,-25.015973158859804,-25.015973158859804,0.0
13,-24.463195336465205,-24.463195336465205,-24.463195336465205,0.0
14,-25.055209268162596,-25.055209268162596,-25.055209268162596,0.0
15,-20.49583406934592,-20.49583406934592,-20.49583406934592,0.0
16,-22.885764727288105,-22.885764727288105,-22.885764727288105,0.0
17,-25.943403726233456,-25.943403726233456,-25.943403726233456,0.0
18,-22.107639686974128,-22.107639686974128,-22.107639686974128,0.0
19,-25.259723148366902,-25.259723148366902,-25.259723148366902,0.0
20,-22.183334127682937,-22.183334127682937,-22.183334127682937,0.0
21,-23.32465362102246,-23.32465362102246,-23.32465362102246,0.0
22,-24.55555648293618,-24.55555648293618,-24.55555648293618,0.0
23,-26.99027877108246,-26.99027877108246,-26.99027877108246,0.0
24,-21.8388896684822,-21.8388896684822,-21.8388896684822,0.0
25,-22.593056374436454,-22.593056374436454,-22.593056374436454,0.0
26,-23.564584183367614,-23.564584183367614,-23.564584183367614,0.0
27,-26.49236208657385,-26.49236208657385,-26.49236208657385,0.0
28,-25.83437594432164,-25.83437594432164,-25.83437594432164,0.0
29,-25.664931492081248,-25.664931492081248,-25.664931492081248,0.0
30,-20.844097959197825,-20.844097959197825,-20.844097959197825,0.0
31,-23.44861195966627,-23.44861195966627,-23.44861195966627,0.0
32,-24.58125090754604,-24.58125090754604,-24.58125090754604,0.0
33,-23.062848051030112,-23.062848051030112,-23.062848051030112,0.0
34,-22.659028609952657,-22.659028609952657,-22.659028609952657,0.0
35,-22.540278590908404,-22.540278590908404,-22.540278590908404,0.0
36,-24.96388983725208,-24.96388983725208,-24.96388983725208,0.0
37,-23.44097307742858,-23.44097307742858,-23.44097307742858,0.0
38,-24.50555652253873,-24.50555652253873,-24.50555652253873,0.0
39,-25.502084297774772,-25.502084297774772,-25.502084297774772,0.0
