Generation,Min,Mean,Max,Std
-1,-23.5843758543714,-23.5843758543714,-23.5843758543714,0.0
0,-24.511112001695437,-24.511112001695437,-24.511112001695437,0.0
1,-25.063195365658938,-25.063195365658938,-25.063195365658938,0.0
2,-23.855556442479912,-23.855556442479912,-23.855556442479912,0.0
3,-24.92430649524451,-24.92430649524451,-24.92430649524451,0.0
4,-26.148612085804213,-26.148612085804213,-26.148612085804213,0.0
5,-23.720834200529172,-23.720834200529172,-23.720834200529172,0.0
6,-23.279862025710624,-23.279862025710624,-23.279862025710624,0.0
7,-25.177431478174793,-25.177431478174793,-25.177431478174793,0.0
8,-26.111806511225748,-26.111806511225748,-26.111806511225748,0.0
9,-23.782639755243306,-23.782639755243306,-23.782639755243306,0.0
10,-24.18090368910796,-24.18090368910796,-24.18090368910796,0.0
11,-24.784028694010985,-24.784028694010985,-24.784028694010985,0.0
12,-25.479862053665176,-25.479862053665176,-25.479862053665176,0.0
13,-22.80451470636116,-22.80451470636116,-22.80451470636116,0.0
14,-23.0892369652057,-23.0892369652057,-23.0892369652057,0.0
15,-25.47048709164503,-25.47048709164503,-25.47048709164503,0.0
16,-23.198959192128516,-23.198959192128516,-23.198959192128516,0.0
17,-23.941320321086096,-23.941320321086096,-23.941320321086096,0.0
18,-25.206945364838855,-25.206945364838855,-25.206945364838855,0.0
19,-24.948264808668885,-24.948264808668885,-24.948264808668885,0.0
20,-25.422223148350085,-25.422223148350085,-25.422223148350085,0.0
21,-24.349653685869672,-24.349653685869672,-24.349653685869672,0.0
22,-23.136459178983287,-23.136459178983287,-23.136459178983287,0.0
23,-22.205556364814075,-22.205556364814075,-22.205556364814075,0.0
24,-23.459375845527067,-23.459375845527067,-23.459375845527067,0.0
25,-26.747223208603426,-26.747223208603426,-26.747223208603426,0.0
26,-24.255556435191668,-24.255556435191668,-24.255556435191668,0.0
27,-25.25763983265885,-25.25763983265885,-25.25763983265885,0.0
28,-25.090625925878864,-25.090625925878864,-25.090625925878864,0.0
29,-25.826737054568692,-25.826737054568692,-25.826737054568692,0.0
30,-21.91076467505061,-21.91076467505061,-21.91076467505061,0.0
31,-22.77569526766052,-22.77569526766052,-22.77569526766052,0.0
32,-24.61458423881817,-24.61458423881817,-24.61458423881817,0.0
33,-24.189584206653915,-24.189584206653915,-24.189584206653915,0.0
34,-22.369098028019327,-22.369098028019327,-22.369098028019327,0.0
35,-21.098959102162755,-21.098959102162755,-21.098959102162755,0.0
36,-21.249653730635245,-21.249653730635245,-21.249653730635245,0.0
37,-20.12013977242168,-20.12013977242168,-20.12013977242168,0.0
38,-24.922223130418896,-24.922223130418896,-24.922223130418896,0.0
39,-25.844098190848147,-25.844098190848147,-25.844098190848147,0.0
