Generation,Min,Mean,Max,Std
-1,-23.881250870579,-23.881250870579,-23.881250870579,0.0
0,-25.025000923067434,-25.025000923067434,-25.025000923067434,0.0
1,-23.938542588423136,-23.938542588423136,-23.938542588423136,0.0
2,-24.400000931058056,-24.400000931058056,-24.400000931058056,0.0
3,-24.955903690906577,-24.955903690906577,-24.955903690906577,0.0
4,-23.699306439275258,-23.699306439275258,-23.699306439275258,0.0
5,-24.561112007326702,-24.561112007326702,-24.561112007326702,0.0
6,-21.610070252616424,-21.610070252616424,-21.610070252616424,0.0
7,-24.18576477251352,-24.18576477251352,-24.18576477251352,0.0
8,-22.958334185309166,-22.958334185309166,-22.958334185309166,0.0
9,-21.136111912809103,-21.136111912809103,-21.136111912809103,0.0
10,-25.297223167419563,-25.297223167419563,-25.297223167419563,0.0
11,-21.829167442354244,-21.829167442354244,-21.829167442354244,0.0
12,-23.218403626938297,-23.218403626938297,-23.218403626938297,0.0
13,-24.702084242566745,-24.702084242566745,-24.702084242566745,0.0
14,-25.493403724401205,-25.493403724401205,-25.493403724401205,0.0
15,-24.739237018446957,-24.739237018446957,-24.739237018446957,0.0
16,-22.643750807095785,-22.643750807095785,-22.643750807095785,0.0
17,-25.528125955089408,-25.528125955089408,-25.528125955089408,0.0
18,-26.279862084448624,-26.279862084448624,-26.279862084448624,0.0
19,-23.620486960051092,-23.620486960051092,-23.620486960051092,0.0
20,-23.35312584795368,-23.35312584795368,-23.35312584795368,0.0
21,-22.392709150609637,-22.392709150609637,-22.392709150609637,0.0
22,-22.893056401245605,-22.893056401245605,-22.893056401245605,0.0
23,-23.151389745646156,-23.151389745646156,-23.151389745646156,0.0
24,-22.870486952345043,-22.870486952345043,-22.870486952345043,0.0
25,-23.70520922428437,-23.70520922428437,-23.70520922428437,0.0
26,-23.438542514790445,-23.438542514790445,-23.438542514790445,0.0
27,-20.8350702092155,-20.8350702092155,-20.8350702092155,0.0
28,-21.35868133255927,-21.35868133255927,-21.35868133255927,0.0
29,-22.882639741111134,-22.882639741111134,-22.882639741111134,0.0
30,-21.812500788930468,-21.812500788930468,-21.812500788930468,0.0
31,-26.416320420138717,-26.416320420138717,-26.416320420138717,0.0
32,-21.213542607383314,-21.213542607383314,-21.213542607383314,0.0
33,-22.413889686137228,-22.413889686137228,-22.413889686137228,0.0
34,-24.39132035083215,-24.39132035083215,-24.39132035083215,0.0
35,-21.70173688482868,-21.70173688482868,-21.70173688482868,0.0
36,-24.61354257559611,-24.61354257559611,-24.61354257559611,0.0
37,-24.004167546000744,-24.004167546000744,-24.004167546000744,0.0
38,-25.55555650484166,-25.55555650484166,-25.55555650484166,0.0
39,-24.764237026496428,-24.764237026496428,-24.764237026496428,0.0
