Generation,Min,Mean,Max,Std
-1,-30.400001139380038,-24.799167572543958,-8.150000186171383,4.06744707730807
0,-50.600002004764974,-20.644167394540272,-6.100000098347664,7.485236298283978
1,-47.20000185910612,-18.611667310687093,-3.3999999826774,8.79377832580686
2,-50.600002004764974,-15.375833841304605,-3.2999999783933163,9.85905502911673
3,-50.600002004764974,-19.07583399466239,-3.2999999783933163,11.120966004171452
4,-36.35000139428303,-15.996667194149147,-3.1999999741092324,9.645136780945933
5,-30.20000113081187,-14.045833781105467,-3.2999999783933163,9.069685664714838
6,-49.2000019447878,-16.11083386699514,-3.2999999783933163,12.395456993287029
7,-48.300001906231046,-15.856667188795594,-3.1999999741092324,10.606340795662435
8,-50.600002004764974,-14.443333797490535,-3.1999999741092324,11.823946777999783
9,-40.8500015870668,-13.605000441125593,-3.1999999741092324,9.472028087581034
10,-50.30000199191272,-13.51333375571606,-3.100000085774809,10.781871301635942
11,-50.400001996196806,-11.714167020345728,-3.1999999741092324,10.18986914344178
12,-32.60000123362988,-11.078333652686949,-3.1999999741092324,9.511863030511252
13,-50.1500019854866,-12.672500384428227,-3.0999999698251486,11.981411200204047
14,-49.90000197477639,-13.022500400066686,-3.1999999741092324,11.65159704471525
15,-49.2000019447878,-12.064167029542539,-3.1999999741092324,11.246867059128501
16,-50.600002004764974,-11.717500342226897,-3.1999999741092324,11.856327318526473
17,-50.50000200048089,-10.66166697203492,-3.0999999698251486,11.443558962856502
18,-46.40000182483345,-12.881667066497418,-3.0999999698251486,11.33065936005286
19,-49.2000019447878,-13.589167101316464,-3.0999999698251486,12.16329945344519
20,-48.300001906231046,-11.940000374948916,-0.5000003222376108,11.267674734823325
21,-47.70000188052654,-10.735833639946456,-3.000000429339707,10.287869875503544
22,-48.70000192336738,-12.198333701312853,-3.1999999741092324,12.066479451318367
23,-50.70000200904906,-11.549167015853648,-2.4000001717358828,12.30755068408211
24,-50.600002004764974,-13.600833765262117,-3.0999999698251486,12.327687831368483
25,-50.50000200048089,-13.126667074416764,-3.0999999698251486,13.031678202004086
26,-49.40000195335597,-11.730833675487277,-3.1999999741092324,12.395897337432897
27,-30.70000115223229,-8.96000022860244,-3.0999999698251486,8.002280227122466
28,-49.40000195335597,-13.433333758730441,-3.1999999741092324,10.824292840105548
29,-50.70000200904906,-11.092500320604692,-3.1999999741092324,11.163496890163582
30,-43.50000170059502,-10.07083361854311,-3.0999999698251486,10.302881480470685
31,-50.70000200904906,-11.640000351790029,-2.6500001437962055,10.876227594846364
32,-50.70000200904906,-12.075000363316697,-3.0999999698251486,11.76823989401166
33,-49.10000194050372,-9.83750026555111,-3.1999999741092324,10.33703590550155
34,-50.600002004764974,-12.182500364080381,-3.1499999719671905,12.772972744893785
35,-50.70000200904906,-10.649166983071094,-3.0500000063329935,12.041205781258519
36,-50.30000199191272,-10.529167027414466,25.49999886471778,12.099298894823834
37,-49.80000204779208,-14.253333798369082,-1.000000111758709,12.759284325478056
38,-50.600002004764974,-13.705833775534606,5.099999687168747,13.47480139869797
39,-49.70000196620822,-12.937500401578534,-2.850000152364373,13.12042237741349
