Generation,Min,Mean,Max,Std
-1,-31.400001182220876,-23.199167499489462,-8.300000192597508,5.199563438918262
0,-29.4000010965392,-20.74416739495937,-3.3999999826774,7.432463413475569
1,-33.1000012550503,-20.66083406256512,-5.500000072643161,6.391081892278447
2,-47.40000186767429,-15.150000495075558,-3.2999999783933163,9.74838917724992
3,-50.600002004764974,-14.593333803272495,-3.2999999783933163,9.951961987423838
4,-31.50000118650496,-16.434167213536178,-3.2999999783933163,10.589655356106052
5,-31.050001167226583,-13.78916709893383,-3.2999999783933163,9.556774150280475
6,-48.20000190194696,-13.847500434122049,-3.2999999783933163,11.219757700072867
7,-31.50000118650496,-15.211667159230759,-3.2999999783933163,10.354465532597757
8,-50.400001996196806,-12.047500353787715,-3.2999999783933163,11.32956146873348
9,-29.850001115817577,-12.045000357545602,-3.1999999741092324,9.414159507935457
10,-50.400001996196806,-11.350833659851924,-3.1999999741092324,10.429735548765795
11,-50.400001996196806,-11.843333684816026,-3.200000051409006,10.935186288032629
12,-50.20000198762864,-10.410833620869864,-3.2999999783933163,9.642809009235663
13,-50.400001996196806,-10.295833621073204,-3.2999999783933163,10.527691280830057
14,-49.00000193621963,-11.010833649771909,-3.2999999783933163,10.454971718834686
15,-27.000000993721187,-9.960833599014828,-3.2999999783933163,8.338325987497536
16,-49.8000019704923,-11.983333688881249,-3.2499999762512743,12.307788261928707
17,-28.300001049414277,-9.43833357791882,-2.400000055786222,8.483161950750304
18,-42.40000173076987,-10.33250028482483,-3.2999999783933163,10.267626854097749
19,-50.70000200904906,-11.650833669483351,-3.2999999783933163,12.50572086575742
20,-30.70000115223229,-8.970833563688211,-1.800000339280814,8.34215880321031
21,-50.50000200048089,-10.935000309348107,-3.2999999783933163,10.530821485664278
22,-49.90000197477639,-10.293333619701055,-1.5000002104789019,10.567164475612183
23,-29.70000110939145,-9.20000023630758,-3.2999999783933163,8.592986854222204
24,-50.20000198762864,-12.085000358615071,-3.1999999741092324,12.157225054563852
25,-30.300001135095954,-8.92916689523651,-1.1000001160427928,8.464018772387888
26,-30.300001135095954,-10.062500271969474,-2.6999999913387,9.000003278958678
27,-28.90000107511878,-8.746666889994716,-3.1999999741092324,7.863713766791722
28,-29.000001079402864,-9.078333560563625,-3.2999999783933163,8.314176837252644
29,-46.80000184196979,-10.12083361231101,-3.0999999698251486,9.675959850569058
30,-29.800001113675535,-8.842500225501135,-1.400000206194818,9.020319232483082
31,-30.100001126527786,-9.134166908504751,-3.1999999741092324,8.387990242337631
32,-39.700001537799835,-11.1025003210331,-1.0000001890584826,10.600414846990624
33,-49.50000195764005,-11.716667030115302,-1.3000002019107342,10.765228677633292
34,-46.1000018119812,-8.84500021787826,-3.0999999698251486,9.631622376014953
35,-28.700001066550612,-8.663333562109619,-0.5500002084299922,8.17014347132163
36,-50.100001983344555,-10.032500275837569,-3.1999999741092324,10.931273743287306
37,-48.20000190194696,-9.661666929194082,-1.350000242702663,10.504913448561322
38,-27.90000103227794,-9.128333597420715,5.549999785143882,8.500296245269265
39,-47.10000185482204,-8.62916690299753,1.4499997613020241,9.337814596373642
