Generation,Min,Mean,Max,Std
-1,-25.966667680535465,-25.966667680535465,-25.966667680535465,0.0
0,-23.200000834146824,-23.200000834146824,-23.200000834146824,0.0
1,-18.012500618351623,-18.012500618351623,-18.012500618351623,0.0
2,-17.27083392313216,-17.27083392313216,-17.27083392313216,0.0
3,-14.96666717385718,-14.96666717385718,-14.96666717385718,0.0
4,-8.166666898643598,-8.166666898643598,-8.166666898643598,0.0
5,-11.629167104722,-11.629167104722,-11.629167104722,0.0
6,-5.612500180179874,-5.612500180179874,-5.612500180179874,0.0
7,-7.012500471474293,-7.012500471474293,-7.012500471474293,0.0
8,-14.775000566383824,-14.775000566383824,-14.775000566383824,0.0
9,-10.86250046939434,-10.86250046939434,-10.86250046939434,0.0
10,-6.970833799801767,-6.970833799801767,-6.970833799801767,0.0
11,-7.441666877013631,-7.441666877013631,-7.441666877013631,0.0
12,-8.037500544373566,-8.037500544373566,-8.037500544373566,0.0
13,-5.1208338553551584,-5.1208338553551584,-5.1208338553551584,0.0
14,-4.825000425723071,-4.825000425723071,-4.825000425723071,0.0
15,-11.137500670738518,-11.137500670738518,-11.137500670738518,0.0
16,-17.545834236739513,-17.545834236739513,-17.545834236739513,0.0
17,-6.120833747515765,-6.120833747515765,-6.120833747515765,0.0
18,-7.083333945871952,-7.083333945871952,-7.083333945871952,0.0
19,-10.25833390878203,-10.25833390878203,-10.25833390878203,0.0
20,-12.883334001565041,-12.883334001565041,-12.883334001565041,0.0
21,-8.300000523527464,-8.300000523527464,-8.300000523527464,0.0
22,-1.7791668848367408,-1.7791668848367408,-1.7791668848367408,0.0
23,-11.216667170558745,-11.216667170558745,-11.216667170558745,0.0
24,-8.054167195650129,-8.054167195650129,-8.054167195650129,0.0
25,-6.4208338760848465,-6.4208338760848465,-6.4208338760848465,0.0
26,-3.9083337682144097,-3.9083337682144097,-3.9083337682144097,0.0
27,-5.700000649667345,-5.700000649667345,-5.700000649667345,0.0
28,-8.662500391248614,-8.662500391248614,-8.662500391248614,0.0
29,-10.908333875200091,-10.908333875200091,-10.908333875200091,0.0
30,-4.7041671902795015,-4.7041671902795015,-4.7041671902795015,0.0
31,-2.470833571472516,-2.470833571472516,-2.470833571472516,0.0
32,-9.862500494074387,-9.862500494074387,-9.862500494074387,0.0
33,-1.7875003663357347,-1.7875003663357347,-1.7875003663357347,0.0
34,-9.250000522471964,-9.250000522471964,-9.250000522471964,0.0
35,-4.470833699490565,-4.470833699490565,-4.470833699490565,0.0
36,-15.962500768403212,-15.962500768403212,-15.962500768403212,0.0
37,-11.795833951871222,-11.795833951871222,-11.795833951871222,0.0
38,-7.883333835906039,-7.883333835906039,-7.883333835906039,0.0
39,-3.508333828028602,-3.508333828028602,-3.508333828028602,0.0
