Generation,Min,Mean,Max,Std
-1,-27.012501000698347,-27.012501000698347,-27.012501000698347,0.0
0,-21.379167474340647,-21.379167474340647,-21.379167474340647,0.0
1,-16.96666723055144,-16.96666723055144,-16.96666723055144,0.0
2,-15.554167356613712,-15.554167356613712,-15.554167356613712,0.0
3,-11.420833666071607,-11.420833666071607,-11.420833666071607,0.0
4,-9.629166996727387,-9.629166996727387,-9.629166996727387,0.0
5,-9.879167164559476,-9.879167164559476,-9.879167164559476,0.0
6,-10.295833801229795,-10.295833801229795,-10.295833801229795,0.0
7,-9.445833851428082,-9.445833851428082,-9.445833851428082,0.0
8,-8.112500380685864,-8.112500380685864,-8.112500380685864,0.0
9,-13.966667333579002,-13.966667333579002,-13.966667333579002,0.0
10,-7.158333711558953,-7.158333711558953,-7.158333711558953,0.0
11,-14.754167225949155,-14.754167225949155,-14.754167225949155,0.0
12,-2.3791669910618416,-2.3791669910618416,-2.3791669910618416,0.0
13,-2.5208336766809225,-2.5208336766809225,-2.5208336766809225,0.0
14,-6.087500338675454,-6.087500338675454,-6.087500338675454,0.0
15,-15.516667252173647,-15.516667252173647,-15.516667252173647,0.0
16,-3.2333336781011894,-3.2333336781011894,-3.2333336781011894,0.0
17,-8.258333588562285,-8.258333588562285,-8.258333588562285,0.0
18,-7.152292253410754,-7.152292253410754,-7.152292253410754,0.0
19,-1.595833736549442,-1.595833736549442,-1.595833736549442,0.0
20,-4.941667110154715,-4.941667110154715,-4.941667110154715,0.0
21,-4.358333540071423,-4.358333540071423,-4.358333540071423,0.0
22,-11.966667135284903,-11.966667135284903,-11.966667135284903,0.0
23,-12.15000064969839,-12.15000064969839,-12.15000064969839,0.0
24,-7.0083336954703555,-7.0083336954703555,-7.0083336954703555,0.0
25,-6.083333678504762,-6.083333678504762,-6.083333678504762,0.0
26,-6.470833688547525,-6.470833688547525,-6.470833688547525,0.0
27,-13.870834153145552,-13.870834153145552,-13.870834153145552,0.0
28,-3.2000004852889106,-3.2000004852889106,-3.2000004852889106,0.0
29,-7.612500567804091,-7.612500567804091,-7.612500567804091,0.0
30,-5.75416695609844,-5.75416695609844,-5.75416695609844,0.0
31,-10.966667298111133,-10.966667298111133,-10.966667298111133,0.0
32,-9.525000453965427,-9.525000453965427,-9.525000453965427,0.0
33,-9.233333864753755,-9.233333864753755,-9.233333864753755,0.0
34,-3.745833652676083,-3.745833652676083,-3.745833652676083,0.0
35,-5.704167108090284,-5.704167108090284,-5.704167108090284,0.0
36,-7.125000691507012,-7.125000691507012,-7.125000691507012,0.0
37,-5.150000398241294,-5.150000398241294,-5.150000398241294,0.0
38,-9.725000340491533,-9.725000340491533,-9.725000340491533,0.0
39,-1.5250003777521972,-1.5250003777521972,-1.5250003777521972,0.0
