Generation,Min,Mean,Max,Std
-1,-24.429167556692846,-24.429167556692846,-24.429167556692846,0.0
0,-21.583334107883275,-21.583334107883275,-21.583334107883275,0.0
1,-15.179167182960859,-15.179167182960859,-15.179167182960859,0.0
2,-16.554167228983715,-16.554167228983715,-16.554167228983715,0.0
3,-15.354167171133062,-15.354167171133062,-15.354167171133062,0.0
4,-11.741667016370533,-11.741667016370533,-11.741667016370533,0.0
5,-5.716667009013084,-5.716667009013084,-5.716667009013084,0.0
6,-9.162500316277146,-9.162500316277146,-9.162500316277146,0.0
7,-8.775000386638567,-8.775000386638567,-8.775000386638567,0.0
8,-10.408333709424673,-10.408333709424673,-10.408333709424673,0.0
9,-3.8083336416554325,-3.8083336416554325,-3.8083336416554325,0.0
10,-4.595833649975248,-4.595833649975248,-4.595833649975248,0.0
11,-8.637500422269417,-8.637500422269417,-8.637500422269417,0.0
12,-2.495833787989492,-2.495833787989492,-2.495833787989492,0.0
13,-9.608333941781893,-9.608333941781893,-9.608333941781893,0.0
14,-13.41250058853378,-13.41250058853378,-13.41250058853378,0.0
15,-11.729167324335625,-11.729167324335625,-11.729167324335625,0.0
16,-5.433333763270639,-5.433333763270639,-5.433333763270639,0.0
17,-15.212500508059748,-15.212500508059748,-15.212500508059748,0.0
18,-10.841667022905312,-10.841667022905312,-10.841667022905312,0.0
19,-11.675000504318936,-11.675000504318936,-11.675000504318936,0.0
20,-12.470833926500442,-12.470833926500442,-12.470833926500442,0.0
21,-4.204166799628486,-4.204166799628486,-4.204166799628486,0.0
22,-5.929167307176006,-5.929167307176006,-5.929167307176006,0.0
23,-12.491667222192822,-12.491667222192822,-12.491667222192822,0.0
24,-13.78333385734974,-13.78333385734974,-13.78333385734974,0.0
25,-7.870833941075641,-7.870833941075641,-7.870833941075641,0.0
26,-10.295834202086553,-10.295834202086553,-10.295834202086553,0.0
27,-11.025000389742976,-11.025000389742976,-11.025000389742976,0.0
28,-7.883333723410033,-7.883333723410033,-7.883333723410033,0.0
29,-7.545833933594015,-7.545833933594015,-7.545833933594015,0.0
30,-8.720833826926537,-8.720833826926537,-8.720833826926537,0.0
31,-7.250000693990539,-7.250000693990539,-7.250000693990539,0.0
32,-6.9750004860882955,-6.9750004860882955,-6.9750004860882955,0.0
33,-7.466667048555489,-7.466667048555489,-7.466667048555489,0.0
34,-0.4875002272504692,-0.4875002272504692,-0.4875002272504692,0.0
35,-5.458333859802224,-5.458333859802224,-5.458333859802224,0.0
36,-6.725000446390671,-6.725000446390671,-6.725000446390671,0.0
37,-6.745833838824183,-6.745833838824183,-6.745833838824183,0.0
38,0.20416627292676517,0.20416627292676517,0.20416627292676517,0.0
39,0.6624996421160176,0.6624996421160176,0.6624996421160176,0.0
