Generation,Min,Mean,Max,Std
-1,-23.95000090492734,-23.95000090492734,-23.95000090492734,0.0
0,-19.983334039337933,-19.983334039337933,-19.983334039337933,0.0
1,-15.704167176464884,-15.704167176464884,-15.704167176464884,0.0
2,-15.870833853492513,-15.870833853492513,-15.870833853492513,0.0
3,-15.641667196333097,-15.641667196333097,-15.641667196333097,0.0
4,-14.112500473701706,-14.112500473701706,-14.112500473701706,0.0
5,-9.308333797341524,-9.308333797341524,-9.308333797341524,0.0
6,-8.454167049339352,-8.454167049339352,-8.454167049339352,0.0
7,-12.779167144559324,-12.779167144559324,-12.779167144559324,0.0
8,-6.837500316634153,-6.837500316634153,-6.837500316634153,0.0
9,-13.875000646764724,-13.875000646764724,-13.875000646764724,0.0
10,-9.754167053382844,-9.754167053382844,-9.754167053382844,0.0
11,-4.679167006436425,-4.679167006436425,-4.679167006436425,0.0
12,-10.537500478016833,-10.537500478016833,-10.537500478016833,0.0
13,-1.8541670100918661,-1.8541670100918661,-1.8541670100918661,0.0
14,-5.6958338254674645,-5.6958338254674645,-5.6958338254674645,0.0
15,-2.5666668677392104,-2.5666668677392104,-2.5666668677392104,0.0
16,-7.22083365994816,-7.22083365994816,-7.22083365994816,0.0
17,-12.125000661859909,-12.125000661859909,-12.125000661859909,0.0
18,-12.658333728749616,-12.658333728749616,-12.658333728749616,0.0
19,-4.912500423146412,-4.912500423146412,-4.912500423146412,0.0
20,-16.88333389364804,-16.88333389364804,-16.88333389364804,0.0
21,-6.587500328236881,-6.587500328236881,-6.587500328236881,0.0
22,-1.675000367841373,-1.675000367841373,-1.675000367841373,0.0
23,-6.666667094454169,-6.666667094454169,-6.666667094454169,0.0
24,-4.579166969944102,-4.579166969944102,-4.579166969944102,0.0
25,-6.312500528447951,-6.312500528447951,-6.312500528447951,0.0
26,-8.162500565599961,-8.162500565599961,-8.162500565599961,0.0
27,-9.854167231358588,-9.854167231358588,-9.854167231358588,0.0
28,-8.625000316028794,-8.625000316028794,-8.625000316028794,0.0
29,-0.5791670814311752,-0.5791670814311752,-0.5791670814311752,0.0
30,-5.908333635811384,-5.908333635811384,-5.908333635811384,0.0
31,-5.970833718543872,-5.970833718543872,-5.970833718543872,0.0
32,-2.2250003434407213,-2.2250003434407213,-2.2250003434407213,0.0
33,-11.112500679329969,-11.112500679329969,-11.112500679329969,0.0
34,-10.779167039436288,-10.779167039436288,-10.779167039436288,0.0
35,-11.737500529775085,-11.737500529775085,-11.737500529775085,0.0
36,-8.166667290303545,-8.166667290303545,-8.166667290303545,0.0
37,-12.829167400215132,-12.829167400215132,-12.829167400215132,0.0
38,-6.375000174545373,-6.375000174545373,-6.375000174545373,0.0
39,-7.220833801082335,-7.220833801082335,-7.220833801082335,0.0
