Generation,Min,Mean,Max,Std
-1,-24.31250092367797,-24.31250092367797,-24.31250092367797,0.0
0,-20.583334061821613,-20.583334061821613,-20.583334061821613,0.0
1,-21.429167447495274,-21.429167447495274,-21.429167447495274,0.0
2,-17.529167264311884,-17.529167264311884,-17.529167264311884,0.0
3,-20.075000700269204,-20.075000700269204,-20.075000700269204,0.0
4,-19.61666734730049,-19.61666734730049,-19.61666734730049,0.0
5,-18.929167314626586,-18.929167314626586,-18.929167314626586,0.0
6,-20.24583404092118,-20.24583404092118,-20.24583404092118,0.0
7,-14.341667143860832,-14.341667143860832,-14.341667143860832,0.0
8,-11.570833695043499,-11.570833695043499,-11.570833695043499,0.0
9,-11.312500321655534,-11.312500321655534,-11.312500321655534,0.0
10,-10.970833653234877,-10.970833653234877,-10.970833653234877,0.0
11,-11.708333691271642,-11.708333691271642,-11.708333691271642,0.0
12,-14.06250043946784,-14.06250043946784,-14.06250043946784,0.0
13,-10.516666996098744,-10.516666996098744,-10.516666996098744,0.0
14,-12.72916704901339,-12.72916704901339,-12.72916704901339,0.0
15,-12.691667053848505,-12.691667053848505,-12.691667053848505,0.0
16,-15.216667197450684,-15.216667197450684,-15.216667197450684,0.0
17,-12.808333754500685,-12.808333754500685,-12.808333754500685,0.0
18,-12.279167090930665,-12.279167090930665,-12.279167090930665,0.0
19,-7.258333500629912,-7.258333500629912,-7.258333500629912,0.0
20,-11.104167005163617,-11.104167005163617,-11.104167005163617,0.0
21,-8.225000189384446,-8.225000189384446,-8.225000189384446,0.0
22,-18.56666734085108,-18.56666734085108,-18.56666734085108,0.0
23,-10.81666697996358,-10.81666697996358,-10.81666697996358,0.0
24,-12.233333694438139,-12.233333694438139,-12.233333694438139,0.0
25,-13.316667093507325,-13.316667093507325,-13.316667093507325,0.0
26,-13.26250041485764,-13.26250041485764,-13.26250041485764,0.0
27,-14.970833821377406,-14.970833821377406,-14.970833821377406,0.0
28,-14.787500489852391,-14.787500489852391,-14.787500489852391,0.0
29,-9.19166693611381,-9.19166693611381,-9.19166693611381,0.0
30,-10.25833362271078,-10.25833362271078,-10.25833362271078,0.0
31,-13.212500403053127,-13.212500403053127,-13.212500403053127,0.0
32,-6.1541668059847625,-6.1541668059847625,-6.1541668059847625,0.0
33,-9.32083358898914,-9.32083358898914,-9.32083358898914,0.0
34,-5.883333444944583,-5.883333444944583,-5.883333444944583,0.0
35,-11.658333669804657,-11.658333669804657,-11.658333669804657,0.0
36,-9.625000259024091,-9.625000259024091,-9.625000259024091,0.0
37,-12.941667080662834,-12.941667080662834,-12.941667080662834,0.0
38,-13.058333739444302,-13.058333739444302,-13.058333739444302,0.0
39,-7.279166860622354,-7.279166860622354,-7.279166860622354,0.0
