Generation,Min,Mean,Max,Std
-1,-21.283334104693495,-21.283334104693495,-21.283334104693495,0.0
0,-23.129167536312405,-23.129167536312405,-23.129167536312405,0.0
1,-15.650000510698495,-15.650000510698495,-15.650000510698495,0.0
2,-21.99583411589265,-21.99583411589265,-21.99583411589265,0.0
3,-12.533333768486045,-12.533333768486045,-12.533333768486045,0.0
4,-14.183333777977774,-14.183333777977774,-14.183333777977774,0.0
5,-19.241667363326997,-19.241667363326997,-19.241667363326997,0.0
6,-11.662500336649828,-11.662500336649828,-11.662500336649828,0.0
7,-16.750000564265065,-16.750000564265065,-16.750000564265065,0.0
8,-17.775000608176924,-17.775000608176924,-17.775000608176924,0.0
9,-13.300000435789116,-13.300000435789116,-13.300000435789116,0.0
10,-14.925000486080535,-14.925000486080535,-14.925000486080535,0.0
11,-16.604167215021636,-16.604167215021636,-16.604167215021636,0.0
12,-11.487500338815153,-11.487500338815153,-11.487500338815153,0.0
13,-7.191666866536252,-7.191666866536252,-7.191666866536252,0.0
14,-9.929166948383985,-9.929166948383985,-9.929166948383985,0.0
15,-15.079167169014303,-15.079167169014303,-15.079167169014303,0.0
16,-11.779167017977064,-11.779167017977064,-11.779167017977064,0.0
17,-19.200000675666768,-19.200000675666768,-19.200000675666768,0.0
18,-12.729167055455036,-12.729167055455036,-12.729167055455036,0.0
19,-10.35416698269546,-10.35416698269546,-10.35416698269546,0.0
20,-10.11250036365042,-10.11250036365042,-10.11250036365042,0.0
21,-8.3458335439985,-8.3458335439985,-8.3458335439985,0.0
22,-12.754167117721712,-12.754167117721712,-12.754167117721712,0.0
23,-8.691666901810095,-8.691666901810095,-8.691666901810095,0.0
24,-13.22500041325111,-13.22500041325111,-13.22500041325111,0.0
25,-9.962500263820402,-9.962500263820402,-9.962500263820402,0.0
26,-9.5041669398391,-9.5041669398391,-9.5041669398391,0.0
27,-14.92500051506795,-14.92500051506795,-14.92500051506795,0.0
28,-9.079166995710693,-9.079166995710693,-9.079166995710693,0.0
29,-8.316666950161258,-8.316666950161258,-8.316666950161258,0.0
30,-17.104167249325354,-17.104167249325354,-17.104167249325354,0.0
31,-8.808333557370739,-8.808333557370739,-8.808333557370739,0.0
32,-16.275000534253195,-16.275000534253195,-16.275000534253195,0.0
33,-11.445833686467571,-11.445833686467571,-11.445833686467571,0.0
34,-9.950000276168188,-9.950000276168188,-9.950000276168188,0.0
35,-8.97500028271073,-8.97500028271073,-8.97500028271073,0.0
36,-11.783333675159762,-11.783333675159762,-11.783333675159762,0.0
37,-7.112500157828133,-7.112500157828133,-7.112500157828133,0.0
38,-7.316666884541822,-7.316666884541822,-7.316666884541822,0.0
39,-10.95833363981607,-10.95833363981607,-10.95833363981607,0.0
