Generation,Min,Mean,Max,Std
-1,-20.93333408003673,-20.93333408003673,-20.93333408003673,0.0
0,-26.062500982545316,-26.062500982545316,-26.062500982545316,0.0
1,-18.60000064674144,-18.60000064674144,-18.60000064674144,0.0
2,-16.895833900625195,-16.895833900625195,-16.895833900625195,0.0
3,-17.191667253073927,-17.191667253073927,-17.191667253073927,0.0
4,-18.475000631723862,-18.475000631723862,-18.475000631723862,0.0
5,-13.845833766739815,-13.845833766739815,-13.845833766739815,0.0
6,-17.325000579236075,-17.325000579236075,-17.325000579236075,0.0
7,-14.283333782261858,-14.283333782261858,-14.283333782261858,0.0
8,-11.558333665520573,-11.558333665520573,-11.558333665520573,0.0
9,-13.237500445878444,-13.237500445878444,-13.237500445878444,0.0
10,-10.616666987499533,-10.616666987499533,-10.616666987499533,0.0
11,-10.212500316168493,-10.212500316168493,-10.212500316168493,0.0
12,-12.43750037951395,-12.43750037951395,-12.43750037951395,0.0
13,-10.941666985318685,-10.941666985318685,-10.941666985318685,0.0
14,-12.241667050674247,-12.241667050674247,-12.241667050674247,0.0
15,-15.320833826709228,-15.320833826709228,-15.320833826709228,0.0
16,-9.854166925845979,-9.854166925845979,-9.854166925845979,0.0
17,-17.262500592662644,-17.262500592662644,-17.262500592662644,0.0
18,-10.983333650549563,-10.983333650549563,-10.983333650549563,0.0
19,-15.104167176526971,-15.104167176526971,-15.104167176526971,0.0
20,-7.470833529058534,-7.470833529058534,-7.470833529058534,0.0
21,-7.075000226846896,-7.075000226846896,-7.075000226846896,0.0
22,-11.420833662850782,-11.420833662850782,-11.420833662850782,0.0
23,-6.020833454056022,-6.020833454056022,-6.020833454056022,0.0
24,-15.145833832095377,-15.145833832095377,-15.145833832095377,0.0
25,-7.591666828918581,-7.591666828918581,-7.591666828918581,0.0
26,-8.500000201165676,-8.500000201165676,-8.500000201165676,0.0
27,-7.545833496842533,-7.545833496842533,-7.545833496842533,0.0
28,-5.0000001026395084,-5.0000001026395084,-5.0000001026395084,0.0
29,-21.81250079725093,-21.81250079725093,-21.81250079725093,0.0
30,-12.058333686940992,-12.058333686940992,-12.058333686940992,0.0
31,-10.804166969765598,-10.804166969765598,-10.804166969765598,0.0
32,-10.108333603401357,-10.108333603401357,-10.108333603401357,0.0
33,-7.133333553249638,-7.133333553249638,-7.133333553249638,0.0
34,-9.783333637674028,-9.783333637674028,-9.783333637674028,0.0
35,-13.450000419669474,-13.450000419669474,-13.450000419669474,0.0
36,-8.941666906078657,-8.941666906078657,-8.941666906078657,0.0
37,-6.558333477082972,-6.558333477082972,-6.558333477082972,0.0
38,-13.26250040519517,-13.26250040519517,-13.26250040519517,0.0
39,-8.233333561724672,-8.233333561724672,-8.233333561724672,0.0
