Generation,Min,Mean,Max,Std
-1,-22.541667491934884,-22.541667491934884,-22.541667491934884,0.0
0,-20.30416738319521,-20.30416738319521,-20.30416738319521,0.0
1,-15.712500526259342,-15.712500526259342,-15.712500526259342,0.0
2,-21.566667514465127,-21.566667514465127,-21.566667514465127,0.0
3,-18.887500649395708,-18.887500649395708,-18.887500649395708,0.0
4,-24.983334250321303,-24.983334250321303,-24.983334250321303,0.0
5,-17.500000622162286,-17.500000622162286,-17.500000622162286,0.0
6,-14.054167134764915,-14.054167134764915,-14.054167134764915,0.0
7,-8.570833537533568,-8.570833537533568,-8.570833537533568,0.0
8,-11.10416704059268,-11.10416704059268,-11.10416704059268,0.0
9,-14.829167155083269,-14.829167155083269,-14.829167155083269,0.0
10,-11.854167011527656,-11.854167011527656,-11.854167011527656,0.0
11,-13.516667105296316,-13.516667105296316,-13.516667105296316,0.0
12,-8.900000224743659,-8.900000224743659,-8.900000224743659,0.0
13,-16.45416722469963,-16.45416722469963,-16.45416722469963,0.0
14,-9.983333668787964,-9.983333668787964,-9.983333668787964,0.0
15,-10.370833617867902,-10.370833617867902,-10.370833617867902,0.0
16,-7.28750019109187,-7.28750019109187,-7.28750019109187,0.0
17,-10.245833615733622,-10.245833615733622,-10.245833615733622,0.0
18,-8.3458335439985,-8.3458335439985,-8.3458335439985,0.0
19,-9.729166930153346,-9.729166930153346,-9.729166930153346,0.0
20,-14.425000461439291,-14.425000461439291,-14.425000461439291,0.0
21,-16.633333886158653,-16.633333886158653,-16.633333886158653,0.0
22,-10.0916669392415,-10.0916669392415,-10.0916669392415,0.0
23,-10.979166983704394,-10.979166983704394,-10.979166983704394,0.0
24,-9.529166944130944,-9.529166944130944,-9.529166944130944,0.0
25,-17.050000593221437,-17.050000593221437,-17.050000593221437,0.0
26,-9.86666692638149,-9.86666692638149,-9.86666692638149,0.0
27,-5.133333393489011,-5.133333393489011,-5.133333393489011,0.0
28,-11.350000329703713,-11.350000329703713,-11.350000329703713,0.0
29,-5.70416677382309,-5.70416677382309,-5.70416677382309,0.0
30,-16.02916722903804,-16.02916722903804,-16.02916722903804,0.0
31,-9.404166909788424,-9.404166909788424,-9.404166909788424,0.0
32,-14.141667144955136,-14.141667144955136,-14.141667144955136,0.0
33,-13.404167119801665,-13.404167119801665,-13.404167119801665,0.0
34,-13.266667101027755,-13.266667101027755,-13.266667101027755,0.0
35,-13.40416710691837,-13.40416710691837,-13.40416710691837,0.0
36,-12.500000382191502,-12.500000382191502,-12.500000382191502,0.0
37,-14.354167125071399,-14.354167125071399,-14.354167125071399,0.0
38,-14.775000573058302,-14.775000573058302,-14.775000573058302,0.0
39,-9.995833605023412,-9.995833605023412,-9.995833605023412,0.0
