Generation,Min,Mean,Max,Std
-1,-25.400000925175846,-17.391667271304566,-4.200000055599958,6.299002603919247
0,-5.1000000555068254,-3.6416666854638606,-1.6000000601634383,0.9331472989157454
1,-3.6999999955296516,-2.9666666694295905,-0.2500001569278538,0.9648689687085318
2,-3.3999999826774,-2.645833376989079,0.6499997656792402,1.354999635569565
3,-3.2999999783933163,-0.7750001821744567,8.049999465700239,4.004346430378651
4,-3.2999999783933163,0.7624997645228481,10.099999281577766,5.130672469360516
5,-3.2999999783933163,2.2666663443669677,11.199999447446316,5.979629530086294
6,-3.2999999783933163,2.712499642278999,11.199999447446316,5.679352975539122
7,-2.6000007586553693,4.5208328533917665,14.249999307561666,6.217430259162968
8,-2.6000007586553693,5.204166180687025,18.099999086000025,6.935700270935366
9,-2.6000007586553693,5.833332832669839,19.59999911300838,7.779334954579852
10,-0.6500001740641892,7.454166171140969,19.59999911300838,7.049126727322188
11,-0.6500001740641892,8.058332808936635,19.59999911300838,7.046979987867831
12,-0.6500001740641892,8.404166163876653,19.59999911300838,7.059876380018245
13,3.7999996300786734,9.108332822293354,19.59999911300838,6.43524886147041
14,3.8499997495673597,9.86666613681397,25.399998703040183,7.60642060602606
15,3.8499997495673597,10.19166609897123,25.399998703040183,8.014903319664757
16,3.9999997173435986,10.39166608833087,25.399998703040183,7.875855008606836
17,4.349999732337892,11.799999408501511,27.49999875575304,9.590945868889731
18,4.349999732337892,12.452916052890942,27.69999896036461,10.380952221868847
19,4.849999676458538,13.248749369134506,27.9499987764284,10.23377419871199
20,5.049999646376818,13.45708270840502,29.449998842086643,10.435624202029407
21,5.049999646376818,13.570832722005434,29.449998842086643,10.47996979606872
22,5.049999646376818,13.929166041702652,29.449998842086643,10.325846212551584
23,5.399999778717756,13.987499374314211,29.449998842086643,10.303925332703612
24,5.399999778717756,13.987499374314211,29.449998842086643,10.303925332703612
25,5.399999778717756,14.016666042230403,29.449998842086643,10.343824924480543
26,5.399999778717756,14.099999369471334,29.449998842086643,10.281536460025247
27,5.449999391566962,14.104166039537327,29.449998842086643,10.278019434196025
28,5.449999391566962,14.341666010945724,29.449998842086643,10.098531590798968
29,6.249999699182808,14.720832664868794,29.449998842086643,9.795459034420576
30,6.899999532382935,15.212499304286515,29.449998842086643,9.476222660090954
31,6.899999532382935,15.324999315780587,29.449998842086643,9.429397440071718
32,6.899999532382935,15.445832641407227,29.449998842086643,9.333886412710857
33,6.899999532382935,16.05416594282724,35.299998668953776,10.300555060037844
34,6.899999532382935,16.237499290689204,35.299998668953776,10.17015874026087
35,6.899999532382935,16.95416593342088,35.94999877549708,11.01043899094988
36,8.099999545142055,18.07083261331233,35.94999877549708,10.68077407258053
37,8.099999545142055,18.608332568585563,35.94999877549708,10.303858918298815
38,8.099999545142055,18.816665894739952,35.94999877549708,10.174934908781447
39,8.099999545142055,19.558332528880175,35.94999877549708,10.268211856136336
