Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-26.220000960305335,-21.700000766664743,2.5388187316682984
0,-49.90000197477639,-22.144167455580707,-3.7999999998137355,7.603503309576627
1,-45.700001794844866,-17.206667243409903,-3.2999999783933163,7.9516587983360285
2,-44.30000173486769,-17.130833910669512,-3.2999999783933163,9.473899167661196
3,-50.400001996196806,-17.116667237621733,-3.1999999741092324,14.112553133627612
4,-30.70000115223229,-11.16416698647663,-3.1999999741092324,9.12377013762188
5,-50.600002004764974,-12.890000390525286,-3.1999999741092324,13.87837946298423
6,-49.70000196620822,-11.80333367601658,-3.1999999741092324,13.672307958261307
7,-49.600001961924136,-10.810833636073706,-3.1999999741092324,12.63789030404415
8,-50.600002004764974,-15.253333826394131,-3.1999999741092324,15.153665954454809
9,-50.20000198762864,-11.650000340623471,-3.1999999741092324,12.183438732844264
10,-50.600002004764974,-12.351667032840972,-3.1999999741092324,13.392097019850219
11,-50.20000198762864,-12.647500380780548,-3.1999999741092324,13.222227514816355
12,-49.8000019704923,-12.82250038892186,-3.1999999741092324,13.392804689383183
13,-50.20000198762864,-15.012500481454966,-3.1999999741092324,13.792291991767023
14,-50.30000199191272,-12.712500382276874,-3.0999999698251486,12.906967744134237
15,-50.20000198762864,-12.275833707209676,-3.1999999741092324,14.027653324427323
16,-50.600002004764974,-14.203333778834592,-3.2999999783933163,14.909600081902376
17,-49.8000019704923,-13.168333739647641,-3.1999999741092324,13.305932724181638
18,-50.600002004764974,-16.551667215349152,-3.1999999741092324,15.934151550476512
19,-50.30000199191272,-12.570000381325372,-3.2999999783933163,12.55188020756521
20,-50.600002004764974,-12.341667038854212,-3.1999999741092324,13.48892865249567
21,-50.400001996196806,-12.356667036276,-3.2999999783933163,13.434286521525303
22,-50.600002004764974,-11.899167017964647,-3.1999999741092324,12.313165879231654
23,-40.700001580640674,-10.197500282883023,-2.7500000707805157,10.033043438436332
24,-49.8000019704923,-11.882500351872295,-3.1999999741092324,12.36742354479118
25,-49.50000195764005,-14.722500475449488,-3.0999999698251486,13.511682017819412
26,-50.50000200048089,-12.147500360004294,-3.0999999698251486,13.073059451589735
27,-50.600002004764974,-11.719167017936707,-2.9999999655410647,13.284349409943943
28,-50.70000200904906,-10.144166942778975,-3.1000000471249223,11.040271798616923
29,-50.70000200904906,-12.803333720145748,-2.8500000364147127,14.850875656344554
30,-50.400001996196806,-15.469167196603182,16.899999267887324,16.411767494387107
31,-50.70000200904906,-12.24500038861297,7.599999138619751,13.634196834272533
32,-50.600002004764974,-12.981667063695689,-1.1000001160427928,14.651940105589976
33,-49.8000019704923,-10.382500285034379,-2.9999999655410647,12.597708084606396
34,-50.600002004764974,-10.660833678487688,14.349999429192394,13.679355669107458
35,-47.6500018783845,-10.51250031243544,12.49999950453639,12.404020759639394
36,-50.70000200904906,-12.992500393628143,-3.0999999698251486,15.05807662058078
37,-50.70000200904906,-11.229166989261284,-3.0999999698251486,13.685270321305607
38,-50.600002004764974,-11.79250036474162,11.399999377317727,12.864013057805526
39,-50.100001983344555,-12.19416702738187,-3.0999999698251486,14.07752729073099
