Generation,Min,Mean,Max,Std
-1,-28.60000106226653,-24.580000890046357,-18.100000612437725,3.973613135784538
0,-30.900001160800457,-21.59750076807104,-3.7999999998137355,7.044397751445424
1,-48.70000192336738,-16.78416722530965,-3.3999999826774,10.339461630316109
2,-47.10000185482204,-15.780833848992673,-3.2999999783933163,9.568887019627143
3,-44.45000174129382,-14.461667123879305,-3.1999999741092324,10.132100277118484
4,-49.8000019704923,-13.086667066261482,-3.1999999741092324,11.952196496895237
5,-49.90000197477639,-13.252500407987585,-3.1999999741092324,12.797176098421708
6,-48.90000193193555,-11.037500318869327,-3.1999999741092324,11.408555845726852
7,-50.600002004764974,-12.835833727979722,-3.1999999741092324,14.155697609393272
8,-50.600002004764974,-10.53416696335189,-3.1999999741092324,12.533663515834975
9,-50.55000200262293,-10.784166973394653,-3.1999999741092324,12.626838663116065
10,-50.600002004764974,-11.760000341470974,-3.1999999741092324,11.982605265900125
11,-50.600002004764974,-11.994167025899515,-3.1999999741092324,11.77009358680121
12,-50.30000199191272,-12.520000383692484,-3.1999999741092324,12.867340338645242
13,-47.750001882668585,-10.846666974807158,-3.1999999741092324,11.754254579865053
14,-50.70000200904906,-12.453333707083948,-3.1999999741092324,14.263336085038773
15,-50.70000200904906,-15.445000501916123,-3.1999999741092324,13.761903621286782
16,-50.600002004764974,-11.454167006607168,-3.1999999741092324,12.64907591608897
17,-49.90000197477639,-14.73666714016969,-3.1999999741092324,14.604531512934743
18,-50.70000200904906,-13.592500426418459,-3.1999999741092324,14.576919665985066
19,-28.60000106226653,-10.126666943961755,-3.1999999741092324,9.802944134650925
20,-31.80000119935721,-10.507500288456988,-3.1999999741092324,10.209892803413382
21,-50.70000200904906,-13.962500439048744,-3.0999999698251486,13.954207324759157
22,-48.800001927651465,-9.371666916723674,2.6999999335967004,11.407283852676915
23,-49.40000195335597,-8.350833541636044,-0.5000001676380634,10.395482198718494
24,-47.20000185910612,-10.814166967617348,-3.1999999741092324,11.839577820728485
25,-50.600002004764974,-12.389167036379998,-3.2999999783933163,13.994190141692863
26,-50.70000200904906,-11.282500321658638,-3.1999999741092324,14.511202687607796
27,-50.70000200904906,-11.330833655774283,-3.1999999741092324,12.321732994220046
28,-50.00000197906047,-10.51416695540926,-3.0999999698251486,12.57811675977318
29,-50.30000199191272,-12.692500394947517,0.5499998000450432,12.416256080840391
30,-48.6000019190833,-11.390000334614887,-2.4000000171363354,11.982243620753875
31,-50.70000200904906,-12.985833745310083,-1.9000000730156898,14.34120897748429
32,-50.70000200904906,-11.795833679560262,-1.800000068731606,12.564707361924311
33,-50.70000200904906,-10.00333362655559,9.499999567866325,13.559769070241748
34,-49.10000194050372,-8.875000224316803,-1.0000001504085958,10.628897774800357
35,-49.70000196620822,-12.735000444964195,21.049999097827822,15.473677944701988
36,-44.75000175414607,-9.544166936997014,-1.1500001181848347,11.16997544450354
37,-31.100001169368625,-8.347500203650755,-1.7000000644475222,9.336360437282188
38,-49.600001961924136,-10.293333667322683,20.649998963344842,13.053749833128473
39,-49.70000196620822,-13.104167085001245,2.8499999013729393,15.096405531748406
