Generation,Min,Mean,Max,Std
-1,-26.80000098515302,-22.170000794529916,-16.000000522471964,4.961814401792787
0,-30.300001135095954,-20.288334045962742,-5.500000072643161,5.413520085922528
1,-50.00000197906047,-18.02000061094295,-3.2999999783933163,9.897467272715788
2,-50.600002004764974,-14.43583379201591,-3.3999999826774,11.733517635704294
3,-30.900001160800457,-10.224166946850406,-3.2999999783933163,9.027760778661978
4,-28.800001070834696,-9.740833594098998,-3.2999999783933163,8.933908134427236
5,-49.350001951213926,-9.645000263745896,-3.1999999741092324,10.341191142628082
6,-50.70000200904906,-10.790000309577833,-3.2999999783933163,11.17699246791651
7,-47.40000186767429,-9.816666937743625,-3.2999999783933163,10.139665397352575
8,-50.400001996196806,-11.266666996665299,-3.2999999783933163,11.025303441894083
9,-49.550001959782094,-10.08916693784607,-3.2999999783933163,11.179546875479788
10,-31.700001195073128,-11.226666988510017,-3.2499999762512743,10.208279214231542
11,-46.90000184625387,-11.366666991931076,-3.2999999783933163,10.959648680373759
12,-46.700001837685704,-9.78916693465629,-3.1999999741092324,10.03552936152402
13,-31.050001167226583,-11.320000329683534,-3.2999999783933163,10.533685312029222
14,-42.850001672748476,-10.570833627080235,-3.1999999741092324,10.734401126102917
15,-46.30000182054937,-8.616666880560418,-3.1999999741092324,9.323562250271163
16,-50.70000200904906,-13.305833755844894,-3.1999999741092324,13.307063510741946
17,-50.70000200904906,-10.64666698105478,-3.1999999741092324,10.37633515654973
18,-40.60000157635659,-8.777500284439885,12.799999401438981,10.027630599971532
19,-50.30000199191272,-13.439167125740399,12.699999397154897,14.23564857044224
20,-50.00000197906047,-10.397500324971043,-0.05000022565945983,10.368062060781062
21,-46.90000184625387,-8.870833603160767,1.6999997347593307,9.747544063877797
22,-50.70000200904906,-8.683333626668901,2.3499996452592313,9.621294742149818
23,-49.00000193621963,-10.71333373496309,1.7499997355043888,11.25092579405301
24,-50.70000200904906,-13.143333829954887,2.8999996688216925,14.399026740594966
25,-50.50000200048089,-9.85500036731828,4.299999652896076,11.254324371025312
26,-50.70000200904906,-11.222500389278867,2.049999788403511,12.826900700043819
27,-46.3500018613413,-10.831667045596987,3.249999607913196,11.44405626669126
28,-49.00000193621963,-12.750833829150846,12.399999500252306,12.449503368637979
29,-50.30000199191272,-9.48250032373083,2.699999777600169,11.014539385705888
30,-32.60000123362988,-9.58833373496309,10.799999312963337,11.652208163553698
31,-50.50000200048089,-10.046667070492791,11.199999486096203,14.042667221584397
32,-50.70000200904906,-10.105833697939913,6.399999589659274,12.051677683169226
33,-50.70000200904906,-10.213333753938787,13.64999947650358,13.468243533315448
34,-49.8000019704923,-6.63000031146997,14.49999943561852,11.483634365358295
35,-48.40000191051513,-9.94583374443464,7.199999662581831,11.916292775114362
36,-49.70000196620822,-9.621667027163008,6.199999581091106,11.792234318333676
37,-50.600002004764974,-9.496667074513,19.999999130144715,12.90344587106025
38,-50.100001983344555,-10.290000374359078,4.749999750871211,12.056813172577671
39,-50.70000200904906,-8.53250036718479,17.849999269936234,13.028084881149018
