Generation,Min,Mean,Max,Std
-1,-25.27500093592486,-25.27500093592486,-25.27500093592486,0.0
0,-18.183333955782775,-18.183333955782775,-18.183333955782775,0.0
1,-14.687500469464188,-14.687500469464188,-14.687500469464188,0.0
2,-10.333333645248786,-10.333333645248786,-10.333333645248786,0.0
3,-9.533333601313643,-9.533333601313643,-9.533333601313643,0.0
4,-13.791667162052667,-13.791667162052667,-13.791667162052667,0.0
5,-7.237500227599715,-7.237500227599715,-7.237500227599715,0.0
6,-13.858333844342269,-13.858333844342269,-13.858333844342269,0.0
7,-2.3541667845565826,-2.3541667845565826,-2.3541667845565826,0.0
8,-4.129166889586486,-4.129166889586486,-4.129166889586486,0.0
9,-9.054166914119074,-9.054166914119074,-9.054166914119074,0.0
10,-13.637500453468723,-13.637500453468723,-13.637500453468723,0.0
11,-5.983333603711799,-5.983333603711799,-5.983333603711799,0.0
12,-6.087500097812153,-6.087500097812153,-6.087500097812153,0.0
13,-4.079166900211324,-4.079166900211324,-4.079166900211324,0.0
14,-8.870833710961355,-8.870833710961355,-8.870833710961355,0.0
15,-4.020833487428415,-4.020833487428415,-4.020833487428415,0.0
16,-5.583333515833753,-5.583333515833753,-5.583333515833753,0.0
17,-3.7875002982327715,-3.7875002982327715,-3.7875002982327715,0.0
18,-12.74583373249819,-12.74583373249819,-12.74583373249819,0.0
19,-9.770833945988366,-9.770833945988366,-9.770833945988366,0.0
20,-7.0750002491598325,-7.0750002491598325,-7.0750002491598325,0.0
21,-7.937500453243653,-7.937500453243653,-7.937500453243653,0.0
22,-8.358333776084086,-8.358333776084086,-8.358333776084086,0.0
23,-5.254167072591372,-5.254167072591372,-5.254167072591372,0.0
24,-7.579167079025258,-7.579167079025258,-7.579167079025258,0.0
25,-10.566666985357491,-10.566666985357491,-10.566666985357491,0.0
26,-11.629167284855308,-11.629167284855308,-11.629167284855308,0.0
27,-11.683333831684044,-11.683333831684044,-11.683333831684044,0.0
28,-14.870833878288977,-14.870833878288977,-14.870833878288977,0.0
29,-1.32916680459554,-1.32916680459554,-1.32916680459554,0.0
30,-7.041666956502013,-7.041666956502013,-7.041666956502013,0.0
31,-7.841666920032973,-7.841666920032973,-7.841666920032973,0.0
32,-6.370833806421918,-6.370833806421918,-6.370833806421918,0.0
33,-2.970833358820528,-2.970833358820528,-2.970833358820528,0.0
34,-2.5500002613213533,-2.5500002613213533,-2.5500002613213533,0.0
35,-7.800000289881912,-7.800000289881912,-7.800000289881912,0.0
36,-2.5458334849681705,-2.5458334849681705,-2.5458334849681705,0.0
37,-0.12916688178665936,-0.12916688178665936,-0.12916688178665936,0.0
38,-10.529167243822789,-10.529167243822789,-10.529167243822789,0.0
39,-11.05416723076875,-11.05416723076875,-11.05416723076875,0.0
