Generation,Min,Mean,Max,Std
-1,-25.27500093592486,-25.27500093592486,-25.27500093592486,0.0
0,-22.070834131989006,-22.070834131989006,-22.070834131989006,0.0
1,-17.07916723859186,-17.07916723859186,-17.07916723859186,0.0
2,-9.883333606645465,-9.883333606645465,-9.883333606645465,0.0
3,-12.704167051163191,-12.704167051163191,-12.704167051163191,0.0
4,-15.645833869619915,-15.645833869619915,-15.645833869619915,0.0
5,-13.437500419133963,-13.437500419133963,-13.437500419133963,0.0
6,-8.470833620095314,-8.470833620095314,-8.470833620095314,0.0
7,-7.629166943137534,-7.629166943137534,-7.629166943137534,0.0
8,-10.729167024527365,-10.729167024527365,-10.729167024527365,0.0
9,-7.766666868623967,-7.766666868623967,-7.766666868623967,0.0
10,-8.812500394453915,-8.812500394453915,-8.812500394453915,0.0
11,-10.454167044721544,-10.454167044721544,-10.454167044721544,0.0
12,-9.90833368501626,-9.90833368501626,-9.90833368501626,0.0
13,-10.233333685823405,-10.233333685823405,-10.233333685823405,0.0
14,-14.08750060146364,-14.08750060146364,-14.08750060146364,0.0
15,-9.67500038666185,-9.67500038666185,-9.67500038666185,0.0
16,-7.775000475502263,-7.775000475502263,-7.775000475502263,0.0
17,-11.729167019055845,-11.729167019055845,-11.729167019055845,0.0
18,-1.9750002172465126,-1.9750002172465126,-1.9750002172465126,0.0
19,-4.33750014201117,-4.33750014201117,-4.33750014201117,0.0
20,-1.1791668627023075,-1.1791668627023075,-1.1791668627023075,0.0
21,-8.270833855727687,-8.270833855727687,-8.270833855727687,0.0
22,-10.912500362494029,-10.912500362494029,-10.912500362494029,0.0
23,-6.93333355744835,-6.93333355744835,-6.93333355744835,0.0
24,-7.775000372552313,-7.775000372552313,-7.775000372552313,0.0
25,-6.204166910960339,-6.204166910960339,-6.204166910960339,0.0
26,-9.387500647183819,-9.387500647183819,-9.387500647183819,0.0
27,-12.645833827826815,-12.645833827826815,-12.645833827826815,0.0
28,-9.250000284829488,-9.250000284829488,-9.250000284829488,0.0
29,-7.8666670977836475,-7.8666670977836475,-7.8666670977836475,0.0
30,-9.766666973630587,-9.766666973630587,-9.766666973630587,0.0
31,-8.02916698914487,-8.02916698914487,-8.02916698914487,0.0
32,-9.025000580353662,-9.025000580353662,-9.025000580353662,0.0
33,-6.170833826491919,-6.170833826491919,-6.170833826491919,0.0
34,-6.216667120383742,-6.216667120383742,-6.216667120383742,0.0
35,-5.500000281531054,-5.500000281531054,-5.500000281531054,0.0
36,-8.066667157768583,-8.066667157768583,-8.066667157768583,0.0
37,-5.337500399832304,-5.337500399832304,-5.337500399832304,0.0
38,-10.541667103224123,-10.541667103224123,-10.541667103224123,0.0
39,-10.995833978677789,-10.995833978677789,-10.995833978677789,0.0
