Generation,Min,Mean,Max,Std
-1,-23.616667515443016,-23.616667515443016,-23.616667515443016,0.0
0,-22.245834123382036,-22.245834123382036,-22.245834123382036,0.0
1,-13.412500462921647,-13.412500462921647,-13.412500462921647,0.0
2,-12.45000038004946,-12.45000038004946,-12.45000038004946,0.0
3,-7.412500154576264,-7.412500154576264,-7.412500154576264,0.0
4,-5.625000229144159,-5.625000229144159,-5.625000229144159,0.0
5,-12.237500374166606,-12.237500374166606,-12.237500374166606,0.0
6,-7.275000251635599,-7.275000251635599,-7.275000251635599,0.0
7,-12.208333757783597,-12.208333757783597,-12.208333757783597,0.0
8,-7.125000264418001,-7.125000264418001,-7.125000264418001,0.0
9,-8.637500377527127,-8.637500377527127,-8.637500377527127,0.0
10,-6.604166870238259,-6.604166870238259,-6.604166870238259,0.0
11,-3.908333556338524,-3.908333556338524,-3.908333556338524,0.0
12,-5.191666780854575,-5.191666780854575,-5.191666780854575,0.0
13,-5.479167034267448,-5.479167034267448,-5.479167034267448,0.0
14,-9.083333716960624,-9.083333716960624,-9.083333716960624,0.0
15,-11.179167088897279,-11.179167088897279,-11.179167088897279,0.0
16,-5.958333602407947,-5.958333602407947,-5.958333602407947,0.0
17,-6.541666976835889,-6.541666976835889,-6.541666976835889,0.0
18,-14.791667343039686,-14.791667343039686,-14.791667343039686,0.0
19,-8.03750024898909,-8.03750024898909,-8.03750024898909,0.0
20,-10.895833740088468,-10.895833740088468,-10.895833740088468,0.0
21,-10.745833775183806,-10.745833775183806,-10.745833775183806,0.0
22,-12.729167190613225,-12.729167190613225,-12.729167190613225,0.0
23,-7.4125004530651495,-7.4125004530651495,-7.4125004530651495,0.0
24,-6.308333752444014,-6.308333752444014,-6.308333752444014,0.0
25,-1.7625001887014757,-1.7625001887014757,-1.7625001887014757,0.0
26,-1.866666911363912,-1.866666911363912,-1.866666911363912,0.0
27,-4.300000159380336,-4.300000159380336,-4.300000159380336,0.0
28,-9.766667066685235,-9.766667066685235,-9.766667066685235,0.0
29,-3.9958335890745125,-3.9958335890745125,-3.9958335890745125,0.0
30,-10.945833658605503,-10.945833658605503,-10.945833658605503,0.0
31,-3.3625002801418304,-3.3625002801418304,-3.3625002801418304,0.0
32,-5.22083367065837,-5.22083367065837,-5.22083367065837,0.0
33,-9.850000423029996,-9.850000423029996,-9.850000423029996,0.0
34,-4.558333484572358,-4.558333484572358,-4.558333484572358,0.0
35,-2.787500361329876,-2.787500361329876,-2.787500361329876,0.0
36,-8.004166901228018,-8.004166901228018,-8.004166901228018,0.0
37,-13.104167106949413,-13.104167106949413,-13.104167106949413,0.0
38,-8.666667071093494,-8.666667071093494,-8.666667071093494,0.0
39,-8.84583382238634,-8.84583382238634,-8.84583382238634,0.0
