Generation,Min,Mean,Max,Std
-1,-14.200000445358455,-8.008333513435597,-3.7999999998137355,3.8766843878807227
0,-6.400000111199915,-4.191666686480555,-3.300000017043203,1.030742761722141
1,-3.9000000040978193,-3.379166664555669,-2.500000021420419,0.39867400269252967
2,-3.599999991245568,-3.179166662429149,-1.7000000644475222,0.5241891687401309
3,-3.3999999826774,-3.083333334652707,-1.5000001331791282,0.5595136289664436
4,-3.3999999826774,-2.558333399123512,0.1999996304512024,1.160250078114047
5,-3.3999999826774,-2.3208334114945806,0.1999996304512024,1.2380188427886407
6,-3.3999999826774,-1.9166667854879051,0.1999996304512024,1.4098363304249033
7,-3.2999999783933163,-1.2916668199080352,2.1999997161328793,1.7290209503999348
8,-3.2999999783933163,-0.2041669114648054,6.999999536667019,3.1321887923383263
9,-3.2999999783933163,-0.008333598612807691,6.999999536667019,3.0240584803289465
10,-3.2999999783933163,1.0583330075799797,12.549999271985143,4.472314348801109
11,-3.2999999783933163,1.2291663614644979,12.549999389331788,4.512596065874662
12,-2.899999961256981,1.2624996962258592,12.549999389331788,4.480379564436944
13,-2.899999961256981,2.1791663638626537,12.549999389331788,4.544706446627306
14,-2.899999961256981,3.0249996789110205,12.549999389331788,4.529371644050293
15,-2.899999961256981,3.504166337234589,12.549999389331788,4.986124730679607
16,-1.3500002813525498,5.066666304909934,24.79999922402203,7.252480276011933
17,-1.3500002813525498,5.479166287152718,24.79999922402203,7.4304960816430246
18,-1.3500002813525498,6.579166250769049,24.79999922402203,7.7648098399296615
19,-1.3500002813525498,7.474999574633936,24.79999922402203,8.063355722842358
20,-1.3500002813525498,8.083332866391478,24.79999922402203,8.338523196445232
21,-1.3500002813525498,8.262499534292147,24.79999922402203,8.255430477434645
22,-1.8486753106117249e-07,9.087499569752254,24.79999922402203,7.675749609458886
23,-1.8486753106117249e-07,9.608332854307568,24.79999922402203,8.318999891163458
24,0.1999996304512024,9.87083284634476,24.79999922402203,8.217472457656621
25,0.1999996304512024,9.929166191956028,24.79999922402203,8.188672267807666
26,0.1999996304512024,9.945832836558111,24.999998959247023,8.219069462852366
27,0.1999996304512024,10.016666163263531,24.999998959247023,8.185768188671199
28,2.199999794829637,11.220832814346068,24.999998959247023,7.791059153538335
29,3.549999736715108,12.370832773662793,24.999998959247023,7.493815440552611
30,3.549999736715108,12.391666120771939,24.999998959247023,7.469711677787908
31,3.849999866914004,12.479166127857752,24.999998959247023,7.371127428718791
32,3.849999866914004,12.658332805653723,27.14999909279868,7.6924156996645
33,4.599999821744859,12.75416611720963,27.14999909279868,7.588545323477588
34,4.599999821744859,12.820832793290416,27.14999909279868,7.541950680130678
35,4.799999674316496,12.837499447671386,27.14999909279868,7.523964915445416
36,4.799999674316496,13.39166610276637,27.14999909279868,7.161029502429274
37,6.599999714177102,13.587499431722486,27.14999909279868,6.949853611424467
38,6.599999714177102,13.587499431722486,27.14999909279868,6.949853611424467
39,7.399999632500112,13.99166609327464,27.14999909279868,6.632019093765101
