Generation,Min,Mean,Max,Std
-1,-20.700000723823905,-15.77083384920843,-3.9000000040978193,5.022717705399403
0,-7.450000156182796,-4.804166709499744,-3.3999999826774,1.2159459002102027
1,-3.599999991245568,-2.83333338824256,1.3999993354082108,1.3660057517449657
2,-3.3999999826774,-1.766666778945364,6.099999420810491,2.7604597269901996
3,-3.2999999783933163,0.5249997093730295,10.599999149795622,5.203944586688824
4,-3.1999999741092324,2.5708328215017295,11.099999287165701,5.348265044144145
5,-1.7000006041489542,5.699999451870099,18.449999062344432,7.207461204228144
6,-0.900000146124512,9.187499369960278,19.849999045021832,7.600907690518528
7,5.799999485258013,14.34999920866297,32.69999851612374,8.426545054085565
8,7.199999583885074,16.7124991430901,33.149998458102345,9.866105853086513
9,7.199999583885074,17.383332427746307,33.149998458102345,9.650438606101172
10,9.099999316036701,18.7374990072567,36.89999834820628,9.546664079953702
11,9.099999316036701,19.241665683104657,36.89999834820628,10.122701727101651
12,9.099999316036701,19.74583235549896,37.54999853344634,10.780024750912046
13,9.099999316036701,20.35833236873926,37.54999853344634,10.787006329040684
14,9.099999316036701,21.108332327373017,37.949998394586146,10.983184348344373
15,9.499999567866325,21.987499012961052,37.949998394586146,10.470754983626355
16,9.499999567866325,22.329165668498415,37.949998394586146,10.85087238453533
17,14.59999932255596,23.08333229983691,37.949998394586146,10.103450605571306
18,14.59999932255596,23.124998961846966,37.949998394586146,10.157519386664712
19,14.59999932255596,23.2374989798991,38.94999863486737,10.32333736179568
20,14.59999932255596,24.799998960574158,46.59999818820506,12.601173478475435
21,14.59999932255596,25.891665583942086,48.79999805055559,13.745799394555398
22,14.59999932255596,26.108332237345167,48.79999805055559,13.59363827018603
23,14.59999932255596,27.195832197205164,53.04999808082357,14.971993604315799
24,14.59999932255596,27.249998872866854,53.04999808082357,14.929612118910939
25,14.59999932255596,27.808332126704045,53.04999808082357,14.959066314087503
26,15.599999249447137,29.079165431438014,53.04999808082357,15.130383672262903
27,15.599999249447137,29.583332100727905,53.04999808082357,14.947230818077884
28,15.599999249447137,30.274998761480674,53.04999808082357,14.563459825843122
29,15.599999249447137,31.52083205144542,53.04999808082357,13.65183796454117
30,15.599999249447137,32.312498700727396,55.74999808194116,14.080780293511964
31,17.999999043066055,32.77083199548846,55.74999808194116,13.77142922884494
32,17.999999043066055,32.98333199504608,55.74999808194116,13.740683293925809
33,17.999999043066055,32.98333199504608,55.74999808194116,13.740683293925809
34,17.999999043066055,33.54583198716864,55.74999808194116,13.582792881982927
35,17.999999043066055,34.67499865459589,55.74999808194116,13.271468049881909
36,21.59999904409051,36.28749861797163,56.649997965898365,12.95202849796825
37,22.34999927226454,36.70833196002059,56.649997965898365,13.03245641021789
38,23.499998932238668,37.63749859586824,56.649997965898365,12.320360909327484
39,23.499998932238668,37.63749859586824,56.649997965898365,12.320360909327484
