Generation,Min,Mean,Max,Std
-1,-23.979167556739412,-23.979167556739412,-23.979167556739412,0.0
0,-26.025000980938785,-26.025000980938785,-26.025000980938785,0.0
1,-21.904167461403024,-21.904167461403024,-21.904167461403024,0.0
2,-16.25000054606547,-16.25000054606547,-16.25000054606547,0.0
3,-10.845833634996476,-10.845833634996476,-10.845833634996476,0.0
4,-9.116666900692508,-9.116666900692508,-9.116666900692508,0.0
5,-11.241666985287642,-11.241666985287642,-11.241666985287642,0.0
6,-7.829166861639048,-7.829166861639048,-7.829166861639048,0.0
7,-5.895833432596798,-5.895833432596798,-5.895833432596798,0.0
8,-12.0208337175427,-12.0208337175427,-12.0208337175427,0.0
9,-14.02500044752378,-14.02500044752378,-14.02500044752378,0.0
10,-5.308333423531924,-5.308333423531924,-5.308333423531924,0.0
11,-7.916666875050093,-7.916666875050093,-7.916666875050093,0.0
12,-8.625000225845724,-8.625000225845724,-8.625000225845724,0.0
13,-11.012500341011522,-11.012500341011522,-11.012500341011522,0.0
14,-13.495833767849641,-13.495833767849641,-13.495833767849641,0.0
15,-14.058333820935028,-14.058333820935028,-14.058333820935028,0.0
16,-13.987500452358896,-13.987500452358896,-13.987500452358896,0.0
17,-16.4750005750296,-16.4750005750296,-16.4750005750296,0.0
18,-8.97500027626908,-8.97500027626908,-8.97500027626908,0.0
19,-13.416667120337175,-13.416667120337175,-13.416667120337175,0.0
20,-10.633333661321862,-10.633333661321862,-10.633333661321862,0.0
21,-5.220833416562527,-5.220833416562527,-5.220833416562527,0.0
22,-11.933333694469184,-11.933333694469184,-11.933333694469184,0.0
23,-10.741666999296285,-10.741666999296285,-10.741666999296285,0.0
24,-9.654166946265226,-9.654166946265226,-9.654166946265226,0.0
25,-9.137500292893188,-9.137500292893188,-9.137500292893188,0.0
26,-9.891666975764869,-9.891666975764869,-9.891666975764869,0.0
27,-7.3166668461247655,-7.3166668461247655,-7.3166668461247655,0.0
28,-16.35416723007802,-16.35416723007802,-16.35416723007802,0.0
29,-10.366666980010146,-10.366666980010146,-10.366666980010146,0.0
30,-14.666667161004929,-14.666667161004929,-14.666667161004929,0.0
31,-8.750000250525773,-8.750000250525773,-8.750000250525773,0.0
32,-12.18750040101198,-12.18750040101198,-12.18750040101198,0.0
33,-13.054167104807371,-13.054167104807371,-13.054167104807371,0.0
34,-10.658333678497002,-10.658333678497002,-10.658333678497002,0.0
35,-11.533333706320263,-11.533333706320263,-11.533333706320263,0.0
36,-15.683333871226447,-15.683333871226447,-15.683333871226447,0.0
37,-5.49583343800623,-5.49583343800623,-5.49583343800623,0.0
38,-6.083333456733574,-6.083333456733574,-6.083333456733574,0.0
39,-10.895833672567582,-10.895833672567582,-10.895833672567582,0.0
